PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F8_m8f15_P8_Y129_UO4874,ID8_F2_m1f7_P1_Y127_UO827,ID15_F3_m3f3_P3_Y128_UO3433,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164505463625,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m13f11_P13_Y129_UO1399,ID13_F4_m15f5_P15_Y127_UO1508,ID11_F12_m12f9_P12_Y128_UO3105,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050164508515762,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F11_m11f16_P11_Y129_UO607,ID11_F5_m1f12_P1_Y127_UO6416,ID16_F7_m7f15_P7_Y128_UO2614,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164507478281,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f11_P1_Y129_UO3874,ID1_F2_m15f2_P15_Y127_UO5205,ID11_F1_m15f15_P15_Y125_UO1051,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050164510704596,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F7_m12f10_P12_Y127_UO3065,ID12_F3_m7f16_P7_Y125_UO3397,ID10_F3_m5f9_P5_Y125_UO4265,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6050164509750912,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F5_m5f5_P5_Y129_UO6365,ID5_F11_m1f4_P1_Y127_UO3016,ID5_F1_m1f15_P1_Y128_UO3591,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.60501645102059,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F2_m2f13_P2_Y129_UO1063,ID2_F15_m4f11_P4_Y127_UO5391,ID13_F4_m4f3_P4_Y128_UO1957,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164508105882,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F4_m4f10_P4_Y129_UO306,ID4_F3_m1f4_P1_Y125_UO5626,ID10_F12_m12f11_P12_Y128_UO5589,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.605016450958639,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F6_m6f8_P6_Y129_UO4502,ID6_F1_m7f9_P7_Y125_UO2158,ID8_F4_m1f4_P1_Y124_UO2484,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.605016450167875,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F4_m4f11_P4_Y129_UO3178,ID4_F16_m11f1_P11_Y126_UO5148,ID11_F16_m16f3_P16_Y127_UO4266,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164505972568,1,P10_CV0,1,1,1,0,2
