PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F10_m10f2_P10_Y149_UO4830,ID10_F1_m12f1_P12_Y147_UO1863,ID2_F7_m7f3_P7_Y146_UO6104,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050164507942808,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y149_UO5709,ID1_F1_m14f15_P14_Y147_UO2322,ID1_F10_m10f7_P10_Y148_UO4861,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.605016450811277,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y149_UO5734,ID1_F1_m14f15_P14_Y147_UO2322,ID1_F10_m10f7_P10_Y148_UO4861,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.605016450811277,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F13_m13f14_P13_Y149_UO6112,ID13_F1_m1f14_P1_Y147_UO627,ID14_F5_m5f1_P5_Y145_UO951,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164508163212,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F4_m12f1_P12_Y148_UO205,ID12_F4_m9f15_P9_Y146_UO5057,ID1_F10_m3f11_P3_Y145_UO736,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6050164508208211,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F6_m9f15_P9_Y146_UO5057,ID9_F4_m1f7_P1_Y144_UO176,ID15_F7_m7f4_P7_Y145_UO4829,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.6050164508282179,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F8_m10f4_P10_Y146_UO3362,ID10_F8_m11f8_P11_Y144_UO1655,ID4_F15_m15f4_P15_Y145_UO2595,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164508201454,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m1f11_P1_Y149_UO869,ID1_F12_m13f5_P13_Y147_UO329,ID11_F2_m2f14_P2_Y148_UO574,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164508139175,1,P10_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m1f6_P1_Y149_UO6476,ID1_F12_m16f11_P16_Y147_UO2053,ID6_F10_m16f12_P16_Y147_UO4698,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.605016450807458,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f11_P1_Y149_UO881,ID1_F12_m13f5_P13_Y147_UO329,ID11_F2_m2f14_P2_Y148_UO574,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164508139175,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f16_P1_Y149_UO3356,ID1_F8_m5f12_P5_Y144_UO6377,ID16_F7_m7f4_P7_Y148_UO4329,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050164508036837,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F14_m14f3_P14_Y149_UO5772,ID14_F6_m12f4_P12_Y147_UO195,ID3_F6_m6f8_P6_Y148_UO4544,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164508164664,1,P10_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F16_m15f9_P15_Y148_UO1217,ID15_F10_m1f13_P1_Y146_UO2651,ID9_F16_m6f11_P6_Y144_UO5098,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6050164508171689,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m5f1_P5_Y146_UO6081,ID5_F4_m13f16_P13_Y143_UO6447,ID1_F4_m4f3_P4_Y145_UO3622,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164508145373,1,P10_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F12_m15f11_P15_Y145_UO1727,ID15_F4_m9f16_P9_Y143_UO413,ID11_F13_m4f7_P4_Y143_UO1891,MXY,5,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164507883448,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F14_m14f2_P14_Y149_UO1376,ID14_F6_m1f11_P1_Y147_UO5141,ID2_F15_m1f12_P1_Y147_UO2505,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164508086818,1,P12_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f6_P1_Y149_UO4369,ID1_F13_m2f3_P2_Y147_UO1974,ID6_F4_m4f13_P4_Y148_UO4518,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164508160536,1,P12_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F15_m15f1_P15_Y149_UO1421,ID15_F11_m16f1_P16_Y145_UO3009,ID1_F8_m8f11_P8_Y148_UO5984,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050164507998462,1,P12_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F15_m15f7_P15_Y149_UO650,ID15_F1_m10f13_P10_Y147_UO2934,ID7_F1_m1f3_P1_Y145_UO575,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050164508023479,1,P12_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F3_m3f7_P3_Y149_UO5398,ID3_F10_m6f1_P6_Y147_UO1376,ID7_F6_m12f16_P12_Y147_UO684,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164508151874,1,P12_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f3_P1_Y149_UO1931,ID1_F3_m2f13_P2_Y147_UO4736,ID3_F15_m15f3_P15_Y148_UO2914,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164508074858,1,P12_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m1f6_P1_Y149_UO4367,ID1_F13_m2f3_P2_Y147_UO1974,ID6_F4_m4f13_P4_Y148_UO4518,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050164508160536,1,P12_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F3_m3f8_P3_Y149_UO4279,ID3_F11_m11f16_P11_Y146_UO1333,ID8_F9_m4f8_P4_Y147_UO5698,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050164508243825,1,P12_CV0,1,0,2,2,0
