PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y119_UO5759,ID1_F11_m14f8_P14_Y117_UO2386,ID8_F7_m5f4_P5_Y117_UO5516,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164521034649,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F13_m13f3_P13_Y119_UO336,ID13_F2_m14f6_P14_Y116_UO3613,ID3_F3_m16f5_P16_Y117_UO3732,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164502041864,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m3f4_P3_Y118_UO5061,ID3_F11_m4f5_P4_Y116_UO3027,ID4_F9_m9f14_P9_Y117_UO6117,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6050164490735528,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F3_m1f3_P1_Y117_UO3548,ID1_F1_m10f16_P10_Y115_UO4966,ID3_F14_m12f8_P12_Y115_UO4921,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164519120003,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y119_UO2415,ID1_F7_m4f3_P4_Y115_UO3418,ID14_F16_m4f1_P4_Y116_UO2916,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164486006832,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m13f9_P13_Y119_UO3868,ID13_F14_m9f4_P9_Y117_UO3925,ID9_F16_m16f14_P16_Y118_UO3997,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164501309967,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m5f16_P5_Y119_UO5180,ID5_F11_m1f8_P1_Y117_UO5920,ID16_F12_m12f13_P12_Y118_UO3925,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164509141331,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f6_P1_Y119_UO4734,ID1_F1_m14f15_P14_Y117_UO6720,ID6_F16_m16f13_P16_Y118_UO838,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050164499595231,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F2_m2f1_P2_Y119_UO3577,ID2_F9_m3f4_P3_Y117_UO4867,ID1_F5_m5f6_P5_Y118_UO1482,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164502534521,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y119_UO3784,ID1_F13_m10f6_P10_Y117_UO6386,ID7_F1_m1f15_P1_Y118_UO5441,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050164502823978,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f10_P1_Y119_UO770,ID1_F16_m6f12_P6_Y117_UO1235,ID10_F2_m15f6_P15_Y115_UO1653,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164513965888,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f10_P1_Y119_UO772,ID1_F16_m6f12_P6_Y117_UO1235,ID10_F2_m15f6_P15_Y115_UO1653,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050164513965888,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f12_P1_Y119_UO5311,ID1_F5_m11f1_P11_Y116_UO5050,ID12_F14_m14f9_P14_Y118_UO3286,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164506689168,1,P10_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F10_m10f6_P10_Y119_UO3602,ID10_F3_m1f3_P1_Y117_UO3157,ID6_F9_m9f7_P9_Y118_UO1784,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.605016451086846,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F8_m8f11_P8_Y119_UO2164,ID8_F2_m11f2_P11_Y117_UO3881,ID11_F3_m2f10_P2_Y117_UO6542,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050164513762772,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F9_m9f7_P9_Y119_UO1518,ID9_F8_m4f9_P4_Y117_UO2734,ID7_F6_m6f16_P6_Y118_UO6592,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164514933563,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F14_m14f6_P14_Y119_UO4603,ID14_F8_m1f9_P1_Y117_UO2474,ID6_F1_m9f11_P9_Y117_UO795,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164507252966,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f10_P1_Y119_UO777,ID1_F16_m6f12_P6_Y117_UO1235,ID10_F2_m15f6_P15_Y115_UO1653,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164513965888,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F9_m3f3_P3_Y118_UO315,ID3_F1_m1f9_P1_Y116_UO1693,ID3_F1_m1f8_P1_Y117_UO5924,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164501389419,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F16_m2f16_P2_Y118_UO6055,ID2_F1_m2f13_P2_Y116_UO5930,ID16_F9_m9f10_P9_Y117_UO3505,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164501852174,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F15_m6f16_P6_Y118_UO4916,ID6_F8_m8f1_P8_Y116_UO5424,ID16_F15_m10f2_P10_Y116_UO2753,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164514252736,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F7_m14f9_P14_Y118_UO3284,ID14_F15_m1f16_P1_Y116_UO144,ID9_F1_m1f14_P1_Y113_UO5720,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6050164505117077,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m8f14_P8_Y118_UO880,ID8_F1_m12f6_P12_Y113_UO6003,ID14_F5_m5f5_P5_Y117_UO2490,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164515633467,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F8_m8f15_P8_Y119_UO5536,ID8_F14_m8f4_P8_Y117_UO1731,ID15_F12_m12f2_P12_Y118_UO5277,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050164498479618,1,P12_CV0,1,0,2,2,0
