PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f3_P1_Y99_UO3963,ID1_F4_m9f16_P9_Y95_UO852,ID3_F12_m12f5_P12_Y98_UO1455,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164573895711,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m10f15_P10_Y99_UO2853,ID10_F1_m8f1_P8_Y95_UO3619,ID15_F6_m9f3_P9_Y97_UO4020,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050164144313643,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F13_m13f13_P13_Y99_UO1456,ID13_F2_m16f7_P16_Y97_UO3672,ID13_F10_m10f5_P10_Y98_UO179,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050164470584121,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F15_m15f7_P15_Y99_UO96,ID15_F10_m13f1_P13_Y96_UO1645,ID7_F1_m1f5_P1_Y98_UO5696,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050164288327948,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F11_m11f11_P11_Y99_UO2019,ID11_F1_m5f3_P5_Y97_UO2272,ID11_F7_m13f9_P13_Y97_UO290,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.605016453758772,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F5_m5f1_P5_Y99_UO43,ID5_F15_m1f8_P1_Y95_UO203,ID1_F6_m6f4_P6_Y98_UO6065,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050164402765568,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F10_m10f13_P10_Y99_UO3444,ID10_F8_m9f4_P9_Y97_UO1214,ID13_F2_m2f13_P2_Y98_UO2185,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050164299344174,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f4_P1_Y99_UO3105,ID1_F15_m15f8_P15_Y97_UO197,ID4_F14_m1f6_P1_Y96_UO4837,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050164439887309,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F16_m16f13_P16_Y99_UO5384,ID16_F9_m15f8_P15_Y96_UO492,ID13_F11_m11f16_P11_Y98_UO4720,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050164638435915,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F16_m16f12_P16_Y99_UO2570,ID16_F4_m9f7_P9_Y97_UO2091,ID12_F2_m2f13_P2_Y98_UO2187,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.605016443187324,1,P0_CV0,1,0,2,2,0
