PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F13_m13f13_P13_Y49_UO6171,ID13_F14_m13f15_P13_Y47_UO2012,ID13_F15_m13f6_P13_Y47_UO3182,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.604993775078583,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F8_m8f6_P8_Y49_UO1884,ID8_F13_m8f8_P8_Y46_UO2061,ID6_F16_m16f6_P16_Y48_UO2469,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050194069025565,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F6_m6f3_P6_Y49_UO6418,ID6_F11_m8f14_P8_Y47_UO509,ID3_F16_m15f3_P15_Y47_UO3928,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6049771541063365,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f12_P1_Y49_UO1691,ID1_F1_m5f6_P5_Y47_UO5490,ID12_F14_m14f16_P14_Y48_UO4391,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6049604532684043,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F13_m13f13_P13_Y49_UO6172,ID13_F14_m13f15_P13_Y47_UO2012,ID13_F15_m13f6_P13_Y47_UO3182,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.604993775078583,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m15f5_P15_Y48_UO943,ID15_F15_m13f14_P13_Y46_UO4940,ID5_F6_m6f12_P6_Y47_UO1535,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6051226300719463,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F11_m12f12_P12_Y48_UO4353,ID12_F13_m15f16_P15_Y46_UO1961,ID12_F1_m1f9_P1_Y47_UO1,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6050523047072147,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m7f16_P7_Y48_UO4714,ID7_F9_m16f1_P16_Y46_UO1607,ID16_F12_m10f11_P10_Y46_UO5190,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6050603072178546,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F16_m16f9_P16_Y49_UO5588,ID16_F14_m16f12_P16_Y46_UO5778,ID9_F16_m4f12_P4_Y46_UO3178,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050335726126832,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f15_P1_Y49_UO1609,ID1_F1_m1f10_P1_Y47_UO2636,ID15_F7_m7f12_P7_Y48_UO433,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6051155028253561,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f8_P12_Y49_UO4461,ID12_F9_m2f7_P2_Y47_UO632,ID8_F3_m9f2_P9_Y45_UO3967,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6047893580989125,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F11_m11f6_P11_Y49_UO5841,ID11_F8_m14f4_P14_Y47_UO112,ID6_F1_m1f16_P1_Y48_UO2657,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6049496765867843,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F9_m9f16_P9_Y49_UO2795,ID9_F3_m11f8_P11_Y46_UO5701,ID16_F3_m3f7_P3_Y47_UO6344,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050122442409247,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F7_m7f2_P7_Y49_UO186,ID7_F8_m5f11_P5_Y47_UO5051,ID2_F2_m2f2_P2_Y48_UO6053,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6049335119017769,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m15f3_P15_Y49_UO5201,ID15_F15_m2f11_P2_Y46_UO2803,ID3_F1_m1f3_P1_Y48_UO5479,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6049987621984201,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f13_P8_Y49_UO1951,ID8_F1_m1f13_P1_Y46_UO3930,ID13_F5_m5f13_P5_Y48_UO6196,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6049433669300015,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F4_m4f10_P4_Y49_UO3090,ID4_F3_m11f6_P11_Y47_UO5691,ID10_F8_m1f1_P1_Y46_UO2893,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050858820717622,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m10f16_P10_Y49_UO143,ID10_F4_m7f11_P7_Y47_UO4775,ID16_F8_m9f9_P9_Y47_UO2428,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050395312864794,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f15_P1_Y49_UO1623,ID1_F1_m1f10_P1_Y47_UO2636,ID15_F7_m7f12_P7_Y48_UO433,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6051155028253561,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f15_P5_Y49_UO5773,ID5_F9_m12f4_P12_Y45_UO5998,ID15_F1_m1f6_P1_Y48_UO6250,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.605002253219709,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F12_m12f9_P12_Y49_UO3723,ID12_F1_m11f4_P11_Y45_UO2406,ID9_F15_m15f12_P15_Y48_UO955,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050054711577104,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F3_m3f7_P3_Y49_UO3711,ID3_F13_m16f1_P16_Y46_UO3471,ID7_F10_m10f4_P10_Y48_UO6214,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6049494783158025,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F8_m8f11_P8_Y49_UO609,ID8_F14_m3f7_P3_Y47_UO6467,ID11_F1_m1f7_P1_Y48_UO2764,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6052005478003366,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m9f16_P9_Y49_UO2793,ID9_F3_m11f8_P11_Y46_UO5701,ID16_F3_m3f7_P3_Y47_UO6344,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050122442409247,1,P10_CV0,1,2,0,0,2
