PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F6_m6f1_P6_Y59_UO2633,ID6_F14_m6f14_P6_Y57_UO3986,ID1_F15_m15f11_P15_Y56_UO6534,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050140849328969,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F16_m16f3_P16_Y59_UO4479,ID16_F2_m7f9_P7_Y57_UO4232,ID3_F8_m8f14_P8_Y58_UO298,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050426397672635,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m5f16_P5_Y58_UO3860,ID5_F8_m3f14_P3_Y54_UO2192,ID16_F9_m9f5_P9_Y57_UO5427,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6050391907044788,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F6_m8f6_P8_Y57_UO6053,ID8_F9_m3f6_P3_Y55_UO1139,ID6_F3_m3f5_P3_Y56_UO110,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6050310629090649,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m10f16_P10_Y59_UO6231,ID10_F6_m4f1_P4_Y56_UO4612,ID16_F5_m5f6_P5_Y58_UO6545,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050192971762356,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F13_m13f4_P13_Y59_UO819,ID13_F7_m9f7_P9_Y56_UO4351,ID4_F3_m3f3_P3_Y58_UO800,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050026050990676,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F3_m3f13_P3_Y59_UO1064,ID3_F15_m5f3_P5_Y55_UO2200,ID13_F9_m12f12_P12_Y57_UO5473,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050146475191829,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f3_P5_Y59_UO4640,ID5_F16_m1f9_P1_Y57_UO6122,ID3_F4_m4f4_P4_Y58_UO4727,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6049940659853785,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m9f8_P9_Y59_UO6557,ID9_F3_m3f6_P3_Y57_UO1512,ID8_F7_m7f10_P7_Y58_UO5255,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050048265903223,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F2_m2f3_P2_Y59_UO3105,ID2_F13_m11f9_P11_Y57_UO5037,ID3_F4_m4f4_P4_Y58_UO4727,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050176312023119,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F14_m14f6_P14_Y59_UO1409,ID14_F3_m8f12_P8_Y57_UO4489,ID6_F7_m7f7_P7_Y58_UO4785,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.605019578088047,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y59_UO3180,ID1_F1_m5f14_P5_Y56_UO4626,ID14_F12_m12f9_P12_Y58_UO2134,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.605020011029513,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F14_m14f12_P14_Y59_UO1565,ID14_F6_m6f12_P6_Y57_UO1143,ID12_F4_m13f1_P13_Y57_UO5448,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.605015346839954,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m15f4_P15_Y59_UO762,ID15_F16_m11f8_P11_Y57_UO4028,ID4_F1_m4f16_P4_Y57_UO5342,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050223361643521,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F14_m14f9_P14_Y59_UO3327,ID14_F5_m4f4_P4_Y57_UO1779,ID9_F6_m6f11_P6_Y58_UO4083,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050256340530165,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F5_m5f1_P5_Y59_UO481,ID5_F16_m12f5_P12_Y57_UO4583,ID1_F2_m2f8_P2_Y58_UO3078,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6050242497159729,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f13_P5_Y59_UO5304,ID5_F5_m1f7_P1_Y57_UO1263,ID13_F3_m1f9_P1_Y56_UO6469,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6049980845879928,1,P10_CV0,1,2,0,1,1
