PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F7_m7f8_P7_Y39_UO294,ID7_F14_m8f14_P8_Y37_UO903,ID8_F14_m15f1_P15_Y36_UO2852,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6051584094529971,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F6_m6f15_P6_Y39_UO2012,ID6_F3_m8f14_P8_Y37_UO901,ID15_F1_m1f13_P1_Y38_UO1179,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6052724844194017,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F14_m14f6_P14_Y39_UO108,ID14_F14_m4f3_P4_Y37_UO3350,ID6_F13_m9f8_P9_Y37_UO3078,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6047041534911841,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m3f3_P3_Y38_UO199,ID3_F3_m3f12_P3_Y36_UO85,ID3_F4_m6f9_P6_Y36_UO5771,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6047800802625716,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m6f16_P6_Y38_UO1389,ID6_F11_m7f16_P7_Y36_UO6108,ID16_F14_m14f11_P14_Y37_UO6326,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6051963261561468,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m1f10_P1_Y38_UO2402,ID1_F11_m5f14_P5_Y36_UO5331,ID10_F4_m4f9_P4_Y37_UO6370,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6051746325101703,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f12_P1_Y39_UO5738,ID1_F15_m12f11_P12_Y37_UO3065,ID12_F10_m10f9_P10_Y38_UO1092,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6046896484622266,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f3_P12_Y39_UO1757,ID12_F15_m8f5_P8_Y37_UO2234,ID3_F6_m6f2_P6_Y38_UO6383,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6052636298700236,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m16f16_P16_Y39_UO3248,ID16_F1_m4f4_P4_Y37_UO667,ID16_F7_m6f3_P6_Y37_UO5016,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6049636374809779,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F3_m3f11_P3_Y39_UO5028,ID3_F13_m16f5_P16_Y37_UO4616,ID11_F2_m2f1_P2_Y38_UO2185,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050925325253047,1,P10_CV0,1,1,1,0,2
