PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,S1_F1_m1f3_P1_Y4_UO400,S1_F1_m1f2_P1_Y2_UO1536,I3_F3_m-1f-1_P3_Y-1_U145,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.9375,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,S1_F1_m1f14_P1_Y4_UO145,S1_F1_m1f11_P1_Y2_UO1505,I14_F14_m-1f-1_P14_Y-1_U496,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,S1_F1_m1f9_P1_Y4_UO357,S1_F1_m1f1_P1_Y2_UO75,I9_F9_m-1f-1_P9_Y-1_U150,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,S1_F1_m1f15_P1_Y4_UO396,S1_F1_m1f1_P1_Y2_UO68,I15_F15_m-1f-1_P15_Y-1_U360,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,S1_F1_m1f15_P1_Y4_UO928,I1_F1_m-1f-1_P1_Y-1_U133,I15_F15_m-1f-1_P15_Y-1_U360,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,S1_F1_m1f9_P1_Y4_UO776,I1_F1_m1f4_P1_Y1_UO40,I9_F9_m-1f-1_P9_Y-1_U150,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,S1_F1_m1f8_P1_Y4_UO847,I1_F1_m1f15_P1_Y0_UO352,I8_F8_m-1f-1_P8_Y-1_U260,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,S1_F1_m1f6_P1_Y4_UO12,S1_F1_m1f11_P1_Y2_UO1559,I6_F6_m-1f-1_P6_Y-1_U480,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,S1_F1_m1f3_P1_Y4_UO836,I1_F1_m1f6_P1_Y1_UO251,I3_F3_m-1f-1_P3_Y-1_U145,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,S1_F1_m1f8_P1_Y4_UO163,S1_F1_m1f8_P1_Y2_UO1430,I8_F8_m-1f-1_P8_Y-1_U260,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,S1_F1_m1f13_P1_Y4_UO200,S1_F1_m1f1_P1_Y2_UO3253,I13_F13_m-1f-1_P13_Y-1_U212,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,S1_F1_m1f9_P1_Y4_UO747,S1_F1_m1f14_P1_Y2_UO311,I9_F9_m-1f-1_P9_Y-1_U150,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,S1_F1_m1f14_P1_Y4_UO528,S1_F1_m1f6_P1_Y2_UO1659,I14_F14_m-1f-1_P14_Y-1_U496,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,S1_F1_m1f14_P1_Y4_UO232,S1_F1_m1f15_P1_Y2_UO192,I14_F14_m-1f-1_P14_Y-1_U496,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,S1_F1_m1f6_P1_Y4_UO635,S1_F1_m1f10_P1_Y2_UO157,I6_F6_m-1f-1_P6_Y-1_U348,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,S1_F1_m1f7_P1_Y4_UO484,S1_F1_m1f11_P1_Y2_UO1037,I7_F7_m-1f-1_P7_Y-1_U423,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,S1_F1_m1f11_P1_Y4_UO68,S1_F1_m1f5_P1_Y2_UO349,I11_F11_m-1f-1_P11_Y-1_U1,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.4375,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,S1_F1_m1f15_P1_Y4_UO105,S1_F1_m1f15_P1_Y2_UO563,I15_F15_m-1f-1_P15_Y-1_U360,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,S1_F1_m1f8_P1_Y4_UO259,S1_F1_m1f10_P1_Y2_UO654,I8_F8_m-1f-1_P8_Y-1_U260,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,S1_F1_m1f11_P1_Y4_UO99,S1_F1_m1f13_P1_Y2_UO956,I11_F11_m-1f-1_P11_Y-1_U1,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,S1_F1_m1f6_P1_Y4_UO882,I1_F1_m1f4_P1_Y0_UO396,I6_F6_m-1f-1_P6_Y-1_U480,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,S1_F1_m1f3_P1_Y4_UO419,S1_F1_m1f2_P1_Y2_UO1536,I3_F3_m-1f-1_P3_Y-1_U145,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.9375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,S1_F1_m1f9_P1_Y4_UO506,S1_F1_m1f16_P1_Y2_UO1743,I9_F9_m-1f-1_P9_Y-1_U150,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,S1_F1_m1f8_P1_Y4_UO250,S1_F1_m1f10_P1_Y2_UO654,I8_F8_m-1f-1_P8_Y-1_U260,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,S1_F1_m1f3_P1_Y4_UO130,S1_F1_m1f8_P1_Y2_UO485,I3_F3_m-1f-1_P3_Y-1_U145,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,S1_F1_m1f14_P1_Y4_UO368,S1_F1_m1f16_P1_Y2_UO381,I14_F14_m-1f-1_P14_Y-1_U496,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,S1_F1_m1f13_P1_Y4_UO459,S1_F1_m1f13_P1_Y2_UO1886,I13_F13_m-1f-1_P13_Y-1_U212,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,S1_F1_m1f9_P1_Y4_UO772,I1_F1_m1f4_P1_Y1_UO40,I9_F9_m-1f-1_P9_Y-1_U150,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,S1_F1_m1f14_P1_Y4_UO787,I1_F1_m1f5_P1_Y1_UO173,I14_F14_m-1f-1_P14_Y-1_U496,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,1,1,1,1
