PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO135,S1_F1_m1f6_P1_Y4_UO635,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO316,S1_F1_m1f9_P1_Y4_UO508,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO339,S1_F1_m1f13_P1_Y4_UO200,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.9375,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y5_UO69,S1_F1_m1f10_P1_Y3_UO9,I13_F13_m-1f-1_P13_Y-1_U212,FXX,40,0.0,1,0,1.0,0,0,0,-9999.0,0.9375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f14_P1_Y4_UO790,I1_F1_m1f5_P1_Y1_UO173,I14_F14_m-1f-1_P14_Y-1_U496,FXX,41,0.0,1,0,1.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO592,S1_F1_m1f3_P1_Y4_UO1121,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.96875,1,P11_CV0,1,2,0,0,2
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y5_UO451,S1_F1_m1f13_P1_Y3_UO536,I13_F13_m-1f-1_P13_Y-1_U212,FXX,40,0.0,1,0,1.0,0,0,0,-9999.0,0.9375,1,P11_CV0,1,2,0,0,2
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO1385,S1_F1_m1f6_P1_Y4_UO1011,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO1017,S1_F1_m1f3_P1_Y4_UO1635,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.96875,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO1248,S1_F1_m1f7_P1_Y4_UO1924,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.8125,1,P12_CV0,1,2,0,0,2
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO1149,S1_F1_m1f7_P1_Y4_UO1755,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.8125,1,P12_CV0,1,2,0,0,2
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO591,S1_F1_m1f3_P1_Y4_UO1121,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.96875,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO1155,S1_F1_m1f7_P1_Y4_UO1755,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.8125,1,P12_CV0,1,2,0,0,2
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO274,S1_F1_m1f15_P1_Y4_UO937,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO1222,S1_F1_m1f15_P1_Y4_UO1871,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.84375,1,P12_CV0,1,2,0,0,2
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO353,S1_F1_m1f3_P1_Y4_UO419,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.96875,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO261,S1_F1_m1f15_P1_Y4_UO937,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO631,S1_F1_m1f13_P1_Y4_UO1080,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P12_CV0,1,2,0,0,2
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO714,S1_F1_m1f14_P1_Y4_UO365,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.78125,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO1839,S1_F1_m1f9_P1_Y4_UO690,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO243,S1_F1_m1f3_P1_Y4_UO434,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.9375,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO749,S1_F1_m1f14_P1_Y4_UO652,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.84375,1,P12_CV0,1,2,0,0,2
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO366,I1_F1_m1f14_P1_Y3_UO224,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.8125,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO1112,I1_F1_m1f2_P1_Y2_UO1734,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f14_P1_Y4_UO365,S1_F1_m1f16_P1_Y2_UO381,I14_F14_m-1f-1_P14_Y-1_U496,FXX,41,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P13_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO1133,S1_F1_m1f3_P1_Y4_UO595,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P2_CV0,1,2,0,0,2
1,43.908878,-122.157688,I1_F1_m1f3_P1_Y5_UO167,S1_F1_m1f7_P1_Y3_UO370,I3_F3_m-1f-1_P3_Y-1_U145,FXX,40,0.0,1,0,1.0,0,0,0,-9999.0,0.9375,1,P2_CV0,1,2,0,2,0
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO1274,S1_F1_m1f8_P1_Y4_UO1943,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.8125,1,P3_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO1268,S1_F1_m1f8_P1_Y4_UO1943,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.8125,1,P3_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO1615,S1_F1_m1f7_P1_Y4_UO1140,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.8125,1,P6_CV0,1,1,1,1,1
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO1733,S1_F1_m1f8_P1_Y4_UO855,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.8125,1,P7_CV0,1,1,1,1,1
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO1643,S1_F1_m1f8_P1_Y4_UO162,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.84375,1,P7_CV0,1,2,0,0,2
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO1786,S1_F1_m1f9_P1_Y4_UO518,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P8_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO1870,S1_F1_m1f11_P1_Y4_UO2326,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.90625,1,P9_CV0,1,2,0,1,1
1,43.908878,-122.157688,I1_F1_m1f13_P1_Y6_UO1894,S1_F1_m1f15_P1_Y4_UO2344,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.8125,1,P9_CV0,1,2,0,0,2
2,44.137204,-122.472929,I2_F2_m2f13_P2_Y6_UO1919,I2_F2_m2f11_P2_Y2_UO3827,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.875,1,P10_CV0,2,2,0,0,2
2,44.137204,-122.472929,I2_F2_m2f13_P2_Y6_UO1932,S2_F2_m2f7_P2_Y4_UO2397,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.78125,1,P11_CV0,2,2,0,0,2
2,44.137204,-122.472929,I2_F2_m2f13_P2_Y6_UO1921,S2_F2_m2f7_P2_Y4_UO2401,I13_F13_m-1f-1_P13_Y-1_U212,FXX,39,0.0,1,0,1.0,0,0,0,-9999.0,0.78125,1,P12_CV0,2,2,0,0,2
