PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F16_m16f10_P16_Y49_UO4190,ID16_F8_m5f7_P5_Y47_UO4212,ID10_F4_m4f15_P4_Y48_UO4160,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102926162774054,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m4f12_P4_Y49_UO5090,ID4_F13_m12f9_P12_Y47_UO3914,ID12_F15_m15f13_P15_Y48_UO400,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102925177381167,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m3f9_P3_Y49_UO85,ID3_F11_m7f7_P7_Y46_UO4425,ID9_F9_m9f8_P9_Y48_UO4662,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6103285258355982,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F4_m4f15_P4_Y49_UO1783,ID4_F15_m15f7_P15_Y47_UO4484,ID15_F4_m1f15_P1_Y47_UO3612,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.610174014837412,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F5_m5f1_P5_Y49_UO6230,ID5_F3_m11f7_P11_Y47_UO338,ID1_F1_m7f10_P7_Y47_UO3364,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6101834787694997,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F9_m9f14_P9_Y49_UO2549,ID9_F1_m12f3_P12_Y47_UO6149,ID14_F16_m11f2_P11_Y46_UO4814,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102992200410426,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F9_m9f11_P9_Y49_UO6027,ID9_F7_m1f11_P1_Y46_UO2528,ID11_F5_m12f8_P12_Y47_UO5448,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102296289853939,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m7f1_P7_Y49_UO6669,ID7_F16_m15f12_P15_Y47_UO1692,ID1_F12_m12f6_P12_Y48_UO2463,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6101863311495492,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m10f10_P10_Y49_UO5165,ID10_F7_m2f10_P2_Y47_UO2770,ID10_F2_m2f10_P2_Y48_UO294,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102565146354095,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m13f7_P13_Y49_UO1337,ID13_F15_m1f9_P1_Y47_UO4496,ID7_F8_m13f13_P13_Y47_UO3464,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102837212067129,1,P0_CV0,1,2,0,1,1
