PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F7_m7f16_P7_Y119_UO4696,ID7_F4_m2f2_P2_Y117_UO950,ID16_F13_m5f12_P5_Y116_UO6157,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956411324784,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F11_m11f14_P11_Y119_UO5526,ID11_F15_m7f8_P7_Y117_UO286,ID14_F1_m1f6_P1_Y118_UO1549,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956417067005,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F11_m11f5_P11_Y119_UO4641,ID11_F5_m13f13_P13_Y117_UO1282,ID5_F12_m12f1_P12_Y118_UO776,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956426781326,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F12_m12f12_P12_Y119_UO5979,ID12_F4_m15f13_P15_Y117_UO4750,ID12_F11_m11f12_P11_Y118_UO3149,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956419441419,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F14_m14f9_P14_Y119_UO224,ID14_F8_m11f11_P11_Y117_UO5430,ID9_F4_m4f13_P4_Y118_UO5111,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956425056332,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y119_UO1293,ID1_F16_m5f7_P5_Y117_UO2487,ID14_F14_m14f12_P14_Y118_UO4370,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956420005,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F4_m4f1_P4_Y119_UO3280,ID4_F14_m11f3_P11_Y117_UO2219,ID1_F11_m11f1_P11_Y118_UO6246,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956418472743,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m13f7_P13_Y119_UO3876,ID13_F16_m11f1_P11_Y117_UO6281,ID7_F9_m13f1_P13_Y117_UO2785,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956432314889,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F10_m10f5_P10_Y119_UO786,ID10_F10_m4f12_P4_Y117_UO4931,ID5_F16_m16f6_P16_Y118_UO3832,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956429003769,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y119_UO5724,ID1_F16_m5f7_P5_Y117_UO2487,ID7_F13_m13f6_P13_Y118_UO2124,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956417571349,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m7f4_P7_Y119_UO5444,ID7_F3_m11f4_P11_Y117_UO4533,ID4_F1_m1f9_P1_Y118_UO6399,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956413799192,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F11_m3f15_P3_Y118_UO4294,ID3_F1_m1f9_P1_Y116_UO4211,ID15_F12_m12f8_P12_Y116_UO2057,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956423750552,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F7_m7f14_P7_Y118_UO1660,ID7_F4_m5f13_P5_Y116_UO1665,ID14_F13_m13f13_P13_Y117_UO157,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956421745204,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F11_m12f3_P12_Y117_UO251,ID12_F13_m4f13_P4_Y115_UO6682,ID3_F3_m3f14_P3_Y116_UO1984,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956434359146,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m7f16_P7_Y117_UO1751,ID7_F4_m3f7_P3_Y115_UO4481,ID16_F15_m15f1_P15_Y114_UO1451,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956416354475,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F3_m7f11_P7_Y117_UO935,ID7_F2_m2f12_P2_Y114_UO6407,ID11_F16_m16f3_P16_Y116_UO3211,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956423065153,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F12_m11f4_P11_Y117_UO6338,ID11_F13_m5f13_P5_Y114_UO5403,ID4_F6_m6f5_P6_Y116_UO4569,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956431147992,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m7f15_P7_Y117_UO4798,ID7_F16_m13f8_P13_Y114_UO2819,ID15_F5_m5f3_P5_Y116_UO5015,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956420733414,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y119_UO3445,ID1_F4_m10f10_P10_Y117_UO835,ID8_F13_m13f12_P13_Y118_UO5098,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956433081004,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F13_m13f13_P13_Y119_UO3585,ID13_F13_m2f15_P2_Y117_UO3206,ID13_F12_m12f4_P12_Y118_UO5545,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956420911987,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F11_m11f15_P11_Y119_UO1679,ID11_F1_m12f8_P12_Y117_UO516,ID15_F7_m7f13_P7_Y118_UO6078,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.61029564216514,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F12_m12f8_P12_Y119_UO2559,ID12_F3_m15f16_P15_Y117_UO2061,ID8_F1_m1f14_P1_Y118_UO595,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956427560369,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F8_m8f14_P8_Y119_UO4052,ID8_F8_m3f16_P3_Y117_UO421,ID14_F3_m3f6_P3_Y118_UO4506,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956434872051,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y119_UO3441,ID1_F4_m10f10_P10_Y117_UO835,ID8_F13_m13f12_P13_Y118_UO5098,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956433081004,1,P10_CV0,1,2,0,2,0
