PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F2_m2f3_P2_Y59_UO2256,ID2_F8_m10f5_P10_Y57_UO2323,ID3_F1_m3f9_P3_Y57_UO6043,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6103040660694431,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f5_P5_Y59_UO761,ID5_F3_m5f16_P5_Y57_UO2351,ID5_F10_m13f9_P13_Y57_UO5952,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102888502150903,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F5_m5f11_P5_Y59_UO5931,ID5_F14_m16f15_P16_Y55_UO1025,ID11_F1_m1f11_P1_Y58_UO456,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102765974423964,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f5_P5_Y59_UO754,ID5_F3_m5f16_P5_Y57_UO2351,ID5_F10_m13f9_P13_Y57_UO5952,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102888502150903,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f15_P1_Y59_UO1103,ID1_F13_m8f15_P8_Y57_UO712,ID15_F1_m1f14_P1_Y58_UO2257,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102921705055977,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m7f16_P7_Y59_UO4766,ID7_F11_m1f7_P1_Y57_UO3027,ID16_F8_m8f4_P8_Y57_UO1743,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6103039166056519,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F4_m4f13_P4_Y59_UO5878,ID4_F3_m9f15_P9_Y56_UO2103,ID13_F16_m16f8_P16_Y58_UO1057,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102833834964466,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F16_m16f1_P16_Y59_UO1028,ID16_F16_m6f1_P6_Y57_UO4765,ID1_F8_m12f16_P12_Y57_UO6556,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6103027594648562,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F2_m2f9_P2_Y59_UO3030,ID2_F8_m16f15_P16_Y56_UO1161,ID9_F1_m1f4_P1_Y58_UO4705,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102910392605851,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F11_m11f9_P11_Y59_UO6724,ID11_F1_m16f4_P16_Y57_UO5490,ID9_F5_m4f13_P4_Y56_UO3375,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102977514620125,1,P0_CV0,1,1,1,2,0
