PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F13_m13f9_P13_Y69_UO1752,ID13_F11_m6f7_P6_Y67_UO3994,ID9_F16_m9f16_P9_Y67_UO3277,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102947211427519,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y69_UO241,ID1_F1_m1f6_P1_Y67_UO4889,ID8_F7_m7f15_P7_Y68_UO4098,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102952951544237,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m4f7_P4_Y69_UO5965,ID4_F14_m11f4_P11_Y67_UO227,ID7_F8_m8f12_P8_Y68_UO1848,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6103012305583182,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y69_UO994,ID1_F1_m1f6_P1_Y67_UO5856,ID7_F15_m15f1_P15_Y68_UO4869,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102972549816508,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F5_m5f1_P5_Y69_UO2024,ID5_F1_m12f8_P12_Y67_UO5754,ID1_F6_m6f13_P6_Y68_UO4161,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102987744933608,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F2_m2f10_P2_Y69_UO679,ID2_F2_m10f5_P10_Y67_UO5227,ID10_F2_m2f1_P2_Y68_UO971,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102951083205781,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F16_m16f15_P16_Y69_UO3099,ID16_F13_m16f2_P16_Y67_UO838,ID15_F1_m5f11_P5_Y66_UO1031,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102992027069163,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F2_m2f10_P2_Y69_UO1055,ID2_F4_m2f2_P2_Y67_UO4432,ID10_F10_m10f1_P10_Y68_UO3087,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102981017122716,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m7f10_P7_Y69_UO6180,ID7_F14_m6f7_P6_Y67_UO3999,ID10_F10_m10f11_P10_Y68_UO3447,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102976737632795,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F16_m16f14_P16_Y69_UO1495,ID16_F12_m10f2_P10_Y67_UO6077,ID14_F8_m8f11_P8_Y68_UO5473,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102933836376853,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F14_m12f8_P12_Y68_UO5465,ID12_F12_m7f16_P7_Y66_UO2901,ID8_F16_m14f1_P14_Y66_UO508,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6102957564083336,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m7f14_P7_Y68_UO4967,ID7_F7_m9f14_P9_Y66_UO1855,ID14_F2_m2f6_P2_Y67_UO5093,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6102974490419091,1,P0_CV0,1,1,1,1,1
