PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F4_m4f12_P4_Y139_UO5736,ID4_F16_m11f11_P11_Y137_UO5843,ID12_F16_m6f15_P6_Y137_UO5786,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956424666169,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F4_m4f16_P4_Y139_UO6055,ID4_F13_m6f4_P6_Y135_UO5534,ID16_F2_m2f2_P2_Y138_UO12,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956424625049,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F11_m11f14_P11_Y139_UO5562,ID11_F7_m5f14_P5_Y137_UO4293,ID14_F12_m12f15_P12_Y138_UO1609,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956424765524,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F2_m2f7_P2_Y139_UO2180,ID2_F9_m10f11_P10_Y137_UO3581,ID7_F7_m7f1_P7_Y138_UO2035,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.610295642500673,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F9_m9f16_P9_Y139_UO4148,ID9_F15_m16f4_P16_Y137_UO7037,ID16_F2_m2f2_P2_Y138_UO1878,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956424513721,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F9_m9f15_P9_Y139_UO623,ID9_F1_m6f14_P6_Y137_UO1074,ID15_F11_m13f7_P13_Y136_UO1051,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956425072248,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F13_m13f6_P13_Y139_UO3642,ID13_F11_m16f8_P16_Y137_UO1772,ID6_F8_m8f1_P8_Y138_UO1965,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956425104811,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F5_m5f14_P5_Y139_UO2732,ID5_F5_m7f5_P7_Y135_UO4806,ID14_F15_m15f15_P15_Y138_UO1448,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956425221007,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F2_m2f7_P2_Y139_UO2167,ID2_F9_m10f11_P10_Y137_UO3581,ID7_F7_m7f1_P7_Y138_UO2035,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.610295642500673,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F12_m12f15_P12_Y138_UO1606,ID12_F16_m10f7_P10_Y136_UO1133,ID15_F5_m5f6_P5_Y137_UO825,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956424256607,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F10_m4f13_P4_Y138_UO1632,ID4_F5_m4f9_P4_Y136_UO2469,ID13_F4_m4f1_P4_Y137_UO2561,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956424205527,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F2_m2f2_P2_Y138_UO3594,ID2_F8_m10f7_P10_Y136_UO1986,ID2_F5_m10f2_P10_Y136_UO4896,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956425096785,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F7_m13f14_P13_Y138_UO2581,ID13_F8_m7f1_P7_Y136_UO6094,ID14_F14_m14f9_P14_Y137_UO2544,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956425133488,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F7_m14f12_P14_Y137_UO4125,ID14_F16_m10f10_P10_Y133_UO1529,ID12_F5_m5f16_P5_Y136_UO1339,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956425113731,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F9_m4f8_P4_Y137_UO1229,ID4_F8_m11f15_P11_Y135_UO4861,ID8_F14_m14f11_P14_Y136_UO4202,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.610295642436354,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F6_m1f11_P1_Y137_UO6501,ID1_F16_m1f14_P1_Y135_UO5549,ID11_F2_m13f14_P13_Y135_UO5116,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956424587982,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F5_m12f15_P12_Y136_UO5042,ID12_F7_m4f7_P4_Y132_UO4310,ID15_F16_m16f8_P16_Y135_UO6185,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956424876088,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F15_m5f6_P5_Y135_UO4183,ID5_F12_m3f16_P3_Y133_UO957,ID6_F1_m1f12_P1_Y132_UO39,MXY,5,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956423161545,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m7f1_P7_Y139_UO686,ID7_F12_m7f7_P7_Y137_UO6359,ID1_F3_m3f8_P3_Y138_UO1998,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956424626614,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F3_m3f7_P3_Y139_UO1750,ID3_F4_m9f12_P9_Y136_UO3193,ID7_F5_m12f4_P12_Y134_UO5217,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956424918355,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F3_m3f16_P3_Y139_UO6381,ID3_F12_m2f2_P2_Y136_UO5231,ID16_F9_m9f7_P9_Y138_UO5356,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956424828967,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F3_m3f4_P3_Y139_UO1398,ID3_F4_m1f3_P1_Y136_UO3999,ID4_F1_m1f7_P1_Y136_UO5331,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956424843504,1,P10_CV0,1,1,1,1,1
