PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F9_m9f15_P9_Y109_UO5333,ID9_F6_m12f8_P12_Y107_UO5929,ID15_F1_m1f7_P1_Y108_UO1549,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956432201933,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F12_m12f12_P12_Y109_UO933,ID12_F2_m9f1_P9_Y107_UO4715,ID12_F7_m1f12_P1_Y107_UO3531,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956433984668,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F6_m6f11_P6_Y109_UO3596,ID6_F15_m6f16_P6_Y107_UO5475,ID11_F1_m11f7_P11_Y105_UO6363,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956461408546,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m5f1_P5_Y109_UO3390,ID5_F1_m13f3_P13_Y106_UO6878,ID1_F15_m1f2_P1_Y107_UO6264,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956456008828,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F9_m9f1_P9_Y109_UO3437,ID9_F6_m1f7_P1_Y107_UO3327,ID1_F14_m14f3_P14_Y108_UO3162,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956420787782,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F9_m9f12_P9_Y109_UO901,ID9_F13_m14f16_P14_Y107_UO1229,ID12_F1_m1f1_P1_Y108_UO1923,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956443554934,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F13_m13f2_P13_Y109_UO210,ID13_F13_m11f11_P11_Y104_UO372,ID2_F16_m9f5_P9_Y105_UO4999,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956431372524,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F2_m2f2_P2_Y109_UO4957,ID2_F7_m1f9_P1_Y106_UO4425,ID2_F9_m9f5_P9_Y108_UO3140,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956491067324,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F3_m3f12_P3_Y109_UO4395,ID3_F8_m13f3_P13_Y106_UO6870,ID12_F10_m10f14_P10_Y108_UO3532,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.610295644500788,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F15_m15f1_P15_Y109_UO3710,ID15_F4_m16f10_P16_Y107_UO1464,ID1_F6_m11f13_P11_Y107_UO893,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956421666401,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f12_P1_Y109_UO5297,ID1_F14_m15f11_P15_Y105_UO741,ID12_F15_m15f1_P15_Y108_UO2354,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956439645397,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y109_UO135,ID1_F9_m1f14_P1_Y104_UO2458,ID7_F10_m10f4_P10_Y108_UO6435,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956419357797,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F14_m14f16_P14_Y109_UO2664,ID14_F15_m6f8_P6_Y107_UO3999,ID16_F13_m13f3_P13_Y108_UO5414,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956441568249,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F4_m4f12_P4_Y109_UO917,ID4_F1_m11f3_P11_Y107_UO941,ID12_F7_m7f15_P7_Y108_UO345,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956462036997,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F2_m5f4_P5_Y108_UO1324,ID5_F1_m12f16_P12_Y106_UO2648,ID4_F11_m11f14_P11_Y107_UO506,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956432529946,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F2_m10f4_P10_Y108_UO6434,ID10_F9_m10f2_P10_Y106_UO819,ID4_F4_m4f14_P4_Y107_UO2148,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956379486542,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F12_m15f2_P15_Y108_UO1208,ID15_F10_m4f10_P4_Y106_UO2092,ID2_F14_m14f13_P14_Y107_UO5754,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956439113688,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m11f16_P11_Y108_UO3249,ID11_F13_m12f5_P12_Y106_UO5296,ID16_F1_m1f14_P1_Y107_UO1399,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956454969377,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m10f11_P10_Y107_UO4605,ID10_F11_m2f1_P2_Y105_UO3975,ID11_F1_m8f2_P8_Y105_UO3388,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956428722925,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F10_m10f8_P10_Y109_UO5745,ID10_F10_m7f9_P7_Y104_UO2983,ID8_F7_m7f12_P7_Y108_UO6488,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956400891415,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F4_m4f14_P4_Y109_UO4956,ID4_F3_m3f3_P3_Y106_UO6475,ID14_F16_m13f1_P13_Y104_UO3529,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956313285034,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F16_m16f12_P16_Y109_UO5065,ID16_F4_m10f2_P10_Y107_UO5349,ID12_F15_m6f8_P6_Y107_UO5511,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956383716462,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f13_P1_Y109_UO3224,ID1_F1_m9f5_P9_Y107_UO5523,ID13_F6_m14f5_P14_Y106_UO1733,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956444000845,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F15_m15f13_P15_Y109_UO5328,ID15_F4_m1f8_P1_Y107_UO723,ID13_F1_m1f2_P1_Y108_UO5656,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956432697391,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F10_m10f2_P10_Y109_UO5408,ID10_F4_m10f2_P10_Y107_UO1787,ID2_F12_m12f7_P12_Y108_UO4124,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956373876995,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m9f3_P9_Y109_UO5384,ID9_F12_m13f1_P13_Y107_UO6059,ID3_F4_m4f16_P4_Y108_UO4303,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956438258096,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F13_m13f13_P13_Y109_UO3650,ID13_F2_m2f10_P2_Y107_UO3911,ID13_F4_m13f2_P13_Y107_UO1098,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956435190507,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F3_m3f5_P3_Y109_UO1926,ID3_F5_m14f9_P14_Y105_UO5312,ID5_F1_m1f14_P1_Y108_UO2013,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956413798049,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F7_m7f13_P7_Y109_UO5208,ID7_F15_m3f4_P3_Y107_UO993,ID13_F8_m8f9_P8_Y108_UO3498,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956449318357,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F4_m4f5_P4_Y109_UO2817,ID4_F12_m11f6_P11_Y107_UO1072,ID5_F12_m12f16_P12_Y108_UO5285,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956379835809,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m12f5_P12_Y109_UO477,ID12_F9_m2f3_P2_Y107_UO3054,ID5_F2_m2f2_P2_Y108_UO152,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956412852385,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F3_m3f5_P3_Y109_UO1928,ID3_F5_m14f9_P14_Y105_UO5312,ID5_F1_m1f14_P1_Y108_UO2013,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956413798049,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F10_m14f3_P14_Y108_UO5769,ID14_F1_m15f8_P15_Y106_UO5743,ID3_F12_m12f1_P12_Y107_UO2328,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956460271082,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F8_m3f7_P3_Y108_UO2852,ID3_F7_m7f13_P7_Y106_UO4441,ID7_F5_m5f7_P5_Y107_UO1301,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.610295646174615,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F9_m13f8_P13_Y108_UO2743,ID13_F4_m12f4_P12_Y106_UO5080,ID8_F10_m10f10_P10_Y107_UO185,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956447880813,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m10f10_P10_Y107_UO171,ID10_F8_m2f3_P2_Y105_UO5101,ID10_F12_m12f6_P12_Y106_UO2556,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956462240882,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F11_m9f11_P9_Y107_UO4862,ID9_F7_m14f5_P14_Y105_UO5383,ID11_F16_m16f8_P16_Y106_UO4843,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956385389835,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m9f13_P9_Y107_UO550,ID9_F3_m6f6_P6_Y105_UO6159,ID13_F8_m1f8_P1_Y105_UO1581,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956438340558,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F16_m12f3_P12_Y107_UO4086,ID12_F3_m1f7_P1_Y104_UO3079,ID3_F4_m4f6_P4_Y106_UO833,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956444693612,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F14_m14f8_P14_Y109_UO1683,ID14_F8_m7f12_P7_Y107_UO1695,ID8_F7_m7f16_P7_Y108_UO3050,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956451955127,1,P11_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F10_m10f6_P10_Y109_UO392,ID10_F5_m7f3_P7_Y107_UO1177,ID6_F12_m12f11_P12_Y108_UO3129,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956423198351,1,P11_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F8_m8f15_P8_Y109_UO4452,ID8_F4_m7f1_P7_Y105_UO6310,ID15_F1_m1f12_P1_Y108_UO3704,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956398891038,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F10_m10f10_P10_Y109_UO3409,ID10_F10_m11f11_P11_Y106_UO6705,ID10_F10_m10f10_P10_Y108_UO6419,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956397204865,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F10_m10f6_P10_Y109_UO385,ID10_F5_m7f3_P7_Y107_UO1177,ID6_F12_m12f11_P12_Y108_UO3129,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956423198351,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m7f9_P7_Y109_UO2759,ID7_F15_m5f3_P5_Y107_UO5834,ID9_F1_m5f16_P5_Y107_UO3527,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956451111747,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F15_m15f4_P15_Y109_UO5467,ID15_F1_m9f4_P9_Y107_UO5271,ID4_F12_m12f16_P12_Y108_UO470,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956410207608,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m12f16_P12_Y108_UO5385,ID12_F1_m3f7_P3_Y106_UO6720,ID16_F16_m1f12_P1_Y104_UO4025,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956403042513,1,P11_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F13_m9f11_P9_Y106_UO5253,ID9_F11_m6f15_P6_Y102_UO3084,ID11_F4_m10f3_P10_Y103_UO1529,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.6102956426064023,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m12f12_P12_Y109_UO4632,ID12_F1_m7f15_P7_Y107_UO2865,ID12_F5_m3f5_P3_Y107_UO4415,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.610295642782532,1,P13_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F6_m13f4_P13_Y108_UO1032,ID13_F9_m1f13_P1_Y106_UO3590,ID4_F3_m13f12_P13_Y106_UO313,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6102956422059511,1,P13_CV0,1,0,2,1,1
