PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y39_UO3301,ID1_F7_m6f11_P6_Y37_UO3750,ID7_F13_m6f12_P6_Y37_UO5456,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6098668286576867,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y39_UO3287,ID1_F7_m6f11_P6_Y37_UO3750,ID7_F13_m6f12_P6_Y37_UO5456,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6098668286576867,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m11f7_P11_Y39_UO4364,ID11_F1_m1f13_P1_Y37_UO6284,ID7_F14_m16f13_P16_Y37_UO3336,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6104046498658136,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F6_m6f1_P6_Y39_UO4075,ID6_F5_m14f7_P14_Y37_UO1075,ID1_F13_m13f5_P13_Y38_UO3907,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6103540444746614,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m9f12_P9_Y39_UO4914,ID9_F3_m4f8_P4_Y36_UO785,ID12_F8_m8f9_P8_Y38_UO5946,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6100122112693498,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f13_P1_Y39_UO2174,ID1_F1_m9f9_P9_Y34_UO4129,ID13_F13_m13f14_P13_Y38_UO2504,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6104312724492047,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m10f13_P10_Y39_UO117,ID10_F7_m2f10_P2_Y36_UO2332,ID13_F1_m16f4_P16_Y37_UO4001,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6103987107635476,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F5_m5f15_P5_Y39_UO5673,ID5_F16_m1f9_P1_Y35_UO4444,ID15_F9_m5f1_P5_Y37_UO1381,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6095163190329913,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F11_m11f8_P11_Y39_UO4554,ID11_F1_m9f15_P9_Y37_UO3022,ID8_F5_m5f15_P5_Y38_UO4188,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6101780350145418,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F6_m6f9_P6_Y39_UO4967,ID6_F15_m6f6_P6_Y37_UO3454,ID9_F12_m16f13_P16_Y37_UO2603,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6099232303240569,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f13_P12_Y39_UO5945,ID12_F5_m1f9_P1_Y37_UO3660,ID13_F8_m12f1_P12_Y37_UO1897,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.609921833849512,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f16_P5_Y39_UO5437,ID5_F16_m1f9_P1_Y35_UO4444,ID16_F9_m9f15_P9_Y38_UO24,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.609697661770042,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f7_P12_Y39_UO4295,ID12_F11_m8f8_P8_Y37_UO2891,ID7_F14_m14f1_P14_Y38_UO6482,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.610668460954912,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F14_m14f4_P14_Y39_UO5099,ID14_F7_m13f12_P13_Y37_UO6362,ID4_F16_m13f5_P13_Y37_UO335,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6102668658859329,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F14_m14f16_P14_Y39_UO1826,ID14_F1_m6f2_P6_Y37_UO2989,ID16_F6_m6f7_P6_Y38_UO1769,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.610295418620808,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f12_P1_Y39_UO3621,ID1_F6_m14f14_P14_Y37_UO1991,ID12_F8_m8f9_P8_Y38_UO5946,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6106749311875319,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f13_P1_Y39_UO1204,ID1_F1_m1f5_P1_Y37_UO5044,ID13_F1_m1f1_P1_Y38_UO5836,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6097825826873304,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F9_m9f16_P9_Y39_UO5856,ID9_F8_m7f15_P7_Y37_UO3398,ID16_F7_m2f5_P2_Y37_UO2341,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6107769422233105,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F13_m13f11_P13_Y39_UO4599,ID13_F11_m2f6_P2_Y34_UO2233,ID11_F11_m11f8_P11_Y38_UO5656,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6095983646810055,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F11_m11f16_P11_Y39_UO3685,ID11_F9_m5f3_P5_Y34_UO600,ID16_F16_m16f8_P16_Y38_UO782,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6097995642630849,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F11_m11f11_P11_Y39_UO3340,ID11_F9_m1f16_P1_Y36_UO275,ID11_F12_m12f6_P12_Y38_UO3216,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6098969316808507,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m4f12_P4_Y39_UO1496,ID4_F5_m13f2_P13_Y37_UO5146,ID12_F13_m13f15_P13_Y38_UO6329,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6100547335518058,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F9_m1f12_P1_Y38_UO141,ID1_F11_m7f7_P7_Y36_UO1268,ID12_F3_m1f13_P1_Y36_UO761,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6095768673403654,1,P0_CV0,1,2,0,1,1
