PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F13_m13f1_P13_Y69_UO3896,ID13_F10_m8f11_P8_Y67_UO2197,ID1_F3_m3f15_P3_Y68_UO1850,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952836932289833,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F9_m9f14_P9_Y69_UO2266,ID9_F1_m12f14_P12_Y67_UO296,ID14_F1_m1f5_P1_Y68_UO926,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952843047903482,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F7_m7f12_P7_Y69_UO4372,ID7_F7_m7f12_P7_Y66_UO3208,ID12_F9_m9f8_P9_Y68_UO2666,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952864807254128,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F6_m6f7_P6_Y69_UO2559,ID6_F4_m8f13_P8_Y67_UO5845,ID7_F8_m3f16_P3_Y67_UO1356,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952854294500648,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F14_m14f12_P14_Y69_UO2689,ID14_F11_m15f5_P15_Y67_UO4018,ID12_F1_m1f3_P1_Y68_UO2235,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952833504856607,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F10_m10f6_P10_Y69_UO3759,ID10_F14_m3f4_P3_Y67_UO4532,ID6_F10_m15f5_P15_Y67_UO1002,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952866620313892,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y69_UO466,ID1_F1_m16f9_P16_Y67_UO3530,ID7_F3_m3f15_P3_Y68_UO1843,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.595283841671811,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m13f7_P13_Y69_UO3059,ID13_F16_m15f4_P15_Y67_UO186,ID7_F6_m6f14_P6_Y68_UO4891,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952844970715004,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F5_m5f8_P5_Y69_UO5099,ID5_F8_m15f1_P15_Y67_UO3395,ID8_F8_m8f15_P8_Y68_UO1751,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.595281666434758,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F12_m12f1_P12_Y69_UO2929,ID12_F15_m10f7_P10_Y67_UO3801,ID1_F1_m1f4_P1_Y68_UO5055,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952837069557056,1,P0_CV0,1,2,0,1,1
