PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F15_m15f7_P15_Y129_UO4715,ID15_F1_m15f10_P15_Y127_UO2294,ID7_F13_m4f16_P4_Y127_UO5252,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952843136543535,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F6_m6f7_P6_Y129_UO1640,ID6_F14_m14f14_P14_Y127_UO420,ID7_F13_m2f12_P2_Y125_UO2402,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952843133582874,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F9_m9f9_P9_Y129_UO2973,ID9_F1_m13f11_P13_Y126_UO1854,ID9_F16_m10f14_P10_Y126_UO3220,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952843137652277,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F10_m10f7_P10_Y129_UO1774,ID10_F12_m16f2_P16_Y125_UO1262,ID7_F7_m7f7_P7_Y128_UO1922,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952843136279682,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F2_m2f16_P2_Y129_UO5727,ID2_F14_m3f7_P3_Y127_UO5151,ID16_F3_m3f14_P3_Y128_UO5780,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952843137316572,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F6_m6f11_P6_Y129_UO1521,ID6_F8_m3f4_P3_Y126_UO5082,ID11_F7_m7f15_P7_Y128_UO4221,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952843135556003,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F3_m3f16_P3_Y129_UO2930,ID3_F10_m3f9_P3_Y127_UO4429,ID16_F8_m11f15_P11_Y125_UO2680,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952843135360939,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F4_m4f13_P4_Y129_UO1991,ID4_F9_m16f9_P16_Y127_UO5135,ID13_F9_m9f6_P9_Y128_UO2985,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952843137125161,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f9_P1_Y129_UO3898,ID1_F3_m11f7_P11_Y127_UO2168,ID9_F6_m13f7_P13_Y127_UO2945,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952843135178123,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F6_m6f9_P6_Y129_UO3233,ID6_F6_m16f3_P16_Y127_UO5793,ID9_F12_m4f15_P4_Y127_UO850,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952843137711976,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F14_m14f1_P14_Y129_UO4777,ID14_F9_m4f1_P4_Y127_UO2788,ID1_F8_m8f9_P8_Y128_UO1116,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952843136112997,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y129_UO3372,ID1_F14_m4f11_P4_Y127_UO1327,ID8_F14_m8f1_P8_Y126_UO5157,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952843137754462,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F14_m14f13_P14_Y129_UO4388,ID14_F16_m6f15_P6_Y127_UO1559,ID13_F5_m5f9_P5_Y128_UO1985,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952843135548883,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F8_m8f7_P8_Y129_UO6288,ID8_F3_m15f4_P15_Y127_UO2966,ID7_F13_m2f12_P2_Y125_UO2402,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952843134832633,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F8_m8f9_P8_Y129_UO5639,ID8_F4_m10f14_P10_Y127_UO6092,ID9_F5_m1f9_P1_Y126_UO3430,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.595284313717476,1,P0_CV0,1,0,2,1,1
