PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F11_m11f1_P11_Y29_UO3738,ID11_F3_m15f11_P15_Y27_UO5271,ID1_F9_m9f8_P9_Y28_UO6262,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5953831821680069,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F8_m8f8_P8_Y29_UO836,ID8_F1_m2f5_P2_Y27_UO3402,ID8_F14_m3f13_P3_Y27_UO6244,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5939085483551025,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F16_m16f13_P16_Y29_UO6128,ID16_F9_m1f16_P1_Y27_UO5238,ID13_F14_m16f11_P16_Y26_UO1660,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5941623449325562,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y29_UO5211,ID1_F6_m14f5_P14_Y27_UO602,ID5_F13_m15f16_P15_Y25_UO6679,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5954897403717041,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F13_m13f1_P13_Y29_UO2861,ID13_F14_m8f4_P8_Y27_UO3029,ID1_F12_m7f5_P7_Y27_UO4790,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5948123037815094,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F16_m16f12_P16_Y29_UO3146,ID16_F13_m13f11_P13_Y27_UO2845,ID12_F13_m13f6_P13_Y28_UO1595,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5940055251121521,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F7_m7f14_P7_Y29_UO6226,ID7_F1_m16f5_P16_Y27_UO3764,ID14_F7_m7f14_P7_Y28_UO2363,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5948734432458878,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F8_m8f4_P8_Y29_UO6039,ID8_F15_m1f15_P1_Y27_UO4990,ID4_F12_m7f1_P7_Y27_UO6210,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5971389412879944,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m3f4_P3_Y29_UO4960,ID3_F14_m5f3_P5_Y27_UO6907,ID4_F1_m1f14_P1_Y28_UO2967,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5979484170675278,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F11_m11f12_P11_Y29_UO1181,ID11_F1_m11f11_P11_Y27_UO3926,ID12_F1_m1f12_P1_Y28_UO2688,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5936084389686584,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F8_m8f2_P8_Y28_UO5895,ID8_F1_m11f13_P11_Y25_UO3529,ID2_F14_m7f13_P7_Y25_UO5566,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5992836356163025,1,P0_CV0,1,2,0,2,0
