PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F5_m5f11_P5_Y119_UO1923,ID5_F2_m10f13_P10_Y117_UO1327,ID11_F11_m11f15_P11_Y118_UO2949,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.595284313416051,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F13_m13f7_P13_Y119_UO1777,ID13_F8_m8f10_P8_Y115_UO3201,ID7_F7_m4f16_P4_Y117_UO3928,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952843136002959,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F8_m8f5_P8_Y119_UO5586,ID8_F4_m3f4_P3_Y117_UO311,ID5_F7_m7f4_P7_Y118_UO5598,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952843134406351,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F7_m7f5_P7_Y119_UO5067,ID7_F16_m15f13_P15_Y117_UO523,ID5_F11_m4f4_P4_Y117_UO1236,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952843140270478,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F9_m9f1_P9_Y119_UO6276,ID9_F12_m1f8_P1_Y116_UO5176,ID1_F8_m15f15_P15_Y117_UO6773,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952843134451011,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m12f15_P12_Y119_UO406,ID12_F1_m15f3_P15_Y116_UO3774,ID15_F1_m1f5_P1_Y118_UO239,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952843121713054,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f3_P1_Y119_UO3478,ID1_F6_m12f3_P12_Y116_UO1516,ID3_F7_m7f1_P7_Y118_UO5025,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952843130638459,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m7f5_P7_Y119_UO5931,ID7_F3_m12f14_P12_Y117_UO540,ID5_F2_m2f10_P2_Y118_UO6621,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952843137677697,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m9f8_P9_Y119_UO1096,ID9_F12_m12f12_P12_Y117_UO895,ID8_F1_m1f11_P1_Y118_UO5082,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952843133079844,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F9_m9f7_P9_Y119_UO1089,ID9_F2_m6f6_P6_Y117_UO96,ID7_F14_m4f12_P4_Y114_UO1261,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952843156236093,1,P0_CV0,1,0,2,1,1
