PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F4_m4f5_P4_Y39_UO38,ID4_F3_m1f4_P1_Y36_UO3570,ID5_F14_m9f1_P9_Y37_UO5082,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5959479802695569,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m7f7_P7_Y39_UO4596,ID7_F16_m3f2_P3_Y36_UO2200,ID7_F8_m8f15_P8_Y38_UO1212,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5945446930127218,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m3f11_P3_Y39_UO5618,ID3_F9_m15f2_P15_Y34_UO753,ID11_F5_m5f13_P5_Y38_UO5650,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952829839661717,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m3f1_P3_Y39_UO2250,ID3_F1_m15f13_P15_Y36_UO4212,ID1_F4_m4f15_P4_Y38_UO3941,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5949877482489683,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m10f11_P10_Y39_UO1811,ID10_F6_m10f7_P10_Y37_UO6286,ID11_F7_m6f4_P6_Y37_UO1013,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.595548250770662,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f1_P5_Y39_UO219,ID5_F1_m12f12_P12_Y37_UO1,ID1_F4_m4f1_P4_Y38_UO2478,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5951919075159822,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F9_m9f5_P9_Y39_UO4321,ID9_F16_m4f6_P4_Y37_UO2557,ID5_F3_m3f5_P3_Y38_UO2324,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5949934726231731,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m15f7_P15_Y39_UO3420,ID15_F8_m1f6_P1_Y35_UO900,ID7_F13_m13f15_P13_Y38_UO1626,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.595532521023415,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m13f4_P13_Y39_UO5695,ID13_F4_m11f7_P11_Y37_UO6493,ID4_F13_m13f3_P13_Y38_UO6458,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5953108341200277,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f16_P8_Y39_UO560,ID8_F3_m11f7_P11_Y37_UO4310,ID16_F9_m12f15_P12_Y37_UO2112,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5947391866939142,1,P0_CV0,1,2,0,1,1
