PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F13_m13f13_P13_Y79_UO4814,ID13_F10_m3f12_P3_Y77_UO1806,ID13_F16_m9f2_P9_Y77_UO826,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952844165349968,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F14_m14f3_P14_Y79_UO1147,ID14_F16_m16f7_P16_Y77_UO5906,ID3_F14_m14f14_P14_Y78_UO4530,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952841635854664,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F2_m2f10_P2_Y79_UO5739,ID2_F4_m1f8_P1_Y77_UO5779,ID10_F3_m3f7_P3_Y77_UO3593,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952841140914746,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F11_m11f1_P11_Y79_UO2578,ID11_F6_m8f16_P8_Y76_UO5154,ID1_F5_m12f2_P12_Y76_UO543,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952842045607987,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F2_m2f2_P2_Y79_UO168,ID2_F1_m6f12_P6_Y76_UO3092,ID2_F15_m15f5_P15_Y78_UO6157,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952838955132114,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F4_m4f8_P4_Y79_UO3235,ID4_F1_m1f3_P1_Y75_UO4471,ID8_F6_m16f5_P16_Y77_UO965,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952844255548451,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F6_m6f4_P6_Y79_UO6578,ID6_F13_m8f8_P8_Y77_UO4358,ID4_F10_m1f15_P1_Y77_UO6832,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952837521160239,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F5_m5f9_P5_Y79_UO2903,ID5_F7_m8f5_P8_Y77_UO1554,ID9_F2_m2f2_P2_Y78_UO2666,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952840712480981,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m13f8_P13_Y79_UO850,ID13_F3_m14f1_P14_Y77_UO6440,ID8_F15_m15f11_P15_Y78_UO4065,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952846646634107,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F15_m15f6_P15_Y79_UO551,ID15_F12_m15f10_P15_Y77_UO2856,ID6_F3_m3f11_P3_Y78_UO4886,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952841235784314,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F12_m12f3_P12_Y79_UO4918,ID12_F8_m1f15_P1_Y77_UO2649,ID3_F1_m1f9_P1_Y78_UO4938,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952839868641603,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F15_m15f8_P15_Y79_UO6301,ID15_F7_m6f5_P6_Y77_UO1009,ID8_F13_m13f14_P13_Y78_UO4310,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952841386762819,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F16_m16f5_P16_Y79_UO5343,ID16_F4_m7f4_P7_Y77_UO6005,ID5_F16_m15f5_P15_Y75_UO771,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.595284479438322,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F14_m14f9_P14_Y79_UO2129,ID14_F1_m1f4_P1_Y77_UO4688,ID9_F15_m15f12_P15_Y78_UO5541,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952850518682078,1,P0_CV0,1,1,1,1,1
