PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F4_m4f3_P4_Y9_UO4018,ID4_F16_m5f6_P5_Y6_UO3137,ID3_F1_m1f16_P1_Y8_UO593,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.638671875,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F14_m14f16_P14_Y9_UO4219,ID14_F7_m10f14_P10_Y5_UO1512,ID16_F14_m14f2_P14_Y8_UO6364,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.623046875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f6_P5_Y9_UO6195,ID5_F15_m11f9_P11_Y7_UO945,ID6_F12_m10f8_P10_Y7_UO2537,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F7_m7f4_P7_Y9_UO3521,ID7_F2_m5f11_P5_Y7_UO1681,ID4_F14_m14f13_P14_Y8_UO940,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6015625,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F9_m9f4_P9_Y9_UO5422,ID9_F4_m15f7_P15_Y7_UO470,ID4_F10_m10f8_P10_Y8_UO4675,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.61328125,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f9_P1_Y9_UO4310,ID1_F14_m5f3_P5_Y5_UO3204,ID9_F14_m7f14_P7_Y7_UO3068,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.578125,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F16_m16f16_P16_Y9_UO1798,ID16_F6_m15f15_P15_Y7_UO4343,ID16_F16_m16f3_P16_Y8_UO2019,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.578125,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F2_m2f7_P2_Y9_UO1052,ID2_F6_m15f11_P15_Y6_UO4280,ID7_F7_m7f6_P7_Y8_UO6415,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.62890625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m9f4_P9_Y9_UO5429,ID9_F4_m15f7_P15_Y7_UO470,ID4_F10_m10f8_P10_Y8_UO4675,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.61328125,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F15_m15f7_P15_Y9_UO2557,ID15_F9_m5f14_P5_Y7_UO5956,ID7_F13_m5f2_P5_Y6_UO3224,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.66015625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m10f15_P10_Y9_UO4126,ID10_F6_m1f15_P1_Y7_UO1125,ID15_F13_m13f7_P13_Y8_UO2613,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6005859375,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f4_P1_Y9_UO5022,ID1_F13_m1f5_P1_Y7_UO5884,ID4_F8_m8f5_P8_Y8_UO4746,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.49853515625,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F8_m8f8_P8_Y9_UO5165,ID8_F1_m6f16_P6_Y7_UO4861,ID8_F16_m16f16_P16_Y8_UO1914,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.560546875,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F11_m16f3_P16_Y8_UO2019,ID16_F5_m1f13_P1_Y6_UO1224,ID3_F4_m10f2_P10_Y5_UO2068,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.578125,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m5f2_P5_Y8_UO3254,ID5_F7_m2f4_P2_Y5_UO3950,ID2_F7_m13f7_P13_Y6_UO1280,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.59375,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F3_m3f3_P3_Y8_UO5093,ID3_F13_m8f15_P8_Y6_UO5243,ID3_F12_m12f2_P12_Y7_UO5405,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.615234375,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F8_m10f8_P10_Y8_UO4679,ID10_F5_m9f13_P9_Y6_UO1569,ID8_F8_m14f9_P14_Y6_UO7096,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5546875,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F16_m15f12_P15_Y8_UO5277,ID15_F1_m3f9_P3_Y6_UO7100,ID12_F11_m11f9_P11_Y7_UO5601,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.525390625,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F2_m3f16_P3_Y8_UO5426,ID3_F14_m14f8_P14_Y5_UO2829,ID16_F5_m10f14_P10_Y5_UO1496,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6640625,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m15f16_P15_Y8_UO969,ID15_F1_m7f4_P7_Y4_UO2518,ID16_F15_m15f14_P15_Y7_UO3435,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5703125,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F7_m14f1_P14_Y8_UO5490,ID14_F13_m1f12_P1_Y6_UO5068,ID1_F11_m10f8_P10_Y6_UO3750,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.52734375,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F15_m10f9_P10_Y8_UO772,ID10_F9_m12f4_P12_Y6_UO5990,ID9_F15_m15f8_P15_Y7_UO1353,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.51171875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m14f12_P14_Y8_UO1273,ID14_F13_m1f12_P1_Y6_UO5068,ID12_F4_m4f9_P4_Y7_UO3844,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.52734375,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F1_m4f6_P4_Y8_UO5918,ID4_F8_m2f8_P2_Y6_UO2496,ID6_F8_m8f1_P8_Y7_UO439,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6015625,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m7f2_P7_Y7_UO118,ID7_F16_m1f8_P1_Y4_UO5457,ID2_F6_m2f4_P2_Y4_UO3498,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.609375,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F5_m5f6_P5_Y6_UO3137,ID5_F4_m6f13_P6_Y3_UO179,ID6_F14_m7f12_P7_Y4_UO7289,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.609375,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F9_m9f7_P9_Y9_UO684,ID9_F12_m15f12_P15_Y7_UO6502,ID7_F8_m8f16_P8_Y6_UO2151,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.55078125,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F12_m12f7_P12_Y9_UO4623,ID12_F9_m3f15_P3_Y7_UO89,ID7_F3_m3f3_P3_Y8_UO3300,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.599609375,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F15_m15f7_P15_Y9_UO5509,ID15_F4_m1f15_P1_Y7_UO1117,ID7_F15_m2f1_P2_Y6_UO6858,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.59375,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m16f12_P16_Y9_UO6366,ID16_F9_m1f3_P1_Y4_UO5417,ID12_F15_m15f16_P15_Y8_UO224,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.525390625,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F7_m7f12_P7_Y9_UO5880,ID7_F1_m11f1_P11_Y6_UO710,ID12_F1_m1f13_P1_Y8_UO6121,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5390625,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m10f10_P10_Y9_UO3037,ID10_F14_m3f5_P3_Y7_UO1424,ID10_F6_m6f15_P6_Y8_UO2764,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5234375,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F8_m8f12_P8_Y9_UO396,ID8_F11_m13f15_P13_Y5_UO2980,ID12_F6_m6f15_P6_Y8_UO1196,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.56640625,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F16_m16f3_P16_Y9_UO2840,ID16_F12_m12f12_P12_Y7_UO3206,ID3_F5_m10f8_P10_Y6_UO3736,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5859375,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F6_m6f8_P6_Y9_UO2886,ID6_F1_m15f15_P15_Y7_UO3653,ID8_F7_m7f14_P7_Y8_UO3735,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.58984375,1,P10_CV0,1,1,1,1,1
