PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F13_m13f5_P13_Y139_UO1913,ID13_F5_m16f14_P16_Y134_UO5741,ID5_F1_m1f1_P1_Y138_UO393,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.595284313629107,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F8_m8f9_P8_Y139_UO4720,ID8_F5_m12f14_P12_Y136_UO4077,ID9_F5_m5f1_P5_Y138_UO4837,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952843136227296,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F11_m11f4_P11_Y139_UO2219,ID11_F11_m12f16_P12_Y136_UO2504,ID4_F15_m15f6_P15_Y138_UO1667,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952843136239347,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F3_m3f3_P3_Y139_UO1977,ID3_F5_m4f12_P4_Y137_UO3546,ID3_F11_m11f13_P11_Y138_UO5668,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952843135972761,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F15_m15f16_P15_Y139_UO53,ID15_F2_m6f16_P6_Y136_UO562,ID16_F7_m15f7_P15_Y137_UO3910,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952843136740261,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F6_m6f4_P6_Y139_UO668,ID6_F8_m6f5_P6_Y137_UO6359,ID4_F4_m1f14_P1_Y136_UO244,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952843136526802,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F2_m2f12_P2_Y139_UO2260,ID2_F4_m10f7_P10_Y136_UO1089,ID12_F3_m3f7_P3_Y138_UO2041,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952843136341532,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m1f3_P1_Y139_UO2513,ID1_F12_m2f12_P2_Y136_UO1462,ID3_F1_m1f11_P1_Y138_UO6058,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952843136138161,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F6_m6f2_P6_Y139_UO2208,ID6_F16_m11f6_P11_Y137_UO497,ID2_F2_m10f1_P10_Y136_UO6462,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952843136486409,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m5f7_P5_Y139_UO6076,ID5_F1_m1f16_P1_Y136_UO2789,ID7_F12_m12f9_P12_Y138_UO5567,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952843136060864,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F14_m14f8_P14_Y139_UO1283,ID14_F8_m9f4_P9_Y137_UO3282,ID8_F12_m12f7_P12_Y138_UO4764,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952843136433277,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F6_m6f2_P6_Y139_UO2204,ID6_F16_m11f6_P11_Y137_UO497,ID2_F2_m10f1_P10_Y136_UO6462,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952843136486409,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F8_m8f4_P8_Y139_UO5045,ID8_F12_m1f13_P1_Y137_UO2233,ID4_F13_m15f7_P15_Y137_UO563,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952843136559799,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F15_m15f1_P15_Y139_UO3033,ID15_F5_m4f12_P4_Y137_UO3543,ID1_F1_m1f9_P1_Y138_UO4030,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5952843136009016,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F8_m8f4_P8_Y139_UO1888,ID8_F7_m6f8_P6_Y136_UO4752,ID4_F5_m5f11_P5_Y138_UO6457,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5952843136400428,1,P0_CV0,1,0,2,1,1
