PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO2220,ID1_F1_m1f1_P1_Y27_UO6345,ID1_F1_m1f1_P1_Y28_UO5125,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7833617627620697,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO2382,ID1_F1_m1f1_P1_Y26_UO2970,ID1_F1_m1f1_P1_Y28_UO3541,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7812191247940063,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO155,ID1_F1_m1f1_P1_Y27_UO4441,ID1_F1_m1f1_P1_Y28_UO4101,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7791857421398163,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO5676,ID1_F1_m1f1_P1_Y27_UO4440,ID1_F1_m1f1_P1_Y28_UO3468,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7806485593318939,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO966,ID1_F1_m1f1_P1_Y25_UO3776,ID1_F1_m1f1_P1_Y26_UO3665,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7809690237045288,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO166,ID1_F1_m1f1_P1_Y27_UO4441,ID1_F1_m1f1_P1_Y28_UO4101,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7791857421398163,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO5687,ID1_F1_m1f1_P1_Y27_UO4440,ID1_F1_m1f1_P1_Y28_UO3468,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7806485593318939,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO4424,ID1_F1_m1f1_P1_Y27_UO410,ID1_F1_m1f1_P1_Y28_UO4894,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7824621796607971,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO165,ID1_F1_m1f1_P1_Y27_UO4441,ID1_F1_m1f1_P1_Y28_UO4101,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7791857421398163,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO5046,ID1_F1_m1f1_P1_Y26_UO5641,ID1_F1_m1f1_P1_Y28_UO4667,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.784372016787529,1,P0_CV0,1,2,0,2,0
