PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO4619,ID1_F1_m1f1_P1_Y37_UO4661,ID1_F1_m1f1_P1_Y38_UO498,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7830296261236072,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO4610,ID1_F1_m1f1_P1_Y37_UO4661,ID1_F1_m1f1_P1_Y38_UO498,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7830296261236072,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO275,ID1_F1_m1f1_P1_Y37_UO4997,ID1_F1_m1f1_P1_Y37_UO3043,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7830908931791782,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO3543,ID1_F1_m1f1_P1_Y37_UO5417,ID1_F1_m1f1_P1_Y38_UO2969,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7828505406796467,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO2146,ID1_F1_m1f1_P1_Y37_UO1637,ID1_F1_m1f1_P1_Y37_UO1823,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7826495019253343,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO2140,ID1_F1_m1f1_P1_Y37_UO1637,ID1_F1_m1f1_P1_Y37_UO1823,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7826495019253343,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO5163,ID1_F1_m1f1_P1_Y37_UO646,ID1_F1_m1f1_P1_Y38_UO531,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7826545415446162,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO268,ID1_F1_m1f1_P1_Y37_UO4997,ID1_F1_m1f1_P1_Y37_UO3043,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7830908931791782,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO4989,ID1_F1_m1f1_P1_Y37_UO2021,ID1_F1_m1f1_P1_Y38_UO3412,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7822638370562345,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO6400,ID1_F1_m1f1_P1_Y36_UO882,ID1_F1_m1f1_P1_Y38_UO3071,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7823980797256809,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO2250,ID1_F1_m1f1_P1_Y37_UO2282,ID1_F1_m1f1_P1_Y37_UO5678,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7831059666350484,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO5099,ID1_F1_m1f1_P1_Y36_UO2139,ID1_F1_m1f1_P1_Y38_UO2332,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7826925076078624,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO5006,ID1_F1_m1f1_P1_Y37_UO2021,ID1_F1_m1f1_P1_Y38_UO3412,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7822638370562345,1,P0_CV0,1,2,0,2,0
