PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f4_P1_Y129_UO6130,ID1_F16_m3f4_P3_Y127_UO2310,ID4_F4_m4f14_P4_Y128_UO6583,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.658542977553223,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m12f4_P12_Y129_UO6051,ID12_F7_m11f1_P11_Y127_UO5493,ID4_F3_m7f9_P7_Y127_UO848,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6585434961736776,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F16_m16f14_P16_Y129_UO2543,ID16_F4_m4f16_P4_Y127_UO2759,ID14_F9_m9f16_P9_Y128_UO1982,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6585421812408317,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F16_m16f12_P16_Y129_UO6231,ID16_F12_m5f14_P5_Y127_UO2586,ID12_F4_m4f14_P4_Y128_UO1703,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6585427971189288,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F10_m10f2_P10_Y129_UO1065,ID10_F1_m13f15_P13_Y126_UO2132,ID2_F16_m16f5_P16_Y128_UO6266,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6585435844929917,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F13_m13f10_P13_Y129_UO3596,ID13_F1_m13f9_P13_Y125_UO2434,ID10_F2_m2f9_P2_Y128_UO3664,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6585440373202586,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m12f5_P12_Y129_UO3187,ID12_F1_m1f13_P1_Y127_UO3690,ID5_F15_m15f7_P15_Y128_UO5423,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6585434092248332,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F16_m16f12_P16_Y129_UO499,ID16_F13_m3f8_P3_Y127_UO4041,ID12_F13_m13f15_P13_Y128_UO4018,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6585431848721963,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m12f15_P12_Y129_UO1427,ID12_F13_m9f7_P9_Y127_UO6141,ID15_F15_m15f3_P15_Y128_UO2808,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6585433087118354,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F2_m2f7_P2_Y129_UO208,ID2_F2_m2f9_P2_Y126_UO4198,ID7_F13_m13f3_P13_Y128_UO5208,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6585432787877084,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F13_m13f15_P13_Y128_UO4016,ID13_F4_m15f3_P15_Y126_UO1530,ID15_F1_m12f7_P12_Y124_UO5881,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6585430155429484,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F8_m9f1_P9_Y128_UO3010,ID9_F11_m1f14_P1_Y125_UO5550,ID1_F8_m15f12_P15_Y126_UO959,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6585425367956763,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F10_m11f4_P11_Y128_UO3042,ID11_F6_m3f7_P3_Y125_UO4068,ID4_F11_m11f1_P11_Y127_UO2940,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6585426367860583,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F3_m14f8_P14_Y128_UO600,ID14_F10_m10f4_P10_Y126_UO6417,ID8_F11_m13f9_P13_Y126_UO5165,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6585426311088023,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F13_m16f4_P16_Y128_UO4187,ID16_F11_m12f16_P12_Y126_UO495,ID4_F15_m7f9_P7_Y126_UO2103,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6585429772038062,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m6f3_P6_Y128_UO2386,ID6_F12_m2f14_P2_Y125_UO123,ID3_F1_m8f15_P8_Y125_UO3234,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6585434988010526,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m13f8_P13_Y125_UO3615,ID13_F14_m11f7_P11_Y123_UO312,ID8_F13_m16f5_P16_Y123_UO3051,MXY,5,0.0,1,0,0.0,0,0,0,-9999.0,0.658543058097862,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F8_m8f4_P8_Y129_UO1005,ID8_F7_m11f1_P11_Y127_UO5492,ID4_F2_m8f8_P8_Y125_UO1423,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6585441113910653,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F15_m15f6_P15_Y129_UO4534,ID15_F7_m12f15_P12_Y127_UO4411,ID6_F5_m5f11_P5_Y128_UO6539,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6585436357301112,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F13_m13f15_P13_Y129_UO6213,ID13_F16_m3f5_P3_Y127_UO5048,ID15_F14_m14f7_P14_Y128_UO1346,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6585431089264576,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f11_P1_Y129_UO1163,ID1_F13_m5f9_P5_Y127_UO2462,ID11_F13_m9f2_P9_Y127_UO3132,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6585432117799888,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F15_m15f6_P15_Y129_UO455,ID15_F14_m14f14_P14_Y127_UO3678,ID6_F8_m8f7_P8_Y128_UO3551,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6585432465181964,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f12_P1_Y129_UO6412,ID1_F16_m6f5_P6_Y126_UO4988,ID12_F1_m1f6_P1_Y128_UO6420,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6585440004843547,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F4_m4f9_P4_Y129_UO5078,ID4_F7_m14f11_P14_Y127_UO4953,ID9_F16_m16f4_P16_Y127_UO568,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6585431129562582,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f3_P1_Y129_UO2022,ID1_F16_m6f5_P6_Y126_UO4988,ID3_F1_m1f15_P1_Y128_UO2745,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6585436656339605,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F9_m9f8_P9_Y129_UO249,ID9_F10_m1f12_P1_Y127_UO2377,ID8_F7_m7f13_P7_Y128_UO1143,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6585436205119031,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m11f1_P11_Y128_UO1853,ID11_F13_m11f1_P11_Y126_UO3426,ID1_F8_m4f7_P4_Y125_UO3288,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6585440824590099,1,P10_CV0,1,0,2,0,2
