PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F13_m13f15_P13_Y119_UO6431,ID13_F3_m16f7_P16_Y117_UO5975,ID15_F8_m8f13_P8_Y118_UO3929,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6585428228833992,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F5_m5f4_P5_Y119_UO2482,ID5_F11_m7f10_P7_Y117_UO2088,ID4_F1_m1f3_P1_Y118_UO3712,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6585434314370875,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m5f7_P5_Y119_UO4585,ID5_F14_m4f16_P4_Y116_UO4082,ID7_F13_m12f16_P12_Y117_UO3302,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6585455260763258,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F11_m11f13_P11_Y119_UO3947,ID11_F1_m5f12_P5_Y115_UO1357,ID13_F11_m11f16_P11_Y118_UO5112,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6585385365518432,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m7f12_P7_Y119_UO3836,ID7_F8_m16f4_P16_Y115_UO2678,ID12_F6_m6f9_P6_Y118_UO2264,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6585388226895228,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F15_m15f9_P15_Y119_UO2961,ID15_F16_m1f3_P1_Y117_UO4202,ID9_F4_m4f3_P4_Y118_UO4805,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6585389469211522,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m9f16_P9_Y119_UO2466,ID9_F1_m14f12_P14_Y116_UO6331,ID16_F6_m6f3_P6_Y118_UO2459,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6585437757287101,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F4_m4f14_P4_Y119_UO659,ID4_F1_m11f1_P11_Y115_UO1132,ID14_F5_m5f12_P5_Y118_UO6264,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6585393641111134,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F4_m4f14_P4_Y119_UO2254,ID4_F1_m9f16_P9_Y115_UO3085,ID14_F1_m6f10_P6_Y115_UO3037,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6585428652637924,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F8_m8f14_P8_Y119_UO1122,ID8_F11_m12f8_P12_Y117_UO2776,ID14_F1_m1f9_P1_Y118_UO6405,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6585457930259975,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f16_P1_Y119_UO3520,ID1_F6_m4f8_P4_Y117_UO2131,ID16_F6_m9f3_P9_Y117_UO3527,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6585409368618306,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m3f9_P3_Y118_UO756,ID3_F9_m13f7_P13_Y116_UO6360,ID9_F10_m10f15_P10_Y117_UO3684,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.658544554984198,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F6_m11f15_P11_Y118_UO1146,ID11_F16_m6f13_P6_Y116_UO4154,ID15_F12_m12f16_P12_Y117_UO4026,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6585424107203157,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F16_m14f6_P14_Y118_UO3065,ID14_F2_m10f15_P10_Y116_UO5847,ID6_F11_m4f9_P4_Y114_UO6230,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6585468441904492,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F4_m16f1_P16_Y117_UO5562,ID16_F3_m5f10_P5_Y114_UO4850,ID1_F9_m11f12_P11_Y115_UO3678,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6585435643354335,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m9f3_P9_Y117_UO3525,ID9_F7_m4f16_P4_Y113_UO1630,ID3_F3_m8f1_P8_Y115_UO3126,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.658541165525772,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F3_m5f16_P5_Y116_UO1101,ID5_F9_m9f15_P9_Y114_UO1400,ID16_F3_m9f7_P9_Y114_UO1162,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.6585421131620034,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F16_m16f6_P16_Y119_UO769,ID16_F15_m16f11_P16_Y117_UO161,ID6_F11_m15f13_P15_Y117_UO6576,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6585416205298078,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F14_m14f16_P14_Y119_UO1325,ID14_F5_m15f5_P15_Y117_UO5111,ID16_F9_m9f1_P9_Y118_UO5735,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6585412922999286,1,P10_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F8_m10f5_P10_Y118_UO5464,ID10_F16_m7f3_P7_Y116_UO728,ID5_F15_m15f16_P15_Y116_UO6159,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6585387364349938,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F7_m10f5_P10_Y118_UO5454,ID10_F16_m7f3_P7_Y116_UO728,ID5_F15_m15f16_P15_Y116_UO6159,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6585387364349938,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m13f2_P13_Y119_UO4594,ID13_F5_m14f4_P14_Y116_UO2609,ID2_F2_m2f14_P2_Y118_UO360,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6585442679065727,1,P11_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f3_P1_Y119_UO2548,ID1_F5_m11f9_P11_Y117_UO667,ID3_F11_m11f5_P11_Y118_UO5928,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6585436336815266,1,P11_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F15_m15f12_P15_Y119_UO3062,ID15_F5_m12f4_P12_Y117_UO1689,ID12_F7_m7f11_P7_Y118_UO4898,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6585412630692079,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F6_m6f6_P6_Y119_UO2098,ID6_F1_m4f14_P4_Y117_UO2517,ID6_F12_m12f9_P12_Y116_UO6512,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6585419670218075,1,P11_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F2_m7f9_P7_Y118_UO67,ID7_F7_m8f9_P8_Y116_UO6078,ID9_F12_m12f15_P12_Y117_UO4402,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.658544313614934,1,P11_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F15_m2f2_P2_Y118_UO5427,ID2_F1_m12f15_P12_Y116_UO1124,ID2_F10_m10f2_P10_Y117_UO144,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.658547903850089,1,P11_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F15_m15f12_P15_Y117_UO3353,ID15_F2_m1f16_P1_Y114_UO5617,ID12_F1_m1f3_P1_Y116_UO2936,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6585392636189946,1,P11_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F13_m13f9_P13_Y119_UO5975,ID13_F8_m7f6_P7_Y117_UO4078,ID9_F10_m1f5_P1_Y117_UO401,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6585409449765627,1,P12_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F4_m2f11_P2_Y118_UO5658,ID2_F11_m7f5_P7_Y116_UO6169,ID11_F5_m5f14_P5_Y117_UO1828,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6585409631440573,1,P12_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F10_m10f12_P10_Y119_UO5506,ID10_F13_m13f8_P13_Y117_UO1762,ID12_F6_m6f1_P6_Y118_UO1674,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.658545695532852,1,P13_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F15_m15f15_P15_Y119_UO4694,ID15_F15_m1f9_P1_Y116_UO3819,ID15_F13_m13f8_P13_Y118_UO2874,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6585435985853694,1,P13_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F6_m6f2_P6_Y119_UO5251,ID6_F14_m15f3_P15_Y116_UO5116,ID2_F2_m2f14_P2_Y117_UO4650,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6585434787930218,1,P13_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F8_m8f3_P8_Y119_UO3500,ID8_F7_m5f8_P5_Y117_UO3984,ID3_F7_m13f4_P13_Y117_UO2988,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6585440386927653,1,P13_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F6_m6f4_P6_Y119_UO6162,ID6_F8_m3f2_P3_Y117_UO1458,ID4_F7_m7f15_P7_Y118_UO892,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.658542789708543,1,P13_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F10_m10f12_P10_Y119_UO5510,ID10_F13_m13f8_P13_Y117_UO1762,ID12_F6_m6f1_P6_Y118_UO1674,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.658545695532852,1,P13_CV0,1,0,2,0,2
