PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F6_m6f7_P6_Y89_UO764,ID6_F14_m2f9_P2_Y87_UO544,ID7_F12_m3f15_P3_Y87_UO3017,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5788994881667995,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F6_m6f7_P6_Y89_UO762,ID6_F14_m2f9_P2_Y87_UO544,ID7_F12_m3f15_P3_Y87_UO3017,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5788994881667995,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F6_m6f6_P6_Y89_UO1786,ID6_F16_m6f1_P6_Y87_UO1039,ID6_F4_m4f7_P4_Y88_UO1702,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5788994543043152,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F1_m1f12_P1_Y89_UO2062,ID1_F14_m10f15_P10_Y87_UO5082,ID12_F4_m13f15_P13_Y86_UO298,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.578899470359011,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F2_m2f10_P2_Y89_UO5688,ID2_F1_m1f16_P1_Y87_UO5040,ID10_F16_m12f12_P12_Y87_UO3091,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5788994886381078,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F2_m2f10_P2_Y89_UO5684,ID2_F1_m1f16_P1_Y87_UO5040,ID10_F16_m12f12_P12_Y87_UO3091,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5788994886381078,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F11_m11f5_P11_Y89_UO5595,ID11_F7_m13f5_P13_Y84_UO5329,ID5_F1_m1f1_P1_Y88_UO6194,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5788994884891889,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m7f4_P7_Y89_UO4435,ID7_F8_m7f6_P7_Y86_UO3877,ID4_F10_m10f8_P10_Y88_UO5834,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5788993952861043,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F2_m2f2_P2_Y89_UO4383,ID2_F6_m13f3_P13_Y86_UO5054,ID2_F12_m6f4_P6_Y87_UO23,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5788995337700074,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F11_m11f8_P11_Y89_UO5273,ID11_F6_m2f1_P2_Y86_UO2873,ID8_F1_m16f7_P16_Y87_UO2298,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5788994675525277,1,P0_CV0,1,2,0,0,2
