PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f16_P1_Y19_UO2847,ID1_F8_m1f16_P1_Y15_UO6375,ID16_F4_m4f8_P4_Y18_UO406,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5666961669921875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m10f4_P10_Y19_UO2377,ID10_F5_m14f11_P14_Y16_UO4704,ID4_F9_m9f9_P9_Y18_UO911,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5813827514648438,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F11_m11f5_P11_Y19_UO1458,ID11_F2_m11f6_P11_Y17_UO4280,ID5_F13_m13f13_P13_Y18_UO1446,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5775604248046875,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f4_P1_Y19_UO4799,ID1_F8_m9f6_P9_Y17_UO6648,ID4_F3_m11f15_P11_Y17_UO2474,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5706024169921875,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F12_m12f7_P12_Y19_UO279,ID12_F7_m11f7_P11_Y17_UO3151,ID7_F7_m7f15_P7_Y18_UO263,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5871391296386719,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F16_m16f8_P16_Y19_UO1079,ID16_F7_m14f5_P14_Y16_UO2826,ID8_F16_m2f7_P2_Y16_UO4925,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5964508056640625,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F12_m12f14_P12_Y19_UO4848,ID12_F1_m8f3_P8_Y16_UO5860,ID14_F7_m7f6_P7_Y18_UO856,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.58837890625,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F11_m11f7_P11_Y19_UO282,ID11_F7_m11f16_P11_Y16_UO83,ID7_F15_m2f10_P2_Y16_UO4008,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5725860595703125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f7_P12_Y19_UO276,ID12_F7_m11f7_P11_Y17_UO3151,ID7_F7_m7f15_P7_Y18_UO263,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5871391296386719,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F11_m11f12_P11_Y19_UO1318,ID11_F7_m2f14_P2_Y17_UO985,ID12_F16_m16f8_P16_Y18_UO2427,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5684585571289062,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F6_m6f10_P6_Y19_UO6306,ID6_F13_m7f14_P7_Y17_UO4304,ID10_F13_m11f3_P11_Y15_UO4838,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5863189697265625,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F8_m8f16_P8_Y19_UO4054,ID8_F3_m6f7_P6_Y16_UO4524,ID16_F12_m12f5_P12_Y18_UO4724,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5725288391113281,1,P0_CV0,1,2,0,1,1
