PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F16_m16f4_P16_Y39_UO5077,ID16_F3_m15f6_P15_Y37_UO5918,ID4_F4_m2f4_P2_Y37_UO1667,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5787033083615825,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F6_m6f5_P6_Y39_UO1440,ID6_F8_m10f5_P10_Y36_UO2748,ID5_F8_m8f15_P8_Y38_UO6138,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5792033360921778,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F4_m4f10_P4_Y39_UO3473,ID4_F14_m7f15_P7_Y37_UO4090,ID10_F1_m6f16_P6_Y37_UO755,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5790355299250223,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO5988,ID1_F16_m12f5_P12_Y36_UO116,ID1_F6_m6f8_P6_Y38_UO4395,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5793327953433618,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F7_m7f11_P7_Y39_UO1278,ID7_F14_m11f3_P11_Y36_UO340,ID11_F7_m7f13_P7_Y36_UO1936,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5786706958897412,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F16_m16f5_P16_Y39_UO2844,ID16_F7_m3f8_P3_Y37_UO4865,ID5_F14_m16f16_P16_Y37_UO4042,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5792538418900222,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y39_UO6005,ID1_F16_m12f5_P12_Y36_UO116,ID1_F6_m6f8_P6_Y38_UO4395,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5793327953433618,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m11f8_P11_Y39_UO5412,ID11_F13_m3f4_P3_Y37_UO5431,ID8_F4_m4f11_P4_Y38_UO6385,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5783954395446926,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m4f14_P4_Y39_UO4033,ID4_F11_m4f16_P4_Y37_UO4845,ID14_F10_m10f10_P10_Y38_UO3582,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5792806316167116,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m11f5_P11_Y38_UO756,ID11_F8_m15f3_P15_Y36_UO1557,ID5_F8_m16f12_P16_Y36_UO1565,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5781492120004259,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m11f4_P11_Y39_UO5952,ID11_F1_m12f8_P12_Y36_UO230,ID4_F5_m14f16_P14_Y37_UO6202,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5788657425437123,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F13_m13f3_P13_Y39_UO5955,ID13_F4_m2f5_P2_Y35_UO4938,ID3_F1_m1f13_P1_Y38_UO5642,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5792992052156478,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F14_m14f11_P14_Y39_UO468,ID14_F4_m7f13_P7_Y37_UO2425,ID11_F7_m7f13_P7_Y38_UO6493,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5788121807854623,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F9_m9f3_P9_Y39_UO1542,ID9_F13_m16f16_P16_Y37_UO5581,ID3_F14_m14f14_P14_Y38_UO1829,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5790634558652528,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f15_P15_Y39_UO1600,ID15_F9_m5f6_P5_Y36_UO1034,ID15_F1_m4f8_P4_Y37_UO813,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5788818674045615,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m9f8_P9_Y39_UO2231,ID9_F13_m9f16_P9_Y35_UO2785,ID8_F2_m2f9_P2_Y38_UO1605,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5788258628454059,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F4_m4f5_P4_Y39_UO3175,ID4_F13_m12f14_P12_Y37_UO592,ID5_F11_m11f13_P11_Y35_UO5473,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5792985401349142,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m13f3_P13_Y39_UO5959,ID13_F4_m2f5_P2_Y35_UO4938,ID3_F1_m1f13_P1_Y38_UO5642,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5792992052156478,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f9_P1_Y39_UO4462,ID1_F13_m12f3_P12_Y37_UO6293,ID9_F1_m1f1_P1_Y38_UO5125,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5784755843342282,1,P10_CV0,1,2,0,2,0
