PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F13_m13f13_P13_Y129_UO838,ID13_F4_m1f15_P1_Y127_UO5958,ID13_F5_m5f11_P5_Y128_UO4041,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5788994795870985,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F13_m13f4_P13_Y129_UO2441,ID13_F11_m15f8_P15_Y127_UO1911,ID4_F4_m4f4_P4_Y128_UO1048,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5788994795650635,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F10_m10f4_P10_Y129_UO4996,ID10_F10_m2f2_P2_Y127_UO4531,ID4_F2_m2f1_P2_Y128_UO431,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5788994798942734,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F6_m6f9_P6_Y129_UO4984,ID6_F7_m8f14_P8_Y126_UO5371,ID9_F6_m6f15_P6_Y128_UO1954,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5788994794784104,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F8_m8f6_P8_Y129_UO4780,ID8_F5_m15f1_P15_Y127_UO6283,ID6_F1_m1f2_P1_Y128_UO324,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5788994795295843,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F8_m8f15_P8_Y129_UO4939,ID8_F4_m11f13_P11_Y127_UO230,ID15_F3_m3f3_P3_Y128_UO3418,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5788994795878708,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y129_UO4088,ID1_F4_m2f10_P2_Y126_UO1569,ID8_F12_m7f15_P7_Y127_UO2928,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.578899479798714,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F11_m11f12_P11_Y129_UO4337,ID11_F15_m1f7_P1_Y127_UO5769,ID12_F2_m9f1_P9_Y127_UO2905,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5788994798139888,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F10_m10f3_P10_Y129_UO4319,ID10_F10_m2f13_P2_Y127_UO1062,ID3_F1_m6f12_P6_Y127_UO2767,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5788994796369886,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F7_m7f12_P7_Y129_UO4845,ID7_F1_m11f13_P11_Y127_UO227,ID12_F4_m4f13_P4_Y128_UO5192,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5788994794859014,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F5_m5f6_P5_Y129_UO2087,ID5_F4_m7f14_P7_Y125_UO1169,ID6_F16_m16f1_P16_Y128_UO3193,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5788994794651297,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F15_m15f16_P15_Y129_UO5347,ID15_F1_m11f8_P11_Y127_UO431,ID16_F11_m11f7_P11_Y128_UO6246,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5788994796431344,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F5_m5f16_P5_Y129_UO329,ID5_F13_m12f3_P12_Y127_UO3154,ID16_F1_m6f14_P6_Y127_UO1832,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5788994795748194,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F3_m3f6_P3_Y129_UO2923,ID3_F14_m1f6_P1_Y126_UO5945,ID6_F1_m1f11_P1_Y128_UO883,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5788994797777064,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F16_m16f7_P16_Y129_UO6356,ID16_F16_m3f4_P3_Y127_UO374,ID7_F1_m1f12_P1_Y128_UO4963,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5788994797410907,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F2_m2f4_P2_Y129_UO4528,ID2_F4_m8f13_P8_Y127_UO714,ID4_F16_m16f15_P16_Y128_UO1418,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5788994798251027,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F15_m15f4_P15_Y129_UO8,ID15_F10_m2f10_P2_Y127_UO2054,ID4_F15_m6f8_P6_Y127_UO1563,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5788994797595535,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F12_m12f13_P12_Y129_UO1012,ID12_F5_m14f8_P14_Y127_UO3400,ID13_F3_m3f3_P3_Y128_UO3174,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5788994795449136,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F3_m3f9_P3_Y129_UO520,ID3_F3_m6f13_P6_Y127_UO6141,ID9_F5_m5f16_P5_Y128_UO2586,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5788994795858341,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F16_m16f14_P16_Y129_UO1654,ID16_F13_m9f4_P9_Y127_UO3387,ID14_F1_m16f4_P16_Y127_UO5926,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5788994795182845,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f6_P1_Y129_UO3108,ID1_F8_m7f1_P7_Y126_UO2585,ID6_F1_m16f7_P16_Y127_UO1754,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.578899479471024,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F13_m13f15_P13_Y129_UO4125,ID13_F15_m3f12_P3_Y127_UO3289,ID15_F13_m16f1_P16_Y126_UO4101,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5788994797197858,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m5f5_P5_Y129_UO136,ID5_F1_m1f3_P1_Y127_UO2066,ID5_F12_m12f8_P12_Y128_UO6652,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5788994796003475,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F3_m3f4_P3_Y129_UO2692,ID3_F1_m6f1_P6_Y127_UO756,ID4_F14_m11f7_P11_Y126_UO2367,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5788994796240909,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F14_m14f9_P14_Y129_UO3752,ID14_F15_m13f8_P13_Y127_UO3932,ID9_F1_m1f16_P1_Y128_UO3490,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5788994796948268,1,P0_CV0,1,0,2,1,1
