PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F12_m12f7_P12_Y69_UO1374,ID12_F8_m1f6_P1_Y65_UO5347,ID7_F2_m2f3_P2_Y68_UO4605,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.578895981818637,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m11f8_P11_Y69_UO1399,ID11_F3_m3f16_P3_Y67_UO4972,ID8_F3_m3f6_P3_Y68_UO2992,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5788983240318339,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F13_m13f3_P13_Y69_UO897,ID13_F16_m10f11_P10_Y67_UO933,ID3_F12_m12f7_P12_Y68_UO4337,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5788989120446693,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F9_m9f1_P9_Y69_UO2592,ID9_F11_m15f9_P15_Y66_UO1766,ID1_F3_m3f15_P3_Y68_UO1908,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5789003832616146,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F6_m6f3_P6_Y69_UO5698,ID6_F8_m6f7_P6_Y67_UO5649,ID3_F13_m2f3_P2_Y66_UO3140,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5788997067292354,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F13_m13f12_P13_Y69_UO2673,ID13_F10_m10f9_P10_Y67_UO6107,ID12_F8_m8f9_P8_Y68_UO88,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5788988384033662,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F13_m13f12_P13_Y69_UO2672,ID13_F10_m10f9_P10_Y67_UO6107,ID12_F8_m8f9_P8_Y68_UO88,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5788988384033662,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F10_m10f2_P10_Y69_UO4344,ID10_F4_m14f11_P14_Y67_UO2673,ID2_F16_m16f11_P16_Y68_UO2524,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5788998436025053,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F7_m7f16_P7_Y69_UO1176,ID7_F6_m10f4_P10_Y67_UO920,ID16_F2_m2f9_P2_Y68_UO3496,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5788981677951293,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m7f4_P7_Y69_UO5466,ID7_F6_m15f1_P15_Y67_UO3218,ID4_F1_m1f1_P1_Y68_UO1136,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5789007686183223,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y69_UO4250,ID1_F10_m9f10_P9_Y65_UO5070,ID14_F16_m16f14_P16_Y68_UO1953,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5789036445311536,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y69_UO4267,ID1_F10_m9f10_P9_Y65_UO5070,ID14_F16_m16f14_P16_Y68_UO1953,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5789036445311536,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F11_m11f3_P11_Y69_UO4063,ID11_F5_m12f1_P12_Y67_UO168,ID3_F4_m4f14_P4_Y68_UO5379,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5788969481336012,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F7_m7f7_P7_Y69_UO6157,ID7_F11_m7f4_P7_Y66_UO6169,ID7_F14_m9f13_P9_Y67_UO2199,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5789029551316885,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F14_m4f5_P4_Y68_UO3072,ID4_F12_m9f16_P9_Y66_UO3494,ID5_F1_m2f4_P2_Y66_UO4037,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.578900728128578,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F8_m16f3_P16_Y68_UO2785,ID16_F15_m13f5_P13_Y65_UO765,ID3_F1_m1f1_P1_Y67_UO4856,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5788989878529432,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m9f12_P9_Y68_UO4307,ID9_F13_m7f12_P7_Y66_UO3875,ID12_F1_m1f12_P1_Y66_UO5964,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5788985050979665,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F15_m6f12_P6_Y67_UO305,ID6_F1_m3f4_P3_Y65_UO6535,ID12_F1_m14f13_P14_Y65_UO3483,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5789001875726876,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F4_m10f10_P10_Y67_UO3942,ID10_F1_m2f12_P2_Y65_UO3054,ID10_F10_m10f6_P10_Y66_UO2114,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5788998051037029,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F9_m8f8_P8_Y67_UO5545,ID8_F7_m12f7_P12_Y62_UO5922,ID8_F9_m9f8_P9_Y66_UO4270,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5789058421902373,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m2f2_P2_Y66_UO4904,ID2_F15_m3f9_P3_Y64_UO3315,ID2_F2_m2f9_P2_Y65_UO3019,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.5789001321640611,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F7_m10f6_P10_Y66_UO990,ID10_F16_m10f10_P10_Y64_UO6439,ID6_F14_m14f9_P14_Y65_UO1415,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.5788982782970374,1,P0_CV0,1,1,1,1,1
