PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F12_m12f9_P12_Y9_UO701,ID12_F12_m11f7_P11_Y7_UO4162,ID9_F14_m14f1_P14_Y8_UO2058,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.607421875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m7f11_P7_Y9_UO5484,ID7_F5_m6f7_P6_Y7_UO221,ID11_F9_m14f7_P14_Y7_UO3729,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6484375,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F14_m14f14_P14_Y9_UO1103,ID14_F12_m15f7_P15_Y7_UO1211,ID14_F8_m8f14_P8_Y8_UO6667,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.62109375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F2_m2f13_P2_Y9_UO1670,ID2_F11_m16f9_P16_Y7_UO2287,ID13_F5_m9f14_P9_Y7_UO3813,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.546875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F14_m14f1_P14_Y9_UO3984,ID14_F1_m12f16_P12_Y6_UO2356,ID1_F5_m9f7_P9_Y5_UO5145,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.578125,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F14_m14f16_P14_Y9_UO5234,ID14_F12_m11f14_P11_Y7_UO3307,ID16_F4_m4f6_P4_Y8_UO1345,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.580078125,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F7_m8f6_P8_Y8_UO4754,ID8_F13_m1f11_P1_Y6_UO2695,ID6_F3_m2f10_P2_Y3_UO278,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.65625,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F11_m16f12_P16_Y8_UO4546,ID16_F7_m5f2_P5_Y6_UO4569,ID12_F4_m12f16_P12_Y6_UO7007,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.484375,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m8f4_P8_Y8_UO282,ID8_F14_m8f11_P8_Y6_UO3126,ID4_F5_m5f9_P5_Y7_UO2340,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.59375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m5f8_P5_Y8_UO744,ID5_F1_m6f6_P6_Y6_UO528,ID8_F4_m3f15_P3_Y4_UO6861,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.57421875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m15f4_P15_Y8_UO4863,ID15_F11_m3f6_P3_Y6_UO5449,ID4_F1_m1f8_P1_Y7_UO323,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.48046875,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F3_m1f15_P1_Y8_UO4535,ID1_F8_m12f10_P12_Y6_UO4095,ID15_F13_m13f12_P13_Y7_UO368,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.583984375,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F5_m13f3_P13_Y8_UO4590,ID13_F14_m11f9_P11_Y6_UO6060,ID3_F5_m5f5_P5_Y7_UO1546,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5078125,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y7_UO2833,ID1_F8_m8f15_P8_Y4_UO5582,ID1_F14_m1f13_P1_Y4_UO2007,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.5859375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m6f6_P6_Y6_UO531,ID6_F7_m1f6_P1_Y4_UO6553,ID6_F8_m8f12_P8_Y5_UO5232,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.5546875,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F3_m2f2_P2_Y6_UO5552,ID2_F1_m11f15_P11_Y3_UO3818,ID2_F4_m2f2_P2_Y4_UO6189,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F1_m1f11_P1_Y6_UO5769,ID1_F7_m9f15_P9_Y3_UO880,ID11_F4_m4f5_P4_Y5_UO2625,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.609375,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F11_m6f16_P6_Y6_UO5735,ID6_F7_m1f6_P1_Y4_UO6553,ID16_F1_m13f5_P13_Y2_UO2416,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.65625,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F5_m12f7_P12_Y6_UO6490,ID12_F13_m10f16_P10_Y4_UO2797,ID7_F12_m12f12_P12_Y5_UO3890,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f4_P1_Y9_UO5808,ID1_F14_m13f8_P13_Y6_UO6792,ID4_F2_m2f9_P2_Y8_UO775,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.513671875,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F11_m11f7_P11_Y9_UO3493,ID11_F13_m1f1_P1_Y7_UO5401,ID7_F7_m7f15_P7_Y8_UO1520,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.537109375,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m13f4_P13_Y9_UO4642,ID13_F6_m7f12_P7_Y6_UO5956,ID4_F1_m11f9_P11_Y5_UO5594,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.546875,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F13_m13f7_P13_Y9_UO3537,ID13_F5_m7f5_P7_Y5_UO2107,ID7_F12_m12f3_P12_Y8_UO4711,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.611328125,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f9_P1_Y9_UO3007,ID1_F9_m1f14_P1_Y6_UO5080,ID9_F2_m2f9_P2_Y8_UO798,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.560546875,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f4_P1_Y9_UO1561,ID1_F11_m1f3_P1_Y6_UO6047,ID4_F4_m5f13_P5_Y5_UO4336,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5234375,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F6_m6f9_P6_Y9_UO1332,ID6_F15_m3f11_P3_Y5_UO4280,ID9_F4_m7f1_P7_Y6_UO6424,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.53125,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F3_m3f6_P3_Y9_UO2764,ID3_F6_m4f11_P4_Y6_UO2115,ID6_F3_m14f15_P14_Y7_UO5135,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F12_m12f13_P12_Y9_UO3737,ID12_F6_m3f11_P3_Y5_UO4272,ID13_F11_m1f12_P1_Y7_UO3965,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.546875,1,P10_CV0,1,2,0,1,1
