PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F4_m4f5_P4_Y59_UO4597,ID4_F4_m7f14_P7_Y57_UO5478,ID5_F14_m14f9_P14_Y58_UO4895,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5788956307232356,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F14_m14f1_P14_Y59_UO3398,ID14_F9_m4f7_P4_Y55_UO993,ID1_F12_m12f9_P12_Y58_UO4492,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.578911053203341,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f1_P12_Y59_UO4743,ID12_F1_m10f11_P10_Y57_UO3096,ID1_F16_m3f1_P3_Y57_UO5550,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5788759656158606,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f16_P1_Y59_UO901,ID1_F13_m4f5_P4_Y57_UO694,ID16_F12_m12f16_P12_Y58_UO1137,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5788854583785356,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F7_m7f13_P7_Y59_UO365,ID7_F1_m3f6_P3_Y57_UO1080,ID13_F8_m8f7_P8_Y57_UO4832,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5789069933004145,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F10_m10f10_P10_Y59_UO1493,ID10_F7_m2f10_P2_Y57_UO565,ID10_F2_m2f13_P2_Y58_UO5798,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5789156575482388,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F7_m7f3_P7_Y59_UO769,ID7_F11_m7f7_P7_Y57_UO6124,ID3_F16_m11f7_P11_Y57_UO1443,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5789089619302632,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F3_m3f8_P3_Y59_UO5286,ID3_F13_m2f10_P2_Y57_UO4354,ID8_F10_m10f10_P10_Y58_UO4753,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.578899156561713,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f6_P1_Y59_UO732,ID1_F14_m10f2_P10_Y57_UO2805,ID6_F1_m1f9_P1_Y57_UO4754,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5789096971505829,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F4_m4f15_P4_Y59_UO735,ID4_F12_m1f15_P1_Y57_UO3552,ID15_F13_m13f16_P13_Y58_UO609,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5788980083680317,1,P0_CV0,1,1,1,2,0
