PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F9_m9f8_P9_Y29_UO3399,ID9_F3_m3f14_P3_Y27_UO2270,ID8_F13_m13f8_P13_Y28_UO3354,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6019017919898033,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f14_P5_Y29_UO4066,ID5_F1_m8f2_P8_Y27_UO1849,ID14_F12_m11f1_P11_Y26_UO6696,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6033783555030823,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f3_P1_Y29_UO4665,ID1_F6_m1f9_P1_Y27_UO5795,ID3_F12_m5f10_P5_Y27_UO4177,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6022260636091232,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F10_m10f12_P10_Y29_UO4233,ID10_F1_m4f10_P4_Y27_UO6289,ID12_F12_m1f13_P1_Y24_UO83,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6031484603881836,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m7f9_P7_Y29_UO4560,ID7_F1_m13f5_P13_Y27_UO5719,ID9_F5_m1f9_P1_Y27_UO5802,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6013746410608292,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f13_P8_Y29_UO3964,ID8_F6_m4f10_P4_Y27_UO5267,ID13_F11_m1f14_P1_Y26_UO5237,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6033664345741272,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F12_m10f14_P10_Y28_UO4820,ID10_F14_m16f2_P16_Y25_UO420,ID14_F5_m5f3_P5_Y26_UO2718,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6010042428970337,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m2f7_P2_Y28_UO898,ID2_F9_m2f4_P2_Y26_UO6080,ID7_F2_m2f6_P2_Y27_UO3953,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6042104214429855,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F16_m14f1_P14_Y28_UO4483,ID14_F13_m4f3_P4_Y26_UO5753,ID1_F1_m1f9_P1_Y27_UO5802,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.602009192109108,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F8_m16f13_P16_Y28_UO1231,ID16_F3_m2f1_P2_Y24_UO2064,ID13_F9_m4f1_P4_Y26_UO6215,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.59939044713974,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F7_m6f14_P6_Y27_UO3043,ID6_F7_m7f12_P7_Y24_UO472,ID14_F13_m13f12_P13_Y26_UO4301,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6018865406513214,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m15f2_P15_Y27_UO3568,ID15_F1_m11f9_P11_Y24_UO5746,ID2_F2_m2f9_P2_Y26_UO4336,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6048709154129028,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F3_m14f5_P14_Y26_UO3966,ID14_F4_m11f9_P11_Y23_UO1158,ID5_F1_m10f16_P10_Y24_UO2536,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.6080796718597412,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F4_m16f2_P16_Y25_UO2102,ID16_F8_m5f10_P5_Y22_UO1350,ID2_F6_m6f3_P6_Y24_UO177,MXY,5,0.0,1,0,0.0,0,0,0,-9999.0,0.6036380529403687,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f9_P1_Y29_UO3286,ID1_F13_m5f14_P5_Y27_UO2340,ID9_F4_m4f2_P4_Y28_UO6396,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6044607758522034,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F15_m15f8_P15_Y29_UO254,ID15_F14_m3f3_P3_Y27_UO5578,ID8_F3_m16f15_P16_Y26_UO2232,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6003032028675079,1,P10_CV0,1,2,0,2,0
