PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F5_m5f4_P5_Y9_UO1195,ID5_F12_m15f7_P15_Y7_UO4367,ID4_F4_m4f6_P4_Y8_UO162,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6923828125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f6_P5_Y9_UO5674,ID5_F6_m1f16_P1_Y6_UO2331,ID6_F7_m7f15_P7_Y8_UO62,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.61328125,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F9_m9f4_P9_Y9_UO5332,ID9_F6_m10f10_P10_Y5_UO2447,ID4_F1_m1f11_P1_Y8_UO1386,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6484375,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F10_m10f1_P10_Y9_UO2057,ID10_F9_m14f9_P14_Y7_UO1795,ID1_F1_m5f3_P5_Y6_UO6489,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F13_m13f11_P13_Y9_UO2965,ID13_F9_m13f7_P13_Y7_UO18,ID11_F2_m2f12_P2_Y8_UO3342,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5947265625,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m5f6_P5_Y9_UO2620,ID5_F12_m2f16_P2_Y5_UO5898,ID6_F10_m10f12_P10_Y8_UO3051,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.611328125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f3_P12_Y9_UO907,ID12_F9_m7f15_P7_Y7_UO1742,ID3_F10_m10f11_P10_Y8_UO379,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.623046875,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F12_m12f3_P12_Y9_UO909,ID12_F9_m7f15_P7_Y7_UO1742,ID3_F10_m10f11_P10_Y8_UO379,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.623046875,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F15_m15f13_P15_Y8_UO5948,ID15_F9_m12f4_P12_Y5_UO3511,ID13_F9_m9f9_P9_Y7_UO61,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.626953125,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m11f11_P11_Y8_UO3019,ID11_F16_m14f8_P14_Y6_UO883,ID11_F8_m8f7_P8_Y7_UO5012,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6015625,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F14_m14f9_P14_Y8_UO958,ID14_F15_m16f13_P16_Y6_UO342,ID9_F11_m11f6_P11_Y7_UO3137,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.65234375,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F7_m12f2_P12_Y8_UO6838,ID12_F15_m2f6_P2_Y6_UO6559,ID2_F12_m12f12_P12_Y7_UO5510,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5546875,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F16_m5f2_P5_Y7_UO4831,ID5_F11_m4f14_P4_Y5_UO5348,ID2_F5_m5f8_P5_Y6_UO1416,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6484375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m10f4_P10_Y7_UO596,ID10_F15_m15f9_P15_Y5_UO4487,ID4_F5_m2f5_P2_Y5_UO2381,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.63671875,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F14_m10f10_P10_Y5_UO2447,ID10_F10_m1f2_P1_Y3_UO1649,ID10_F11_m11f14_P11_Y4_UO7577,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F16_m16f5_P16_Y9_UO3081,ID16_F6_m16f16_P16_Y6_UO4360,ID5_F14_m14f11_P14_Y8_UO2964,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.625,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F5_m5f3_P5_Y9_UO1267,ID5_F7_m2f11_P2_Y7_UO6010,ID3_F13_m1f13_P1_Y5_UO5843,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.666015625,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f12_P5_Y9_UO435,ID5_F13_m8f7_P8_Y7_UO5009,ID12_F1_m1f16_P1_Y8_UO5330,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.68359375,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m15f4_P15_Y9_UO3228,ID15_F1_m16f16_P16_Y7_UO3072,ID4_F9_m9f2_P9_Y8_UO5986,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6015625,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m12f6_P12_Y9_UO7,ID12_F4_m8f3_P8_Y6_UO1297,ID6_F2_m2f4_P2_Y8_UO2913,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.603515625,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m15f6_P15_Y9_UO3522,ID15_F15_m9f3_P9_Y5_UO4071,ID6_F15_m15f16_P15_Y8_UO1521,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.61328125,1,P10_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F7_m3f12_P3_Y8_UO6566,ID3_F1_m3f10_P3_Y4_UO2195,ID12_F2_m2f3_P2_Y7_UO5634,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5703125,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m5f4_P5_Y8_UO300,ID5_F14_m8f13_P8_Y6_UO5378,ID4_F1_m14f11_P14_Y6_UO6139,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.56640625,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F13_m13f16_P13_Y9_UO869,ID13_F1_m12f10_P12_Y7_UO131,ID16_F13_m13f9_P13_Y8_UO2666,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.61669921875,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F14_m14f9_P14_Y9_UO943,ID14_F4_m7f9_P7_Y7_UO2469,ID9_F8_m8f3_P8_Y8_UO6475,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.52587890625,1,P11_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F12_m12f3_P12_Y9_UO908,ID12_F9_m7f15_P7_Y7_UO1742,ID3_F10_m10f11_P10_Y8_UO379,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.623046875,1,P11_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F13_m13f14_P13_Y9_UO216,ID13_F15_m7f12_P7_Y6_UO6477,ID14_F2_m2f1_P2_Y8_UO6515,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5380859375,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m1f16_P1_Y8_UO5843,ID1_F9_m9f7_P9_Y5_UO1282,ID16_F5_m1f2_P1_Y4_UO5423,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6171875,1,P11_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F16_m10f11_P10_Y8_UO379,ID10_F9_m15f2_P15_Y6_UO6619,ID11_F11_m7f13_P7_Y4_UO565,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.59375,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m7f9_P7_Y6_UO4874,ID7_F8_m1f5_P1_Y4_UO161,ID9_F4_m9f4_P9_Y3_UO4924,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.625,1,P11_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F7_m7f5_P7_Y9_UO699,ID7_F13_m2f4_P2_Y7_UO4666,ID5_F6_m6f2_P6_Y8_UO6722,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.568359375,1,P12_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m6f3_P6_Y9_UO1141,ID6_F14_m11f16_P11_Y7_UO1411,ID3_F1_m1f6_P1_Y8_UO6991,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.59375,1,P12_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F14_m14f4_P14_Y9_UO446,ID14_F9_m7f3_P7_Y7_UO367,ID4_F5_m5f16_P5_Y8_UO912,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.609375,1,P12_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F12_m12f12_P12_Y9_UO5282,ID12_F4_m8f2_P8_Y7_UO5741,ID12_F1_m1f15_P1_Y8_UO3227,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5712890625,1,P12_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F5_m5f9_P5_Y9_UO4974,ID5_F1_m13f4_P13_Y7_UO2153,ID9_F14_m14f11_P14_Y8_UO2968,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.595703125,1,P12_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F13_m13f13_P13_Y9_UO6367,ID13_F16_m10f2_P10_Y6_UO2280,ID13_F5_m6f9_P6_Y7_UO909,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.548828125,1,P12_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F6_m6f3_P6_Y9_UO1144,ID6_F14_m11f16_P11_Y7_UO1411,ID3_F1_m1f6_P1_Y8_UO6991,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.59375,1,P12_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F8_m8f1_P8_Y9_UO214,ID8_F11_m9f2_P9_Y7_UO2424,ID1_F8_m12f14_P12_Y6_UO746,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.58203125,1,P12_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F9_m9f14_P9_Y9_UO5522,ID9_F14_m5f12_P5_Y7_UO3467,ID14_F4_m8f7_P8_Y7_UO419,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.63671875,1,P12_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f13_P15_Y9_UO4209,ID15_F6_m10f5_P10_Y6_UO3972,ID13_F7_m7f6_P7_Y8_UO6754,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.556640625,1,P12_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F9_m9f5_P9_Y8_UO4632,ID9_F9_m1f16_P1_Y6_UO3271,ID5_F16_m16f16_P16_Y7_UO2565,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4921875,1,P12_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F16_m3f9_P3_Y8_UO5593,ID3_F14_m10f2_P10_Y6_UO2280,ID9_F9_m9f9_P9_Y7_UO64,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.615234375,1,P12_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F8_m14f8_P14_Y8_UO1052,ID14_F1_m10f2_P10_Y6_UO4719,ID8_F2_m2f2_P2_Y7_UO1660,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P12_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m6f5_P6_Y8_UO3629,ID6_F4_m7f13_P7_Y6_UO3389,ID5_F15_m15f4_P15_Y7_UO3343,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.552734375,1,P12_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F8_m13f4_P13_Y7_UO2158,ID13_F3_m3f11_P3_Y5_UO2518,ID4_F9_m9f2_P9_Y6_UO251,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.50390625,1,P12_CV0,1,2,0,0,2
