PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F5_m5f13_P5_Y79_UO289,ID5_F11_m1f11_P1_Y77_UO4134,ID13_F8_m1f10_P1_Y77_UO560,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037013774135132,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F5_m5f11_P5_Y79_UO1829,ID5_F13_m1f8_P1_Y77_UO6064,ID11_F14_m14f14_P14_Y78_UO4981,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037014991082996,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m7f11_P7_Y79_UO3769,ID7_F2_m1f11_P1_Y77_UO2063,ID11_F2_m16f6_P16_Y76_UO3482,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037020175642548,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F8_m8f8_P8_Y79_UO3484,ID8_F12_m10f4_P10_Y77_UO5040,ID8_F5_m15f15_P15_Y76_UO4083,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037019142868065,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f11_P8_Y79_UO5678,ID8_F11_m14f10_P14_Y77_UO2881,ID11_F14_m14f14_P14_Y78_UO4981,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.603702476082132,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F8_m8f12_P8_Y79_UO6220,ID8_F10_m1f7_P1_Y77_UO5604,ID12_F13_m10f1_P10_Y77_UO2809,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.603702604538325,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F15_m15f8_P15_Y79_UO43,ID15_F9_m10f5_P10_Y77_UO2791,ID8_F7_m14f10_P14_Y77_UO1180,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037021072456534,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F6_m6f4_P6_Y79_UO147,ID6_F9_m10f11_P10_Y77_UO720,ID4_F11_m6f6_P6_Y77_UO2135,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037019391778795,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F9_m9f1_P9_Y79_UO1625,ID9_F14_m6f6_P6_Y77_UO6634,ID1_F14_m14f11_P14_Y78_UO6375,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037020540310827,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F13_m13f12_P13_Y79_UO345,ID13_F13_m10f11_P10_Y76_UO1470,ID12_F13_m12f2_P12_Y77_UO4379,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037018991579826,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F13_m13f13_P13_Y79_UO4513,ID13_F7_m11f7_P11_Y77_UO1881,ID13_F1_m1f1_P1_Y78_UO1241,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037019237724401,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m13f2_P13_Y79_UO4803,ID13_F7_m5f15_P5_Y74_UO3570,ID2_F1_m1f10_P1_Y78_UO2412,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037010616224395,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m16f3_P16_Y79_UO4682,ID16_F4_m14f13_P14_Y77_UO5288,ID3_F14_m14f7_P14_Y77_UO6797,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037019317245271,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F14_m1f6_P1_Y78_UO5475,ID1_F16_m2f9_P2_Y76_UO3703,ID6_F4_m4f13_P4_Y77_UO1605,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6037013637041585,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F16_m16f15_P16_Y77_UO957,ID16_F1_m16f8_P16_Y75_UO1925,ID15_F12_m5f5_P5_Y75_UO2557,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6037020292252252,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f15_P1_Y79_UO2032,ID1_F13_m11f8_P11_Y75_UO1236,ID15_F1_m1f14_P1_Y78_UO6648,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037012608366578,1,P11_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f6_P1_Y79_UO5287,ID1_F7_m9f9_P9_Y75_UO684,ID6_F1_m1f16_P1_Y78_UO1269,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.603701821048859,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f16_P1_Y79_UO5944,ID1_F16_m1f15_P1_Y76_UO3539,ID16_F7_m7f6_P7_Y78_UO4802,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037012142461812,1,P11_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f16_P1_Y79_UO5951,ID1_F16_m1f15_P1_Y76_UO3539,ID16_F7_m7f6_P7_Y78_UO4802,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037012142461812,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F2_m2f9_P2_Y79_UO1226,ID2_F2_m11f5_P11_Y77_UO5215,ID9_F2_m2f2_P2_Y78_UO3962,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037025317104026,1,P11_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F2_m2f7_P2_Y79_UO1574,ID2_F10_m1f7_P1_Y77_UO1010,ID7_F10_m10f5_P10_Y78_UO2145,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037020007064993,1,P11_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F2_m2f16_P2_Y79_UO3056,ID2_F4_m1f7_P1_Y77_UO1009,ID16_F2_m9f9_P9_Y74_UO2295,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.603702278781714,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m4f12_P4_Y79_UO2369,ID4_F5_m4f15_P4_Y76_UO4575,ID12_F1_m1f2_P1_Y78_UO6114,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037018933833551,1,P11_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F4_m4f15_P4_Y79_UO3344,ID4_F12_m12f14_P12_Y77_UO7,ID15_F10_m10f11_P10_Y78_UO3471,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037016199884024,1,P11_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m4f7_P4_Y79_UO6385,ID4_F13_m8f9_P8_Y77_UO6341,ID7_F5_m5f5_P5_Y78_UO3243,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037022202570931,1,P11_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F5_m5f16_P5_Y79_UO2930,ID5_F13_m11f16_P11_Y77_UO4688,ID16_F9_m9f12_P9_Y78_UO3504,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.603701814558065,1,P11_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F5_m5f4_P5_Y79_UO4502,ID5_F6_m10f2_P10_Y77_UO7003,ID4_F5_m16f1_P16_Y77_UO4115,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037018483554961,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F7_m7f2_P7_Y79_UO6718,ID7_F2_m1f8_P1_Y77_UO873,ID2_F1_m1f5_P1_Y78_UO2044,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.603701450199112,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F8_m8f15_P8_Y79_UO4761,ID8_F13_m6f12_P6_Y77_UO5651,ID15_F2_m2f13_P2_Y78_UO2690,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037015779452803,1,P11_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F9_m9f1_P9_Y79_UO249,ID9_F14_m16f14_P16_Y77_UO4866,ID1_F16_m16f15_P16_Y78_UO388,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037020943607451,1,P11_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F9_m9f10_P9_Y79_UO4301,ID9_F14_m16f14_P16_Y77_UO4866,ID10_F2_m13f9_P13_Y77_UO745,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037020784554031,1,P11_CV0,1,1,1,1,1
