PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F4_m4f5_P4_Y19_UO231,ID4_F3_m3f4_P3_Y14_UO3653,ID5_F14_m14f16_P14_Y18_UO2324,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5905799865722656,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m16f10_P16_Y19_UO1752,ID16_F5_m13f13_P13_Y16_UO5337,ID10_F14_m14f5_P14_Y18_UO6738,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5998878479003906,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F2_m2f9_P2_Y19_UO2234,ID2_F1_m8f4_P8_Y17_UO6146,ID9_F3_m5f12_P5_Y17_UO3629,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.60382080078125,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F11_m11f1_P11_Y19_UO1327,ID11_F14_m5f9_P5_Y17_UO841,ID1_F2_m2f14_P2_Y18_UO5805,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6098041534423828,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f16_P15_Y19_UO5463,ID15_F12_m8f2_P8_Y17_UO331,ID16_F7_m10f10_P10_Y17_UO4003,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5998725891113281,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m7f5_P7_Y19_UO141,ID7_F16_m16f15_P16_Y17_UO2428,ID5_F12_m12f3_P12_Y18_UO2704,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5862007141113281,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m7f12_P7_Y19_UO3008,ID7_F9_m13f9_P13_Y17_UO4709,ID12_F4_m4f10_P4_Y18_UO2113,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.609527587890625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m5f1_P5_Y18_UO4956,ID5_F16_m4f16_P4_Y16_UO1828,ID1_F5_m5f3_P5_Y17_UO810,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6128082275390625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m11f3_P11_Y16_UO1601,ID11_F1_m3f1_P3_Y14_UO6715,ID3_F15_m15f10_P15_Y15_UO2966,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.6121673583984375,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F5_m7f16_P7_Y15_UO815,ID7_F8_m8f3_P8_Y13_UO1208,ID16_F11_m11f6_P11_Y14_UO5232,MXY,5,0.0,1,0,0.0,0,0,0,-9999.0,0.600341796875,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m3f4_P3_Y14_UO3653,ID3_F7_m2f12_P2_Y12_UO5057,ID4_F3_m3f11_P3_Y13_UO3425,FXX,6,0.0,1,0,1.0,0,0,0,-9999.0,0.5814208984375,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F6_m6f10_P6_Y19_UO3037,ID6_F9_m9f3_P9_Y17_UO6128,ID10_F8_m15f11_P15_Y17_UO2920,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.599151611328125,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F5_m5f8_P5_Y19_UO2648,ID5_F3_m8f2_P8_Y17_UO2256,ID8_F1_m1f5_P1_Y18_UO427,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6161880493164062,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F5_m5f12_P5_Y19_UO3875,ID5_F1_m1f10_P1_Y16_UO4990,ID12_F1_m8f10_P8_Y17_UO4652,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5922279357910156,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m11f13_P11_Y19_UO2414,ID11_F15_m2f16_P2_Y16_UO6496,ID13_F6_m6f16_P6_Y18_UO5024,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5979232788085938,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f2_P1_Y19_UO4096,ID1_F1_m7f4_P7_Y16_UO4884,ID2_F3_m3f12_P3_Y18_UO2678,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5867156982421875,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m9f6_P9_Y19_UO622,ID9_F14_m14f6_P14_Y17_UO5215,ID6_F6_m6f2_P6_Y18_UO4700,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6036014556884766,1,P10_CV0,1,1,1,2,0
