PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F14_m14f11_P14_Y119_UO2887,ID14_F1_m15f16_P15_Y116_UO2261,ID11_F2_m2f12_P2_Y118_UO4548,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037018662889142,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m1f6_P1_Y119_UO1299,ID1_F1_m6f4_P6_Y117_UO2846,ID6_F6_m6f5_P6_Y118_UO5999,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037018668275225,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F13_m13f9_P13_Y119_UO5797,ID13_F1_m9f11_P9_Y114_UO3707,ID9_F2_m2f15_P2_Y118_UO1108,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037018666657108,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F14_m14f8_P14_Y119_UO3399,ID14_F1_m3f1_P3_Y117_UO2305,ID8_F11_m11f7_P11_Y118_UO4594,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037018675774887,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f2_P1_Y119_UO5761,ID1_F1_m7f6_P7_Y116_UO369,ID2_F7_m8f15_P8_Y117_UO3537,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037018665646179,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F15_m15f5_P15_Y119_UO4515,ID15_F11_m10f1_P10_Y117_UO3568,ID5_F6_m1f14_P1_Y117_UO3814,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.603701866240413,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y119_UO2950,ID1_F15_m5f4_P5_Y117_UO281,ID5_F3_m3f2_P3_Y118_UO4046,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037018666881979,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F2_m10f8_P10_Y118_UO3331,ID10_F10_m15f15_P15_Y116_UO165,ID8_F12_m12f10_P12_Y117_UO5189,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6037018671013861,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m10f11_P10_Y118_UO2259,ID10_F12_m1f8_P1_Y116_UO315,ID11_F1_m14f2_P14_Y116_UO4160,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6037018665252165,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F6_m6f2_P6_Y119_UO956,ID6_F1_m12f1_P12_Y117_UO5764,ID2_F3_m3f13_P3_Y118_UO4890,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037018666787319,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F11_m11f7_P11_Y119_UO4973,ID11_F5_m9f9_P9_Y117_UO5239,ID7_F5_m9f3_P9_Y117_UO5020,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037018665797049,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F9_m9f15_P9_Y119_UO5807,ID9_F2_m15f6_P15_Y117_UO2710,ID15_F1_m1f11_P1_Y118_UO3889,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037018665395841,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y119_UO2595,ID1_F11_m8f5_P8_Y117_UO610,ID14_F13_m13f15_P13_Y118_UO4462,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037018664657587,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F7_m7f1_P7_Y119_UO4045,ID7_F3_m7f2_P7_Y117_UO5747,ID1_F2_m7f4_P7_Y117_UO3594,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037018659974929,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F12_m12f16_P12_Y119_UO2525,ID12_F7_m9f4_P9_Y116_UO1930,ID16_F7_m13f6_P13_Y116_UO696,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037018667973675,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m9f15_P9_Y119_UO5808,ID9_F2_m15f6_P15_Y117_UO2710,ID15_F1_m1f11_P1_Y118_UO3889,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037018665395841,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F8_m8f5_P8_Y119_UO4061,ID8_F15_m6f11_P6_Y117_UO6220,ID5_F14_m14f3_P14_Y118_UO854,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037018672880885,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m14f11_P14_Y118_UO5982,ID14_F13_m4f12_P4_Y116_UO4761,ID11_F11_m11f3_P11_Y117_UO6658,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6037018665650813,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F4_m4f7_P4_Y119_UO1336,ID4_F1_m3f3_P3_Y117_UO1284,ID7_F10_m8f7_P8_Y117_UO2285,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037018675830954,1,P11_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F5_m5f1_P5_Y119_UO1827,ID5_F1_m15f3_P15_Y117_UO1304,ID1_F14_m14f3_P14_Y118_UO4006,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037018674355338,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m7f15_P7_Y119_UO106,ID7_F4_m14f13_P14_Y115_UO133,ID15_F13_m13f14_P13_Y118_UO5088,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037018666796098,1,P11_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F14_m14f5_P14_Y119_UO815,ID14_F16_m2f8_P2_Y117_UO2465,ID5_F1_m1f1_P1_Y118_UO6450,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037018664007199,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F8_m8f3_P8_Y119_UO5164,ID8_F1_m14f6_P14_Y116_UO2782,ID3_F9_m1f4_P1_Y116_UO2041,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037018659776199,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F11_m11f3_P11_Y119_UO850,ID11_F15_m1f9_P1_Y117_UO111,ID3_F1_m14f9_P14_Y117_UO3665,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037018661462636,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F15_m15f6_P15_Y119_UO3683,ID15_F15_m11f14_P11_Y114_UO940,ID6_F11_m13f5_P13_Y116_UO1995,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037018652471602,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F14_m14f10_P14_Y119_UO1531,ID14_F3_m6f11_P6_Y117_UO6222,ID10_F15_m2f1_P2_Y116_UO1515,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037018658967925,1,P11_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F2_m2f12_P2_Y119_UO1083,ID2_F10_m7f14_P7_Y117_UO248,ID12_F14_m14f4_P14_Y118_UO674,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037018672588297,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m12f4_P12_Y119_UO1966,ID12_F8_m7f7_P7_Y117_UO5197,ID4_F11_m14f6_P14_Y116_UO5132,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037018676875215,1,P11_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F3_m3f7_P3_Y119_UO395,ID3_F2_m7f8_P7_Y117_UO4737,ID7_F2_m2f6_P2_Y118_UO5272,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037018663895799,1,P11_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F10_m10f14_P10_Y119_UO5887,ID10_F2_m1f11_P1_Y117_UO1238,ID14_F14_m14f6_P14_Y118_UO3626,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037018669542322,1,P11_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F14_m14f2_P14_Y119_UO6396,ID14_F14_m7f10_P7_Y117_UO5555,ID2_F9_m1f15_P1_Y117_UO324,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037018668230291,1,P11_CV0,1,0,2,2,0
