PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F9_m9f13_P9_Y89_UO2520,ID9_F5_m2f14_P2_Y87_UO3964,ID13_F12_m12f7_P12_Y88_UO4873,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913325261889293,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m16f4_P16_Y89_UO3448,ID16_F1_m15f7_P15_Y87_UO2443,ID4_F11_m13f5_P13_Y87_UO2848,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913327148301575,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m7f11_P7_Y88_UO6712,ID7_F3_m7f8_P7_Y86_UO240,ID11_F6_m1f5_P1_Y85_UO4757,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5913327473636377,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m4f12_P4_Y87_UO4360,ID4_F3_m2f4_P2_Y85_UO3815,ID12_F15_m2f1_P2_Y83_UO2631,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.591332783596713,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F12_m12f2_P12_Y89_UO1673,ID12_F1_m15f14_P15_Y87_UO2492,ID2_F1_m1f13_P1_Y88_UO1545,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913325607651525,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F7_m7f4_P7_Y89_UO3816,ID7_F6_m16f14_P16_Y87_UO2854,ID4_F11_m12f15_P12_Y87_UO1740,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5913325725477205,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F3_m3f14_P3_Y89_UO3806,ID3_F13_m1f9_P1_Y86_UO181,ID14_F7_m9f3_P9_Y87_UO977,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.591332661145598,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F14_m14f13_P14_Y89_UO1336,ID14_F1_m2f13_P2_Y87_UO4946,ID13_F5_m10f5_P10_Y87_UO3781,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326677055895,1,P10_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m1f4_P1_Y89_UO2201,ID1_F16_m8f9_P8_Y87_UO1850,ID4_F1_m1f13_P1_Y88_UO1552,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913325740052402,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F4_m4f6_P4_Y89_UO3617,ID4_F1_m15f4_P15_Y87_UO3637,ID6_F11_m11f8_P11_Y88_UO6081,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913325925090508,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F8_m8f3_P8_Y89_UO5592,ID8_F4_m1f9_P1_Y87_UO5743,ID3_F13_m13f2_P13_Y88_UO4017,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326060605228,1,P10_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F8_m8f3_P8_Y89_UO5588,ID8_F4_m1f9_P1_Y87_UO5743,ID3_F13_m13f2_P13_Y88_UO4017,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326060605228,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F14_m14f13_P14_Y89_UO1333,ID14_F1_m2f13_P2_Y87_UO4946,ID13_F5_m10f5_P10_Y87_UO3781,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326677055895,1,P10_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F12_m12f3_P12_Y89_UO6006,ID12_F16_m7f3_P7_Y87_UO40,ID3_F3_m3f8_P3_Y88_UO5125,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913326125721474,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F9_m9f16_P9_Y89_UO1191,ID9_F2_m11f5_P11_Y87_UO3028,ID16_F12_m12f5_P12_Y88_UO2591,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5913327494751799,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F10_m10f15_P10_Y89_UO2572,ID10_F5_m15f1_P15_Y86_UO3575,ID15_F1_m1f12_P1_Y88_UO1291,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5913326372019341,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F15_m8f11_P8_Y88_UO4595,ID8_F6_m9f6_P9_Y86_UO2551,ID11_F7_m6f12_P6_Y83_UO2108,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5913327804069545,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F6_m1f11_P1_Y88_UO5569,ID1_F1_m6f12_P6_Y86_UO2273,ID11_F3_m1f5_P1_Y83_UO127,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5913327326357611,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F14_m1f11_P1_Y88_UO5583,ID1_F1_m6f12_P6_Y86_UO2273,ID11_F3_m1f5_P1_Y83_UO127,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5913327326357611,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F7_m5f10_P5_Y88_UO5890,ID5_F6_m7f4_P7_Y86_UO5158,ID10_F5_m10f3_P10_Y86_UO3776,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5913328157876643,1,P10_CV0,1,1,1,2,0
