PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F14_m14f15_P14_Y19_UO154,ID14_F3_m4f15_P4_Y17_UO2180,ID15_F15_m9f3_P9_Y16_UO1742,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.590789794921875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m7f11_P7_Y19_UO2666,ID7_F6_m2f4_P2_Y16_UO4562,ID11_F1_m1f11_P1_Y18_UO4737,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5872421264648438,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F2_m2f15_P2_Y19_UO5150,ID2_F3_m16f7_P16_Y17_UO6571,ID15_F9_m1f3_P1_Y16_UO109,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5847244262695312,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m16f2_P16_Y19_UO5367,ID16_F4_m13f13_P13_Y17_UO1235,ID2_F2_m2f13_P2_Y18_UO6393,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5977325439453125,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F5_m5f4_P5_Y19_UO5267,ID5_F3_m1f10_P1_Y17_UO1721,ID4_F1_m1f6_P1_Y18_UO217,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.595367431640625,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F9_m9f12_P9_Y19_UO5683,ID9_F11_m1f1_P1_Y17_UO1976,ID12_F9_m4f12_P4_Y16_UO6110,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.57989501953125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m13f11_P13_Y19_UO1720,ID13_F1_m3f8_P3_Y17_UO2650,ID11_F4_m13f15_P13_Y17_UO1312,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5973663330078125,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F7_m7f3_P7_Y19_UO1896,ID7_F15_m3f6_P3_Y17_UO1669,ID3_F14_m13f4_P13_Y17_UO4543,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5900917053222656,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F2_m2f2_P2_Y19_UO5037,ID2_F7_m8f13_P8_Y15_UO1788,ID2_F6_m6f3_P6_Y18_UO5367,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5889358520507812,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m4f11_P4_Y19_UO4199,ID4_F11_m12f3_P12_Y16_UO2218,ID11_F14_m13f15_P13_Y17_UO1321,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5832977294921875,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F2_m2f15_P2_Y19_UO5143,ID2_F3_m16f7_P16_Y17_UO6571,ID15_F9_m1f3_P1_Y16_UO109,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5847244262695312,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F4_m3f9_P3_Y18_UO4177,ID3_F14_m11f12_P11_Y15_UO2302,ID9_F5_m6f8_P6_Y14_UO2697,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.60321044921875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F14_m2f9_P2_Y18_UO1597,ID2_F12_m1f10_P1_Y16_UO2332,ID9_F10_m10f7_P10_Y17_UO487,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5829696655273438,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F5_m3f16_P3_Y18_UO1356,ID3_F1_m15f11_P15_Y16_UO2406,ID16_F11_m1f15_P1_Y16_UO1984,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5992279052734375,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m12f15_P12_Y18_UO2126,ID12_F12_m3f5_P3_Y15_UO5140,ID15_F9_m9f13_P9_Y16_UO3907,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.61273193359375,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F8_m15f6_P15_Y16_UO5121,ID15_F1_m1f11_P1_Y14_UO265,ID6_F9_m9f13_P9_Y15_UO5388,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.59375,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F4_m13f16_P13_Y16_UO1502,ID13_F14_m15f11_P15_Y12_UO5886,ID16_F11_m15f14_P15_Y14_UO3545,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.56927490234375,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F12_m13f12_P13_Y15_UO4764,ID13_F11_m2f6_P2_Y13_UO3290,ID12_F4_m12f15_P12_Y13_UO3616,FXX,5,0.0,1,0,1.0,0,0,0,-9999.0,0.599365234375,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y19_UO3500,ID1_F8_m5f6_P5_Y17_UO4225,ID14_F10_m13f5_P13_Y17_UO1857,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6050567626953125,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F8_m8f12_P8_Y19_UO4400,ID8_F1_m2f16_P2_Y17_UO608,ID12_F1_m1f11_P1_Y18_UO4002,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5889739990234375,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F6_m6f5_P6_Y19_UO2753,ID6_F13_m3f5_P3_Y17_UO2821,ID5_F6_m6f8_P6_Y18_UO5703,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5794296264648438,1,P10_CV0,1,2,0,2,0
