PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F13_m13f9_P13_Y29_UO6333,ID13_F16_m8f4_P8_Y26_UO6422,ID9_F9_m5f4_P5_Y27_UO4184,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5893623530864716,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m3f16_P3_Y29_UO2464,ID3_F4_m2f12_P2_Y27_UO1657,ID16_F9_m9f13_P9_Y28_UO3130,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5917124301195145,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m9f4_P9_Y29_UO4498,ID9_F14_m10f4_P10_Y27_UO887,ID4_F1_m1f14_P1_Y28_UO2694,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5914514884352684,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F12_m12f12_P12_Y29_UO4383,ID12_F7_m1f15_P1_Y27_UO1141,ID12_F5_m5f15_P5_Y28_UO3607,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5910931676626205,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F2_m2f12_P2_Y29_UO4620,ID2_F9_m2f12_P2_Y25_UO2420,ID12_F13_m3f5_P3_Y27_UO3834,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5890344381332397,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f4_P15_Y29_UO922,ID15_F4_m3f1_P3_Y27_UO4138,ID4_F4_m7f9_P7_Y24_UO692,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5911615863442421,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f13_P8_Y29_UO1923,ID8_F15_m3f9_P3_Y26_UO2722,ID13_F4_m10f3_P10_Y27_UO5861,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5900541245937347,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f2_P1_Y29_UO2587,ID1_F3_m2f15_P2_Y25_UO4627,ID2_F14_m3f15_P3_Y27_UO3712,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5905876532196999,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F9_m5f15_P5_Y28_UO3605,ID5_F13_m1f8_P1_Y26_UO405,ID15_F14_m9f14_P9_Y26_UO2853,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5922180116176605,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m1f2_P1_Y28_UO5938,ID1_F7_m16f10_P16_Y26_UO2079,ID2_F2_m2f15_P2_Y27_UO3966,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5944433659315109,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m1f7_P1_Y28_UO4808,ID1_F1_m13f9_P13_Y26_UO7170,ID7_F6_m12f2_P12_Y26_UO5528,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5923807322978973,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F6_m1f7_P1_Y28_UO4814,ID1_F1_m13f9_P13_Y26_UO7170,ID7_F6_m12f2_P12_Y26_UO5528,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5923807322978973,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m8f16_P8_Y28_UO3436,ID8_F5_m3f5_P3_Y26_UO2980,ID16_F15_m14f1_P14_Y24_UO940,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5851266980171204,1,P0_CV0,1,2,0,1,1
