PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F13_m13f9_P13_Y119_UO6001,ID13_F7_m10f16_P10_Y117_UO3335,ID9_F10_m10f13_P10_Y118_UO3273,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6967468508936852,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F11_m11f13_P11_Y119_UO2485,ID11_F8_m16f14_P16_Y117_UO2660,ID13_F9_m9f2_P9_Y118_UO5162,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6967469695069457,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m7f6_P7_Y119_UO5329,ID7_F13_m13f6_P13_Y116_UO4007,ID6_F10_m10f3_P10_Y118_UO93,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.696746426965076,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F2_m2f2_P2_Y119_UO1659,ID2_F7_m11f5_P11_Y117_UO5197,ID2_F9_m9f16_P9_Y118_UO6654,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.696751203654731,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F8_m8f10_P8_Y119_UO6200,ID8_F9_m6f1_P6_Y117_UO3283,ID10_F10_m14f12_P14_Y117_UO3091,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6967475613734475,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F16_m16f14_P16_Y119_UO5613,ID16_F3_m8f13_P8_Y117_UO6249,ID14_F3_m1f7_P1_Y117_UO5460,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6967472864580139,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F3_m3f13_P3_Y119_UO3943,ID3_F13_m7f15_P7_Y117_UO2369,ID13_F6_m12f13_P12_Y117_UO5837,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6967522824762338,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F2_m2f2_P2_Y119_UO1666,ID2_F7_m11f5_P11_Y117_UO5197,ID2_F9_m9f16_P9_Y118_UO6654,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.696751203654731,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F13_m13f1_P13_Y119_UO985,ID13_F6_m4f11_P4_Y117_UO1886,ID1_F6_m11f5_P11_Y117_UO5123,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6967471574343338,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y119_UO1125,ID1_F9_m1f10_P1_Y117_UO3758,ID7_F12_m7f10_P7_Y117_UO4349,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6967456866723225,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F2_m2f2_P2_Y119_UO1656,ID2_F7_m11f5_P11_Y117_UO5197,ID2_F9_m9f16_P9_Y118_UO6654,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.696751203654731,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F13_m13f9_P13_Y119_UO6116,ID13_F4_m10f7_P10_Y117_UO2577,ID9_F4_m4f8_P4_Y118_UO6045,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6967470621321032,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F10_m10f14_P10_Y119_UO5178,ID10_F1_m7f10_P7_Y117_UO1202,ID14_F15_m15f13_P15_Y118_UO3582,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6967463107708444,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F13_m13f13_P13_Y119_UO5897,ID13_F3_m7f15_P7_Y117_UO2140,ID13_F11_m4f2_P4_Y117_UO4342,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6967496377143361,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F11_m11f5_P11_Y119_UO1072,ID11_F14_m10f14_P10_Y117_UO5430,ID5_F14_m14f12_P14_Y118_UO4005,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6967521828336606,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F15_m15f2_P15_Y119_UO2536,ID15_F14_m16f16_P16_Y117_UO6100,ID2_F11_m11f16_P11_Y118_UO3032,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.69674761581555,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F13_m13f8_P13_Y119_UO1304,ID13_F10_m10f11_P10_Y117_UO724,ID8_F12_m12f13_P12_Y118_UO6208,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.696748531620013,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F15_m15f8_P15_Y119_UO5917,ID15_F1_m9f1_P9_Y117_UO4915,ID8_F16_m16f9_P16_Y118_UO2806,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6967484720110207,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F9_m13f2_P13_Y118_UO1622,ID13_F9_m8f3_P8_Y116_UO3824,ID2_F2_m2f16_P2_Y117_UO2849,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6967495944992517,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F6_m3f1_P3_Y118_UO5875,ID3_F6_m1f15_P1_Y116_UO4654,ID1_F1_m1f5_P1_Y117_UO5845,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.696747399895979,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F12_m12f3_P12_Y118_UO2551,ID12_F11_m15f8_P15_Y116_UO1614,ID3_F13_m13f4_P13_Y117_UO3145,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6967433442356679,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F15_m10f3_P10_Y118_UO92,ID10_F14_m1f9_P1_Y116_UO5196,ID3_F11_m15f10_P15_Y115_UO3508,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6967478717816605,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F3_m14f12_P14_Y117_UO3414,ID14_F1_m14f1_P14_Y115_UO5474,ID12_F3_m3f15_P3_Y116_UO5284,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.6967477886814349,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F14_m14f7_P14_Y119_UO4276,ID14_F3_m7f16_P7_Y117_UO5107,ID7_F11_m11f12_P11_Y118_UO2229,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6967495500493615,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F15_m11f12_P11_Y118_UO2229,ID11_F6_m8f10_P8_Y116_UO651,ID12_F1_m6f1_P6_Y116_UO2601,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6967509638655646,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F11_m13f16_P13_Y118_UO3925,ID13_F6_m3f15_P3_Y116_UO2459,ID16_F8_m8f1_P8_Y117_UO6132,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6967479980542426,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F4_m5f13_P5_Y118_UO3137,ID5_F15_m12f11_P12_Y116_UO5635,ID13_F5_m5f16_P5_Y117_UO1141,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6967503945261615,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m7f10_P7_Y116_UO5432,ID7_F6_m11f8_P11_Y114_UO3749,ID10_F1_m8f7_P8_Y114_UO2008,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.696747712831769,1,P10_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y119_UO496,ID1_F14_m3f15_P3_Y117_UO2422,ID7_F10_m10f16_P10_Y118_UO1677,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6967467039132158,1,P11_CV0,1,1,1,2,0
