PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f16_P1_Y89_UO2693,ID1_F10_m9f15_P9_Y86_UO5900,ID16_F1_m1f5_P1_Y88_UO3434,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6965833892360007,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F3_m3f1_P3_Y89_UO393,ID3_F14_m10f7_P10_Y87_UO1405,ID1_F4_m7f3_P7_Y87_UO5899,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.697046954856423,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m16f9_P16_Y89_UO4130,ID16_F3_m14f5_P14_Y87_UO5833,ID9_F11_m11f7_P11_Y88_UO6676,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6963940554784783,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m13f2_P13_Y89_UO549,ID13_F12_m1f11_P1_Y86_UO4652,ID2_F5_m5f10_P5_Y88_UO3154,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6967585860527745,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F11_m11f6_P11_Y89_UO2948,ID11_F10_m1f5_P1_Y86_UO2616,ID6_F15_m15f16_P15_Y88_UO2731,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6967446785780107,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F3_m3f15_P3_Y89_UO5859,ID3_F9_m6f11_P6_Y87_UO1108,ID15_F12_m12f2_P12_Y88_UO2092,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6968099687162188,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F4_m4f10_P4_Y89_UO4178,ID4_F3_m11f4_P11_Y87_UO3252,ID10_F1_m1f10_P1_Y88_UO6497,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6970228018616009,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F13_m13f5_P13_Y89_UO1968,ID13_F7_m8f8_P8_Y87_UO3267,ID5_F1_m1f6_P1_Y88_UO1954,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6967423420791949,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y89_UO3946,ID1_F6_m1f9_P1_Y86_UO4416,ID5_F10_m10f2_P10_Y88_UO4423,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.69690161508103,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f3_P8_Y89_UO3929,ID8_F14_m1f4_P1_Y87_UO3580,ID3_F1_m1f10_P1_Y88_UO2996,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6963500730998291,1,P0_CV0,1,1,1,2,0
