PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO4762,ID1_F1_m1f1_P1_Y7_UO5575,ID1_F1_m1f1_P1_Y5_UO2470,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.8671875,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO4743,ID1_F1_m1f1_P1_Y7_UO5575,ID1_F1_m1f1_P1_Y5_UO2470,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8671875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO4269,ID1_F1_m1f1_P1_Y7_UO2538,ID1_F1_m1f1_P1_Y8_UO4366,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.712890625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO4429,ID1_F1_m1f1_P1_Y5_UO3627,ID1_F1_m1f1_P1_Y8_UO4207,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.81640625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO2665,ID1_F1_m1f1_P1_Y7_UO380,ID1_F1_m1f1_P1_Y8_UO1084,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.712890625,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO838,ID1_F1_m1f1_P1_Y6_UO848,ID1_F1_m1f1_P1_Y7_UO1286,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7890625,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO3060,ID1_F1_m1f1_P1_Y7_UO1288,ID1_F1_m1f1_P1_Y8_UO4203,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.77734375,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO1646,ID1_F1_m1f1_P1_Y7_UO83,ID1_F1_m1f1_P1_Y7_UO5071,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.68359375,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO5438,ID1_F1_m1f1_P1_Y6_UO1293,ID1_F1_m1f1_P1_Y8_UO3993,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.8046875,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y9_UO2671,ID1_F1_m1f1_P1_Y7_UO380,ID1_F1_m1f1_P1_Y8_UO1084,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.712890625,1,P0_CV0,1,2,0,1,1
