PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F4_m4f16_P4_Y59_UO3186,ID4_F3_m6f13_P6_Y57_UO3322,ID16_F14_m14f9_P14_Y58_UO1115,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6990765110135007,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F15_m15f14_P15_Y59_UO1933,ID15_F5_m7f5_P7_Y57_UO997,ID14_F1_m1f8_P1_Y56_UO5483,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5683598760914439,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F4_m4f16_P4_Y59_UO3190,ID4_F3_m6f13_P6_Y57_UO3322,ID16_F14_m14f9_P14_Y58_UO1115,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6990765110135007,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F8_m8f12_P8_Y59_UO4999,ID8_F7_m13f6_P13_Y57_UO4920,ID12_F11_m11f12_P11_Y57_UO946,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.70011359567585,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F6_m6f12_P6_Y59_UO2506,ID6_F4_m10f11_P10_Y57_UO4718,ID12_F10_m10f3_P10_Y58_UO1809,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6841169474783069,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F10_m10f5_P10_Y59_UO2832,ID10_F2_m12f9_P12_Y56_UO3186,ID5_F12_m10f4_P10_Y56_UO6096,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7230244412519387,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F13_m13f13_P13_Y59_UO37,ID13_F16_m9f11_P9_Y56_UO1275,ID13_F10_m9f15_P9_Y57_UO3613,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.716471265727046,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F13_m13f13_P13_Y59_UO1366,ID13_F5_m7f6_P7_Y57_UO2458,ID13_F15_m15f4_P15_Y58_UO2479,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6848825559867686,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F12_m15f13_P15_Y58_UO2134,ID15_F7_m13f16_P13_Y55_UO5387,ID13_F6_m6f8_P6_Y57_UO3071,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.7016481863867359,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F14_m15f4_P15_Y58_UO2479,ID15_F13_m7f7_P7_Y56_UO35,ID4_F3_m3f3_P3_Y57_UO1763,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6201736945667484,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F2_m9f1_P9_Y58_UO777,ID9_F8_m10f16_P10_Y56_UO5452,ID1_F14_m14f10_P14_Y57_UO336,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.782086004544869,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m12f14_P12_Y58_UO4172,ID12_F1_m10f14_P10_Y56_UO3268,ID14_F15_m9f8_P9_Y56_UO6663,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.685549325837032,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m1f2_P1_Y58_UO4407,ID1_F15_m11f13_P11_Y56_UO6445,ID2_F4_m4f11_P4_Y57_UO2769,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.7265314408731101,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F3_m13f9_P13_Y58_UO803,ID13_F9_m9f4_P9_Y56_UO3157,ID9_F1_m8f2_P8_Y56_UO2296,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.7479642071123287,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m1f8_P1_Y58_UO2965,ID1_F11_m12f12_P12_Y56_UO1459,ID8_F14_m11f10_P11_Y56_UO4077,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6587094435802427,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m4f15_P4_Y57_UO2525,ID4_F16_m13f14_P13_Y55_UO3023,ID15_F8_m8f15_P8_Y56_UO3244,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.7167504846191246,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m12f14_P12_Y57_UO1285,ID12_F8_m9f4_P9_Y55_UO6345,ID14_F4_m4f5_P4_Y56_UO456,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.7050520305267716,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f12_P8_Y57_UO2888,ID8_F16_m5f11_P5_Y55_UO2668,ID12_F13_m4f5_P4_Y55_UO1977,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6898260844929496,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F12_m7f9_P7_Y57_UO4186,ID7_F7_m13f8_P13_Y55_UO2015,ID9_F5_m5f16_P5_Y56_UO3030,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.6738261326835371,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F5_m1f12_P1_Y56_UO4361,ID1_F13_m4f13_P4_Y53_UO5474,ID12_F5_m2f7_P2_Y53_UO4632,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.7493125588172234,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y56_UO5965,ID1_F1_m12f5_P12_Y54_UO4413,ID1_F1_m3f2_P3_Y51_UO1062,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.5800102539291672,1,P0_CV0,1,1,1,2,0
