PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F5_m5f8_P5_Y149_UO1347,ID5_F4_m2f10_P2_Y147_UO155,ID8_F1_m3f6_P3_Y146_UO6249,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6967479395793398,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m5f8_P5_Y149_UO1350,ID5_F4_m2f10_P2_Y147_UO155,ID8_F1_m3f6_P3_Y146_UO6249,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6967479395793398,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F2_m2f7_P2_Y149_UO1051,ID2_F8_m4f5_P4_Y146_UO5383,ID7_F15_m15f13_P15_Y146_UO5364,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6967479014782181,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m5f14_P5_Y149_UO769,ID5_F1_m15f6_P15_Y144_UO5861,ID14_F16_m16f13_P16_Y148_UO1921,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.696747934699411,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F9_m9f5_P9_Y149_UO3885,ID9_F10_m2f16_P2_Y147_UO5125,ID5_F13_m4f14_P4_Y147_UO3934,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6967479688725942,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F15_m15f14_P15_Y149_UO5154,ID15_F12_m14f4_P14_Y145_UO1669,ID14_F8_m8f1_P8_Y148_UO940,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6967479680771541,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m1f3_P1_Y149_UO4048,ID1_F14_m12f12_P12_Y147_UO5999,ID3_F13_m13f7_P13_Y148_UO6436,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6967479429458359,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F1_m1f16_P1_Y149_UO2969,ID1_F1_m6f8_P6_Y146_UO1017,ID16_F1_m1f4_P1_Y148_UO5723,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6967479454209475,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m7f14_P7_Y149_UO3274,ID7_F8_m3f1_P3_Y144_UO2303,ID14_F1_m1f14_P1_Y145_UO3791,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.696747936489601,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F15_m6f15_P6_Y148_UO4642,ID6_F8_m6f10_P6_Y146_UO1006,ID15_F3_m13f8_P13_Y145_UO6101,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6967479342652227,1,P0_CV0,1,0,2,0,2
