PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO6089,ID1_F1_m1f1_P1_Y17_UO1141,ID1_F1_m1f1_P1_Y18_UO2736,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7647438049316406,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO6220,ID1_F1_m1f1_P1_Y17_UO551,ID1_F1_m1f1_P1_Y18_UO6302,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7620582580566406,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO996,ID1_F1_m1f1_P1_Y17_UO3218,ID1_F1_m1f1_P1_Y17_UO1112,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7677688598632812,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO5017,ID1_F1_m1f1_P1_Y15_UO4853,ID1_F1_m1f1_P1_Y18_UO2736,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.765106201171875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO41,ID1_F1_m1f1_P1_Y17_UO129,ID1_F1_m1f1_P1_Y18_UO4224,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7531280517578125,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO6205,ID1_F1_m1f1_P1_Y17_UO551,ID1_F1_m1f1_P1_Y18_UO6302,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7620582580566406,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO625,ID1_F1_m1f1_P1_Y17_UO3218,ID1_F1_m1f1_P1_Y18_UO4445,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7546234130859375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO6251,ID1_F1_m1f1_P1_Y17_UO5972,ID1_F1_m1f1_P1_Y18_UO1924,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7549667358398438,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO3140,ID1_F1_m1f1_P1_Y16_UO5537,ID1_F1_m1f1_P1_Y18_UO1724,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7525787353515625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y19_UO846,ID1_F1_m1f1_P1_Y17_UO2889,ID1_F1_m1f1_P1_Y17_UO5060,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7537918090820312,1,P0_CV0,1,2,0,2,0
