PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f15_P1_Y59_UO1691,ID1_F5_m1f14_P1_Y57_UO3178,ID15_F1_m3f13_P3_Y56_UO4202,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7816175591760679,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m16f13_P16_Y59_UO217,ID16_F13_m5f15_P5_Y57_UO41,ID13_F13_m7f6_P7_Y57_UO3612,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7773659189422197,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F5_m5f1_P5_Y59_UO4808,ID5_F9_m13f12_P13_Y57_UO3658,ID1_F16_m16f7_P16_Y58_UO1698,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7691703762391304,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F6_m6f7_P6_Y59_UO6158,ID6_F1_m16f15_P16_Y57_UO5495,ID7_F9_m6f5_P6_Y57_UO3584,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7782623065742067,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m16f3_P16_Y59_UO6459,ID16_F4_m7f8_P7_Y57_UO1528,ID3_F16_m16f11_P16_Y58_UO2701,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7673896751081104,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F3_m3f11_P3_Y59_UO2930,ID3_F15_m1f16_P1_Y57_UO5757,ID11_F1_m1f4_P1_Y58_UO722,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7810652875296875,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F5_m5f3_P5_Y59_UO1764,ID5_F15_m5f13_P5_Y57_UO4498,ID3_F1_m15f11_P15_Y57_UO81,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7803110773394408,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f9_P15_Y59_UO1976,ID15_F13_m13f12_P13_Y57_UO6798,ID9_F15_m15f6_P15_Y58_UO456,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7612986422181656,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F3_m3f11_P3_Y59_UO2931,ID3_F15_m1f16_P1_Y57_UO5757,ID11_F1_m1f4_P1_Y58_UO722,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7810652875296875,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F7_m7f13_P7_Y59_UO1814,ID7_F15_m4f3_P4_Y57_UO2104,ID13_F15_m15f12_P15_Y58_UO210,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7823814055082363,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F16_m16f7_P16_Y59_UO5805,ID16_F1_m12f9_P12_Y57_UO1050,ID7_F16_m16f5_P16_Y58_UO3947,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7649393138741161,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F6_m6f7_P6_Y59_UO4420,ID6_F13_m7f3_P7_Y57_UO1216,ID7_F16_m16f5_P16_Y58_UO4975,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7743546892109379,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m16f12_P16_Y59_UO429,ID16_F14_m5f6_P5_Y57_UO725,ID12_F3_m3f9_P3_Y58_UO4068,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7819327494277317,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m3f12_P3_Y59_UO5637,ID3_F1_m13f7_P13_Y57_UO2772,ID12_F3_m3f9_P3_Y58_UO4068,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7803942579963152,1,P0_CV0,1,2,0,1,1
