PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F7_m7f16_P7_Y89_UO1315,ID7_F9_m9f16_P9_Y87_UO3144,ID16_F3_m3f12_P3_Y88_UO3362,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.775477277251282,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f3_P12_Y89_UO476,ID12_F9_m1f9_P1_Y87_UO2388,ID3_F9_m4f13_P4_Y85_UO3911,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7755079513008117,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m6f7_P6_Y89_UO5736,ID6_F11_m12f15_P12_Y87_UO1293,ID7_F15_m15f7_P15_Y88_UO3247,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.775385816025502,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F6_m6f11_P6_Y89_UO2846,ID6_F12_m6f3_P6_Y87_UO1835,ID11_F9_m9f1_P9_Y88_UO2386,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7754321338033382,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m4f7_P4_Y89_UO2697,ID4_F7_m13f11_P13_Y87_UO4039,ID7_F8_m8f5_P8_Y88_UO3983,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7754426695732333,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m13f11_P13_Y89_UO6818,ID13_F7_m15f15_P15_Y87_UO3247,ID11_F1_m1f6_P1_Y88_UO4405,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7754681850021944,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F8_m8f1_P8_Y89_UO6566,ID8_F16_m14f3_P14_Y87_UO1666,ID1_F6_m6f5_P6_Y88_UO2582,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7754637682306582,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F6_m6f4_P6_Y89_UO4979,ID6_F9_m4f7_P4_Y86_UO1629,ID4_F8_m8f6_P8_Y88_UO969,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7754167944250135,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F9_m9f4_P9_Y89_UO5010,ID9_F4_m6f5_P6_Y85_UO3857,ID4_F6_m6f3_P6_Y88_UO1361,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7755114994066574,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m13f11_P13_Y89_UO4355,ID13_F7_m9f15_P9_Y87_UO6518,ID11_F12_m1f7_P1_Y87_UO808,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7754861204771456,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F16_m16f6_P16_Y89_UO5428,ID16_F12_m15f7_P15_Y87_UO981,ID6_F4_m14f9_P14_Y87_UO1953,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7754884333952048,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f3_P12_Y89_UO483,ID12_F9_m1f9_P1_Y87_UO2388,ID3_F9_m4f13_P4_Y85_UO3911,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7755079513008117,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F4_m12f8_P12_Y88_UO4838,ID12_F11_m14f1_P14_Y85_UO4446,ID8_F4_m1f9_P1_Y86_UO4620,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.7754884217107413,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m13f8_P13_Y88_UO4954,ID13_F6_m1f4_P1_Y86_UO4911,ID8_F8_m8f13_P8_Y87_UO2737,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.7754053753176664,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F16_m9f8_P9_Y88_UO3678,ID9_F4_m1f5_P1_Y85_UO2398,ID8_F5_m11f14_P11_Y86_UO26,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.775444464890956,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m9f8_P9_Y88_UO3679,ID9_F4_m1f5_P1_Y85_UO2398,ID8_F5_m11f14_P11_Y86_UO26,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.775444464890956,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m4f1_P4_Y88_UO5864,ID4_F16_m1f13_P1_Y86_UO606,ID1_F12_m9f7_P9_Y86_UO1000,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.7754248040374836,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m14f5_P14_Y87_UO3258,ID14_F7_m4f5_P4_Y85_UO3524,ID5_F3_m3f4_P3_Y86_UO5262,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.7754336100572237,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F9_m8f9_P8_Y87_UO5239,ID8_F4_m3f7_P3_Y85_UO6579,ID9_F14_m14f9_P14_Y86_UO3429,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.7754693032935561,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F6_m6f5_P6_Y89_UO3259,ID6_F1_m9f15_P9_Y87_UO5345,ID5_F1_m1f12_P1_Y88_UO5607,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7754379300160301,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F5_m5f16_P5_Y89_UO4439,ID5_F11_m7f7_P7_Y86_UO1024,ID16_F4_m4f1_P4_Y88_UO786,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7754705913818334,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f3_P5_Y89_UO4321,ID5_F9_m15f7_P15_Y87_UO446,ID3_F7_m7f4_P7_Y88_UO590,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7754776754353196,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f14_P12_Y89_UO2387,ID12_F13_m13f5_P13_Y87_UO1543,ID14_F11_m11f4_P11_Y85_UO5236,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7754866795394584,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F14_m9f15_P9_Y87_UO5345,ID9_F4_m16f6_P16_Y85_UO3325,ID15_F13_m13f13_P13_Y86_UO4566,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.7754358732870615,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F14_m14f9_P14_Y89_UO699,ID14_F1_m6f15_P6_Y87_UO5753,ID9_F15_m15f1_P15_Y88_UO2205,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7753778895696675,1,P11_CV0,1,2,0,1,1
