PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO5836,ID1_F1_m1f1_P1_Y25_UO4212,ID1_F1_m1f1_P1_Y27_UO429,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7520549893379211,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO4069,ID1_F1_m1f1_P1_Y26_UO5715,ID1_F1_m1f1_P1_Y28_UO5690,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7536729276180267,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO6197,ID1_F1_m1f1_P1_Y27_UO3894,ID1_F1_m1f1_P1_Y28_UO2527,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7518688440322876,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO2413,ID1_F1_m1f1_P1_Y27_UO6420,ID1_F1_m1f1_P1_Y28_UO1805,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7492770552635193,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO6196,ID1_F1_m1f1_P1_Y27_UO3894,ID1_F1_m1f1_P1_Y28_UO2527,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7518688440322876,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO1926,ID1_F1_m1f1_P1_Y27_UO5509,ID1_F1_m1f1_P1_Y27_UO504,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7557990550994873,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO3103,ID1_F1_m1f1_P1_Y27_UO1700,ID1_F1_m1f1_P1_Y28_UO1402,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7547222375869751,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO3762,ID1_F1_m1f1_P1_Y27_UO4893,ID1_F1_m1f1_P1_Y28_UO4335,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7512463331222534,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO2737,ID1_F1_m1f1_P1_Y27_UO1690,ID1_F1_m1f1_P1_Y27_UO2042,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7564637660980225,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO2670,ID1_F1_m1f1_P1_Y26_UO3818,ID1_F1_m1f1_P1_Y27_UO5208,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7532771825790405,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO4077,ID1_F1_m1f1_P1_Y26_UO5715,ID1_F1_m1f1_P1_Y28_UO5690,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7536729276180267,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO4085,ID1_F1_m1f1_P1_Y27_UO3175,ID1_F1_m1f1_P1_Y28_UO872,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7554177343845367,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO2929,ID1_F1_m1f1_P1_Y27_UO5232,ID1_F1_m1f1_P1_Y28_UO863,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7558335661888123,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO974,ID1_F1_m1f1_P1_Y27_UO914,ID1_F1_m1f1_P1_Y28_UO3589,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7503164112567902,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO4634,ID1_F1_m1f1_P1_Y27_UO1700,ID1_F1_m1f1_P1_Y28_UO3462,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7530168145895004,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO6213,ID1_F1_m1f1_P1_Y27_UO3894,ID1_F1_m1f1_P1_Y28_UO2527,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7518688440322876,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO5832,ID1_F1_m1f1_P1_Y25_UO4212,ID1_F1_m1f1_P1_Y27_UO429,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7520549893379211,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO3361,ID1_F1_m1f1_P1_Y24_UO179,ID1_F1_m1f1_P1_Y28_UO2470,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7508122026920319,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO2745,ID1_F1_m1f1_P1_Y27_UO1690,ID1_F1_m1f1_P1_Y27_UO2042,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7564637660980225,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO80,ID1_F1_m1f1_P1_Y27_UO1154,ID1_F1_m1f1_P1_Y28_UO2701,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7532364130020142,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO976,ID1_F1_m1f1_P1_Y27_UO914,ID1_F1_m1f1_P1_Y28_UO3589,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7503164112567902,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO4530,ID1_F1_m1f1_P1_Y27_UO4890,ID1_F1_m1f1_P1_Y28_UO6599,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.7514924108982086,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f1_P1_Y29_UO3038,ID1_F1_m1f1_P1_Y27_UO4893,ID1_F1_m1f1_P1_Y28_UO5690,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7522577941417694,1,P0_CV0,1,2,0,1,1
