PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F8_m8f1_P8_Y69_UO5121,ID8_F16_m10f13_P10_Y67_UO2125,ID1_F12_m13f12_P13_Y67_UO5777,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6410883019555945,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F7_m7f4_P7_Y69_UO2018,ID7_F1_m4f8_P4_Y67_UO5640,ID4_F5_m5f1_P5_Y68_UO6525,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.641998122018649,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F12_m12f9_P12_Y69_UO1906,ID12_F4_m4f1_P4_Y67_UO4140,ID9_F12_m12f3_P12_Y68_UO6316,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6334235637668487,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F5_m5f14_P5_Y69_UO3970,ID5_F16_m13f7_P13_Y66_UO1887,ID14_F1_m3f14_P3_Y67_UO900,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6490123793842374,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F12_m12f3_P12_Y69_UO4765,ID12_F7_m6f16_P6_Y67_UO5179,ID3_F1_m1f15_P1_Y68_UO6440,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.651062816999294,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F14_m14f4_P14_Y69_UO4399,ID14_F16_m14f3_P14_Y66_UO5377,ID4_F3_m3f3_P3_Y68_UO6604,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6342281865665035,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y69_UO1066,ID1_F7_m16f13_P16_Y67_UO2160,ID8_F6_m6f14_P6_Y66_UO4043,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6315858541994075,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F11_m11f6_P11_Y69_UO3546,ID11_F3_m12f4_P12_Y67_UO1914,ID6_F8_m8f16_P8_Y65_UO3235,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6386761167664795,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F6_m6f8_P6_Y69_UO2734,ID6_F15_m15f9_P15_Y67_UO4629,ID8_F15_m11f7_P11_Y67_UO1675,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.647987231914154,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F6_m6f8_P6_Y69_UO2727,ID6_F15_m15f9_P15_Y67_UO4629,ID8_F15_m11f7_P11_Y67_UO1675,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.647987231914154,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F4_m4f5_P4_Y69_UO2148,ID4_F4_m10f8_P10_Y66_UO4042,ID5_F12_m12f3_P12_Y68_UO1475,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.633196122228829,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F15_m15f9_P15_Y69_UO223,ID15_F1_m6f13_P6_Y66_UO875,ID9_F14_m14f12_P14_Y68_UO533,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.650710479740412,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F12_m7f6_P7_Y68_UO4322,ID7_F9_m12f15_P12_Y66_UO6189,ID6_F1_m1f16_P1_Y67_UO3577,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6400153605515286,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F1_m13f1_P13_Y68_UO3126,ID13_F14_m1f9_P1_Y66_UO2122,ID1_F14_m14f4_P14_Y67_UO1839,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6243303220357368,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F8_m8f14_P8_Y68_UO5306,ID8_F5_m13f7_P13_Y66_UO1887,ID14_F6_m16f16_P16_Y66_UO759,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.6514523956282697,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m4f15_P4_Y68_UO5397,ID4_F3_m11f8_P11_Y65_UO1490,ID15_F9_m3f15_P3_Y66_UO2400,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6251051182876903,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F3_m14f6_P14_Y66_UO2979,ID14_F5_m1f2_P1_Y64_UO2573,ID6_F13_m4f16_P4_Y64_UO6246,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.6488260970891974,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f12_P12_Y69_UO3250,ID12_F13_m8f12_P8_Y67_UO2924,ID12_F8_m8f4_P8_Y68_UO5230,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6287522375024669,1,P10_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F6_m6f4_P6_Y69_UO4204,ID6_F3_m4f3_P4_Y67_UO1006,ID4_F1_m1f4_P1_Y68_UO4654,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6123667647599905,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m4f5_P4_Y69_UO5821,ID4_F13_m1f14_P1_Y67_UO4225,ID5_F12_m12f9_P12_Y68_UO2074,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6300604679353394,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F10_m10f10_P10_Y69_UO6377,ID10_F6_m2f2_P2_Y66_UO6623,ID10_F11_m1f16_P1_Y66_UO5076,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6227203372311401,1,P10_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F9_m9f7_P9_Y69_UO1786,ID9_F1_m1f3_P1_Y67_UO849,ID7_F7_m7f15_P7_Y68_UO4865,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.644635544625529,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F4_m4f8_P4_Y69_UO913,ID4_F7_m7f13_P7_Y67_UO4779,ID8_F15_m15f15_P15_Y68_UO6103,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6293685997669795,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F2_m2f2_P2_Y69_UO2450,ID2_F2_m12f13_P12_Y67_UO4750,ID2_F2_m2f6_P2_Y68_UO5476,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6401980823985614,1,P10_CV0,1,2,0,2,0
