PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,S1_F1_m1f1_P1_Y4_UO1096,S1_F1_m1f1_P1_Y2_UO273,I1_F1_m-1f-1_P1_Y-1_U444,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,S1_F1_m1f13_P1_Y4_UO124,S1_F1_m1f9_P1_Y2_UO1812,I13_F13_m-1f-1_P13_Y-1_U215,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,S1_F1_m1f1_P1_Y4_UO1267,S1_F1_m1f3_P1_Y2_UO981,I1_F1_m-1f-1_P1_Y-1_U444,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,S1_F1_m1f1_P1_Y4_UO1989,I1_F1_m1f15_P1_Y0_UO171,I1_F1_m-1f-1_P1_Y-1_U444,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,S1_F1_m1f1_P1_Y4_UO1351,S1_F1_m1f1_P1_Y2_UO2477,I1_F1_m-1f-1_P1_Y-1_U444,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,S1_F1_m1f5_P1_Y4_UO795,S1_F1_m1f7_P1_Y2_UO685,I5_F5_m-1f-1_P5_Y-1_U268,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,S1_F1_m1f1_P1_Y4_UO1073,S1_F1_m1f1_P1_Y2_UO273,I1_F1_m-1f-1_P1_Y-1_U444,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5625,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,S1_F1_m1f5_P1_Y4_UO1449,I1_F1_m1f16_P1_Y1_UO82,I5_F5_m-1f-1_P5_Y-1_U268,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,S1_F1_m1f1_P1_Y4_UO2986,S1_F1_m1f2_P1_Y2_UO721,I1_F1_m-1f-1_P1_Y-1_U444,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,S1_F1_m1f13_P1_Y4_UO132,S1_F1_m1f9_P1_Y2_UO1812,I13_F13_m-1f-1_P13_Y-1_U215,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.75,1,P0_CV0,1,2,0,1,1
