PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F6_m6f5_P6_Y89_UO3175,ID6_F6_m3f6_P3_Y87_UO5164,ID5_F4_m11f6_P11_Y85_UO3067,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037353060988426,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F11_m11f3_P11_Y89_UO5963,ID11_F12_m11f14_P11_Y87_UO6201,ID3_F6_m6f6_P6_Y88_UO125,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037352830409816,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f3_P1_Y89_UO3686,ID1_F6_m3f5_P3_Y87_UO2321,ID3_F16_m6f1_P6_Y86_UO6335,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.603735313414107,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m7f4_P7_Y89_UO1475,ID7_F7_m5f14_P5_Y86_UO3877,ID4_F16_m16f1_P16_Y88_UO5041,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037352093947322,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m5f6_P5_Y89_UO3899,ID5_F14_m13f11_P13_Y87_UO4429,ID6_F11_m11f5_P11_Y88_UO5281,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037353013837732,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F7_m7f1_P7_Y89_UO6635,ID7_F16_m8f11_P8_Y87_UO717,ID1_F1_m9f15_P9_Y86_UO6363,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037353833162715,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F7_m7f8_P7_Y89_UO1707,ID7_F1_m9f6_P9_Y86_UO4035,ID8_F7_m7f11_P7_Y88_UO4203,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.603735382979597,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F10_m10f15_P10_Y89_UO3208,ID10_F2_m2f2_P2_Y87_UO5296,ID15_F8_m1f14_P1_Y86_UO5225,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037352091007983,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F10_m10f12_P10_Y89_UO6358,ID10_F7_m4f16_P4_Y87_UO72,ID12_F8_m8f14_P8_Y88_UO4654,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037353354486448,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F8_m8f6_P8_Y89_UO5140,ID8_F8_m4f14_P4_Y87_UO4149,ID6_F14_m6f4_P6_Y87_UO2790,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037351561512598,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F5_m5f15_P5_Y89_UO3104,ID5_F4_m3f11_P3_Y86_UO5472,ID15_F14_m8f14_P8_Y87_UO636,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037352014703182,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F5_m5f13_P5_Y89_UO1942,ID5_F6_m4f6_P4_Y87_UO1324,ID13_F14_m5f4_P5_Y87_UO2838,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037351592546524,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F11_m11f3_P11_Y89_UO5959,ID11_F12_m11f14_P11_Y87_UO6201,ID3_F6_m6f6_P6_Y88_UO125,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037352830409816,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F7_m7f7_P7_Y89_UO496,ID7_F5_m2f2_P2_Y86_UO5181,ID7_F7_m7f16_P7_Y88_UO2084,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037353412887503,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f2_P1_Y89_UO6134,ID1_F6_m3f5_P3_Y87_UO2321,ID2_F2_m2f2_P2_Y87_UO6999,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037352679617038,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m6f3_P6_Y89_UO5045,ID6_F8_m14f3_P14_Y87_UO6409,ID3_F1_m1f11_P1_Y88_UO3326,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037353262314394,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F3_m3f13_P3_Y89_UO187,ID3_F6_m7f1_P7_Y86_UO4101,ID13_F12_m12f8_P12_Y88_UO664,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037353517778303,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F16_m16f4_P16_Y89_UO2099,ID16_F14_m16f13_P16_Y87_UO2247,ID4_F1_m1f15_P1_Y88_UO3579,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037352868525384,1,P0_CV0,1,2,0,2,0
