PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y69_UO623,ID1_F2_m10f14_P10_Y67_UO3291,ID7_F4_m6f8_P6_Y67_UO6068,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037335971139848,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F8_m8f14_P8_Y69_UO1035,ID8_F5_m16f5_P16_Y67_UO6192,ID14_F15_m3f1_P3_Y67_UO5528,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037335603428658,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m1f6_P1_Y69_UO5102,ID1_F2_m10f14_P10_Y67_UO3291,ID6_F4_m4f4_P4_Y68_UO4682,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037314726458944,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f11_P1_Y69_UO2690,ID1_F15_m6f16_P6_Y66_UO816,ID11_F4_m4f12_P4_Y68_UO3436,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037372649795288,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m16f3_P16_Y69_UO641,ID16_F8_m9f9_P9_Y65_UO1337,ID3_F2_m4f11_P4_Y67_UO726,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037357232710079,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F13_m13f1_P13_Y69_UO1136,ID13_F10_m10f5_P10_Y66_UO5239,ID1_F5_m5f11_P5_Y66_UO4234,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037381773328806,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F15_m15f6_P15_Y69_UO6115,ID15_F16_m16f16_P16_Y67_UO424,ID6_F7_m7f4_P7_Y68_UO6367,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037294198795432,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F3_m3f9_P3_Y69_UO1733,ID3_F12_m8f14_P8_Y67_UO2769,ID9_F6_m13f11_P13_Y66_UO3346,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037351263575126,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F16_m16f3_P16_Y69_UO2111,ID16_F1_m3f15_P3_Y67_UO3727,ID3_F15_m15f1_P15_Y68_UO2605,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037347870006771,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y69_UO617,ID1_F2_m10f14_P10_Y67_UO3291,ID7_F4_m6f8_P6_Y67_UO6068,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037335971139848,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F6_m6f11_P6_Y69_UO1584,ID6_F16_m1f13_P1_Y67_UO49,ID11_F1_m1f3_P1_Y68_UO3097,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037349213099308,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F3_m3f6_P3_Y69_UO5595,ID3_F8_m6f16_P6_Y67_UO27,ID6_F5_m5f3_P5_Y68_UO3510,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037351456375436,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F5_m5f3_P5_Y69_UO1006,ID5_F2_m2f2_P2_Y67_UO1326,ID3_F5_m5f4_P5_Y68_UO2478,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037310269320999,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F15_m15f15_P15_Y69_UO454,ID15_F5_m13f15_P13_Y67_UO4710,ID15_F2_m2f2_P2_Y68_UO4701,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037347135850342,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F9_m9f11_P9_Y69_UO2326,ID9_F16_m3f15_P3_Y67_UO3735,ID11_F4_m4f8_P4_Y68_UO2344,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037355217121343,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F6_m6f5_P6_Y69_UO5744,ID6_F16_m1f13_P1_Y67_UO49,ID5_F4_m1f3_P1_Y67_UO3714,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037297394002524,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F3_m3f14_P3_Y69_UO2777,ID3_F12_m7f14_P7_Y67_UO1916,ID14_F16_m16f7_P16_Y68_UO5306,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037422002035704,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F15_m15f13_P15_Y69_UO5665,ID15_F6_m15f1_P15_Y67_UO658,ID13_F12_m12f3_P12_Y68_UO2063,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037353436327064,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f6_P1_Y69_UO3160,ID1_F3_m14f9_P14_Y67_UO2715,ID6_F8_m7f16_P7_Y67_UO2480,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037387947113776,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m4f1_P4_Y69_UO6283,ID4_F9_m3f16_P3_Y65_UO516,ID1_F3_m1f7_P1_Y67_UO4677,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037289822922352,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F12_m12f11_P12_Y69_UO3825,ID12_F16_m14f1_P14_Y66_UO5010,ID11_F13_m5f16_P5_Y67_UO2051,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037329119190618,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F6_m6f5_P6_Y69_UO2440,ID6_F14_m8f13_P8_Y67_UO6084,ID5_F11_m11f16_P11_Y68_UO1982,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037304874018604,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F9_m9f11_P9_Y69_UO3198,ID9_F1_m11f13_P11_Y67_UO1101,ID11_F3_m3f7_P3_Y68_UO1128,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.603733309789314,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F1_m1f11_P1_Y69_UO3458,ID1_F1_m14f6_P14_Y67_UO2251,ID11_F9_m9f8_P9_Y68_UO6065,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037334434740866,1,P0_CV0,1,2,0,1,1
