PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F1_m1f10_P1_Y109_UO1668,ID1_F1_m11f12_P11_Y105_UO3637,ID10_F10_m10f2_P10_Y108_UO4907,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037352566211591,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F12_m12f9_P12_Y109_UO5172,ID12_F15_m3f12_P3_Y107_UO3465,ID9_F12_m12f11_P12_Y108_UO889,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037352588095225,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F5_m5f12_P5_Y109_UO1174,ID5_F15_m3f6_P3_Y107_UO2390,ID12_F16_m7f9_P7_Y107_UO2491,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037352536283611,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F7_m7f9_P7_Y109_UO4213,ID7_F15_m1f1_P1_Y107_UO2745,ID9_F13_m13f1_P13_Y108_UO4000,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037352548694344,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F4_m4f16_P4_Y109_UO5637,ID4_F6_m8f15_P8_Y107_UO2347,ID16_F3_m3f16_P3_Y108_UO3396,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037352556741182,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F13_m13f8_P13_Y109_UO5088,ID13_F4_m16f4_P16_Y107_UO4773,ID8_F1_m16f14_P16_Y107_UO980,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037352593828965,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F4_m4f7_P4_Y109_UO3797,ID4_F6_m15f6_P15_Y107_UO414,ID7_F1_m14f9_P14_Y106_UO2790,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037352552698629,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f3_P1_Y109_UO2080,ID1_F1_m1f6_P1_Y104_UO6102,ID3_F7_m7f6_P7_Y108_UO4061,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.603735250898395,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y109_UO5289,ID1_F16_m7f8_P7_Y107_UO535,ID14_F5_m5f16_P5_Y108_UO5400,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037352569502283,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F11_m11f13_P11_Y109_UO1761,ID11_F6_m4f15_P4_Y107_UO6087,ID13_F5_m8f15_P8_Y107_UO1701,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037352559374665,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F5_m5f12_P5_Y109_UO301,ID5_F13_m12f2_P12_Y107_UO3888,ID12_F1_m1f13_P1_Y108_UO3847,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037352575109749,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F2_m2f2_P2_Y109_UO1937,ID2_F7_m10f15_P10_Y107_UO3326,ID2_F10_m10f15_P10_Y108_UO2853,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037352532371507,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F4_m4f1_P4_Y109_UO5923,ID4_F1_m1f2_P1_Y107_UO40,ID1_F1_m2f2_P2_Y106_UO4547,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.603735255559991,1,P0_CV0,1,1,1,2,0
