PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F16_m16f6_P16_Y129_UO3949,ID16_F5_m12f6_P12_Y127_UO3656,ID6_F9_m11f8_P11_Y127_UO2266,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037352544031946,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F8_m8f14_P8_Y129_UO570,ID8_F1_m1f8_P1_Y127_UO4094,ID14_F5_m5f7_P5_Y128_UO108,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037352542771429,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F7_m7f14_P7_Y129_UO3891,ID7_F10_m14f6_P14_Y127_UO1690,ID14_F8_m12f7_P12_Y127_UO381,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037352542946505,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F11_m11f5_P11_Y129_UO2304,ID11_F4_m4f6_P4_Y124_UO5736,ID5_F1_m1f3_P1_Y128_UO6011,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037352545994996,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F15_m15f10_P15_Y129_UO4645,ID15_F7_m16f7_P16_Y125_UO3161,ID10_F2_m2f3_P2_Y128_UO6436,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037352543879875,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F7_m7f4_P7_Y129_UO714,ID7_F15_m1f8_P1_Y126_UO1399,ID4_F5_m10f14_P10_Y126_UO3923,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037352542893594,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F7_m7f15_P7_Y129_UO5742,ID7_F16_m16f16_P16_Y126_UO5204,ID15_F15_m15f9_P15_Y128_UO4027,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037352542060557,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F6_m6f14_P6_Y129_UO1991,ID6_F3_m15f14_P15_Y126_UO1805,ID14_F11_m10f2_P10_Y126_UO3059,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037352541030647,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F14_m14f4_P14_Y129_UO1719,ID14_F4_m9f14_P9_Y127_UO2954,ID4_F3_m5f11_P5_Y126_UO3103,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037352544759811,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y129_UO2895,ID1_F4_m8f3_P8_Y127_UO1168,ID8_F4_m14f3_P14_Y127_UO365,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037352543876184,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F3_m3f13_P3_Y129_UO5392,ID3_F4_m15f12_P15_Y126_UO210,ID13_F2_m10f3_P10_Y127_UO487,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037352545560071,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f5_P1_Y129_UO2504,ID1_F11_m1f5_P1_Y125_UO5389,ID5_F13_m13f3_P13_Y128_UO973,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037352545825037,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f4_P1_Y129_UO6762,ID1_F1_m16f8_P16_Y124_UO4132,ID4_F13_m13f16_P13_Y128_UO4825,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037352547056488,1,P0_CV0,1,0,2,1,1
