PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F8_m8f8_P8_Y149_UO3078,ID8_F10_m10f1_P10_Y147_UO212,ID8_F13_m13f7_P13_Y148_UO1557,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037352545456398,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F2_m2f10_P2_Y149_UO5332,ID2_F7_m6f1_P6_Y146_UO4994,ID10_F2_m2f4_P2_Y148_UO3229,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037352545370192,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F5_m5f5_P5_Y149_UO2981,ID5_F11_m14f6_P14_Y147_UO4497,ID5_F9_m9f14_P9_Y148_UO5813,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037352545446476,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F15_m15f9_P15_Y149_UO191,ID15_F7_m10f9_P10_Y147_UO1431,ID9_F7_m15f15_P15_Y145_UO1616,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037352545380501,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F14_m14f7_P14_Y149_UO3952,ID14_F6_m4f8_P4_Y147_UO475,ID7_F4_m12f7_P12_Y147_UO6393,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.603735254546925,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F14_m14f12_P14_Y149_UO4974,ID14_F16_m7f9_P7_Y147_UO3898,ID12_F9_m9f16_P9_Y146_UO5070,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037352545479431,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F9_m9f13_P9_Y149_UO4766,ID9_F15_m9f1_P9_Y147_UO4074,ID13_F3_m3f5_P3_Y148_UO3723,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037352545456899,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F6_m6f13_P6_Y149_UO1263,ID6_F8_m9f7_P9_Y146_UO3414,ID13_F14_m14f11_P14_Y148_UO280,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6037352545386767,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F16_m16f14_P16_Y149_UO1535,ID16_F12_m8f1_P8_Y144_UO2575,ID14_F4_m6f16_P6_Y147_UO4724,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.60373525454584,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F13_m13f13_P13_Y149_UO4116,ID13_F8_m8f8_P8_Y147_UO793,ID13_F1_m1f16_P1_Y148_UO2925,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.603735254556578,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F16_m16f12_P16_Y149_UO3379,ID16_F6_m2f9_P2_Y147_UO1586,ID12_F7_m7f13_P7_Y147_UO5578,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6037352545416907,1,P0_CV0,1,1,1,0,2
