PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F16_m16f6_P16_Y9_UO845,ID16_F8_m14f4_P14_Y7_UO6113,ID6_F1_m1f14_P1_Y8_UO6592,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.748046875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f16_P8_Y9_UO2870,ID8_F16_m1f15_P1_Y7_UO4170,ID16_F11_m11f4_P11_Y8_UO3841,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.7392578125,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f6_P5_Y9_UO3504,ID5_F14_m9f8_P9_Y7_UO2034,ID6_F14_m14f3_P14_Y8_UO4136,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.771484375,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F15_m15f5_P15_Y9_UO1599,ID15_F11_m11f10_P11_Y7_UO1675,ID5_F15_m15f7_P15_Y8_UO1752,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.494140625,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F8_m8f12_P8_Y9_UO5509,ID8_F10_m10f10_P10_Y7_UO2976,ID12_F9_m13f12_P13_Y7_UO1563,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.681640625,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F13_m13f16_P13_Y9_UO5581,ID13_F15_m1f4_P1_Y6_UO4786,ID16_F11_m11f4_P11_Y8_UO3842,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6611328125,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F14_m14f15_P14_Y9_UO2948,ID14_F9_m11f5_P11_Y7_UO517,ID15_F16_m16f11_P16_Y8_UO4579,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.609375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m8f12_P8_Y9_UO5499,ID8_F10_m10f10_P10_Y7_UO2976,ID12_F9_m13f12_P13_Y7_UO1563,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.681640625,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F5_m5f11_P5_Y9_UO6445,ID5_F12_m16f3_P16_Y7_UO2254,ID11_F4_m4f5_P4_Y8_UO464,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.52734375,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F3_m3f6_P3_Y9_UO524,ID3_F11_m6f3_P6_Y6_UO4933,ID6_F1_m5f6_P5_Y6_UO5235,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.765625,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F11_m11f15_P11_Y9_UO4774,ID11_F1_m15f7_P15_Y7_UO4419,ID15_F5_m1f16_P1_Y7_UO4871,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.65625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f14_P12_Y9_UO366,ID12_F12_m5f10_P5_Y7_UO898,ID14_F8_m8f16_P8_Y8_UO1017,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.634765625,1,P0_CV0,1,2,0,2,0
