PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F4_m4f12_P4_Y9_UO767,ID4_F7_m3f7_P3_Y5_UO3691,ID12_F8_m8f3_P8_Y8_UO2764,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.57421875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m13f6_P13_Y9_UO4969,ID13_F16_m7f12_P7_Y7_UO2917,ID6_F9_m9f15_P9_Y8_UO401,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.60546875,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F12_m12f3_P12_Y9_UO964,ID12_F7_m6f15_P6_Y7_UO1622,ID3_F5_m1f1_P1_Y6_UO4297,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.63671875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F4_m4f12_P4_Y9_UO773,ID4_F7_m3f7_P3_Y5_UO3691,ID12_F8_m8f3_P8_Y8_UO2764,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.57421875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m13f16_P13_Y9_UO2122,ID13_F13_m3f5_P3_Y7_UO865,ID16_F1_m1f7_P1_Y8_UO5564,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6435546875,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F7_m7f4_P7_Y9_UO5124,ID7_F4_m15f16_P15_Y7_UO4270,ID4_F9_m9f11_P9_Y8_UO1114,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.599609375,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F7_m1f12_P1_Y8_UO1390,ID1_F16_m11f9_P11_Y6_UO209,ID12_F16_m16f14_P16_Y7_UO4946,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.623046875,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F8_m6f3_P6_Y6_UO5686,ID6_F1_m13f3_P13_Y4_UO2223,ID3_F7_m9f14_P9_Y4_UO2230,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.65625,1,P0_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F11_m6f9_P6_Y6_UO2755,ID6_F13_m5f1_P5_Y4_UO6593,ID9_F12_m11f1_P11_Y4_UO3541,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.5390625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m9f16_P9_Y9_UO242,ID9_F12_m15f7_P15_Y6_UO4211,ID16_F3_m3f13_P3_Y8_UO3277,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.53515625,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F8_m8f11_P8_Y9_UO889,ID8_F1_m13f6_P13_Y6_UO3649,ID11_F8_m8f15_P8_Y8_UO2846,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.55078125,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F9_m9f5_P9_Y9_UO3998,ID9_F12_m15f7_P15_Y6_UO4211,ID5_F15_m15f14_P15_Y8_UO1986,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.556640625,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F11_m11f5_P11_Y9_UO3235,ID11_F8_m3f16_P3_Y7_UO5280,ID5_F4_m4f1_P4_Y8_UO407,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.626953125,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F14_m14f16_P14_Y9_UO4736,ID14_F5_m7f14_P7_Y7_UO2939,ID16_F14_m14f3_P14_Y8_UO6042,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.59765625,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F14_m14f1_P14_Y9_UO860,ID14_F5_m7f14_P7_Y7_UO2939,ID1_F1_m1f13_P1_Y8_UO573,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.54296875,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F5_m5f3_P5_Y9_UO761,ID5_F4_m7f12_P7_Y6_UO3226,ID3_F12_m6f1_P6_Y5_UO1100,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.609375,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F15_m15f13_P15_Y9_UO2497,ID15_F1_m6f16_P6_Y7_UO2870,ID13_F1_m1f14_P1_Y8_UO2179,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.513671875,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F9_m9f14_P9_Y9_UO3725,ID9_F6_m9f9_P9_Y7_UO4043,ID14_F1_m1f11_P1_Y8_UO3474,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.6484375,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F11_m11f13_P11_Y9_UO1062,ID11_F5_m12f15_P12_Y5_UO617,ID13_F8_m8f3_P8_Y8_UO2291,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.6015625,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F6_m6f3_P6_Y9_UO3915,ID6_F9_m12f12_P12_Y6_UO1180,ID3_F1_m8f7_P8_Y6_UO3171,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.609375,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F11_m11f8_P11_Y9_UO2954,ID11_F11_m11f14_P11_Y7_UO1604,ID8_F4_m4f11_P4_Y8_UO2978,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.560546875,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F16_m6f11_P6_Y8_UO5664,ID6_F8_m13f7_P13_Y6_UO311,ID11_F7_m7f7_P7_Y7_UO1922,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5703125,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F1_m12f16_P12_Y8_UO196,ID12_F9_m8f3_P8_Y6_UO1908,ID16_F1_m1f16_P1_Y7_UO5155,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.51171875,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F3_m1f7_P1_Y8_UO5583,ID1_F5_m15f3_P15_Y6_UO420,ID7_F1_m6f3_P6_Y6_UO5683,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.630859375,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F1_m1f7_P1_Y8_UO5561,ID1_F5_m15f3_P15_Y6_UO420,ID7_F1_m6f3_P6_Y6_UO5683,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.630859375,1,P10_CV0,1,1,1,2,0
1,43.908878,-122.157688,ID1_F15_m1f3_P1_Y8_UO3022,ID1_F7_m16f9_P16_Y6_UO2041,ID3_F3_m1f5_P1_Y5_UO947,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5078125,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F16_m1f8_P1_Y8_UO648,ID1_F6_m1f14_P1_Y4_UO2963,ID8_F14_m1f8_P1_Y4_UO6079,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6484375,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F4_m1f11_P1_Y8_UO3483,ID1_F1_m8f1_P8_Y6_UO640,ID11_F11_m1f6_P1_Y6_UO1664,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.6953125,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F7_m3f16_P3_Y8_UO4277,ID3_F4_m7f14_P7_Y6_UO1516,ID16_F1_m1f5_P1_Y7_UO1212,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.578125,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m11f1_P11_Y6_UO5064,ID11_F15_m1f4_P1_Y4_UO1023,ID1_F7_m7f5_P7_Y5_UO2919,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.609375,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F6_m16f3_P16_Y5_UO1470,ID16_F1_m4f15_P4_Y2_UO54,ID3_F4_m4f4_P4_Y4_UO3284,MXY,5,0.0,1,0,0.0,0,0,0,-9999.0,0.546875,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F12_m12f3_P12_Y9_UO1069,ID12_F3_m4f11_P4_Y7_UO7,ID3_F1_m1f12_P1_Y8_UO1403,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5888671875,1,P11_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F12_m12f13_P12_Y9_UO4932,ID12_F1_m1f13_P1_Y7_UO4035,ID13_F15_m15f3_P15_Y8_UO5617,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.62109375,1,P11_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F9_m9f12_P9_Y9_UO3873,ID9_F1_m16f15_P16_Y7_UO2359,ID12_F12_m12f9_P12_Y8_UO3540,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.57421875,1,P11_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F13_m13f3_P13_Y9_UO4149,ID13_F1_m7f11_P7_Y6_UO782,ID3_F1_m7f4_P7_Y6_UO2602,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.484375,1,P11_CV0,1,1,1,1,1
