PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F8_m8f9_P8_Y19_UO1771,ID8_F8_m5f16_P5_Y17_UO5220,ID9_F4_m4f15_P4_Y18_UO5200,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5765380859375,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f3_P5_Y19_UO231,ID5_F1_m12f11_P12_Y17_UO2105,ID3_F7_m13f6_P13_Y17_UO2106,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5608367919921875,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F5_m5f12_P5_Y19_UO3707,ID5_F6_m5f9_P5_Y17_UO4001,ID12_F1_m1f3_P1_Y18_UO316,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5812263488769531,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y19_UO542,ID1_F7_m5f4_P5_Y17_UO1929,ID14_F5_m5f12_P5_Y18_UO3573,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5825920104980469,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y19_UO530,ID1_F7_m5f4_P5_Y17_UO1929,ID14_F5_m5f12_P5_Y18_UO3573,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5825920104980469,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F5_m5f12_P5_Y19_UO3708,ID5_F6_m5f9_P5_Y17_UO4001,ID12_F1_m1f3_P1_Y18_UO316,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5812263488769531,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F5_m5f3_P5_Y19_UO232,ID5_F1_m12f11_P12_Y17_UO2105,ID3_F7_m13f6_P13_Y17_UO2106,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5608367919921875,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F3_m3f6_P3_Y19_UO5364,ID3_F1_m4f4_P4_Y17_UO1544,ID6_F13_m13f9_P13_Y18_UO3833,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5859832763671875,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F11_m11f15_P11_Y19_UO646,ID11_F12_m3f12_P3_Y16_UO4721,ID15_F13_m13f16_P13_Y18_UO5936,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5830574035644531,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F14_m14f16_P14_Y19_UO363,ID14_F1_m1f4_P1_Y14_UO792,ID16_F7_m7f9_P7_Y18_UO4821,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5787506103515625,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F5_m5f8_P5_Y19_UO842,ID5_F9_m12f16_P12_Y17_UO2131,ID8_F16_m15f7_P15_Y17_UO5301,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5715141296386719,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F15_m15f16_P15_Y19_UO5191,ID15_F1_m4f8_P4_Y16_UO2405,ID16_F6_m6f9_P6_Y18_UO757,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5967178344726562,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F8_m13f12_P13_Y18_UO2056,ID13_F3_m1f16_P1_Y16_UO2647,ID12_F1_m1f3_P1_Y17_UO2071,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.573150634765625,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F9_m16f6_P16_Y17_UO1465,ID16_F16_m6f15_P6_Y15_UO5207,ID6_F7_m7f11_P7_Y16_UO5966,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.59161376953125,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F7_m7f13_P7_Y19_UO4843,ID7_F9_m13f9_P13_Y17_UO3359,ID13_F14_m14f6_P14_Y18_UO5908,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5791015625,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F7_m7f9_P7_Y19_UO287,ID7_F1_m5f9_P5_Y17_UO2571,ID9_F6_m12f8_P12_Y17_UO4835,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5736083984375,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y19_UO553,ID1_F7_m5f4_P5_Y17_UO1929,ID14_F5_m5f12_P5_Y18_UO3573,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5825920104980469,1,P10_CV0,1,2,0,1,1
