PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F4_m4f5_P4_Y29_UO4872,ID4_F16_m11f14_P11_Y26_UO677,ID5_F11_m11f12_P11_Y28_UO3980,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5810762047767639,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f16_P1_Y29_UO2601,ID1_F15_m12f4_P12_Y27_UO1855,ID16_F15_m15f3_P15_Y28_UO4946,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5818234235048294,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F6_m6f12_P6_Y29_UO2954,ID6_F7_m6f4_P6_Y27_UO782,ID12_F1_m4f12_P4_Y27_UO1987,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5785296559333801,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F3_m3f8_P3_Y29_UO1173,ID3_F16_m13f11_P13_Y26_UO1050,ID8_F4_m4f13_P4_Y28_UO3781,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5808144807815552,1,P0_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m12f12_P12_Y28_UO1806,ID12_F7_m1f4_P1_Y26_UO2453,ID12_F14_m14f6_P14_Y27_UO2003,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5806633234024048,1,P0_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m13f13_P13_Y28_UO2359,ID13_F1_m15f5_P15_Y26_UO2858,ID13_F12_m9f3_P9_Y26_UO2342,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5817307233810425,1,P0_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F15_m12f16_P12_Y28_UO3130,ID12_F7_m1f4_P1_Y26_UO2453,ID16_F9_m9f9_P9_Y27_UO3763,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.57728311419487,1,P0_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F6_m6f12_P6_Y29_UO778,ID6_F7_m9f15_P9_Y27_UO1832,ID12_F15_m15f5_P15_Y28_UO1106,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5814338773488998,1,P10_CV0,1,1,1,0,2
1,43.908878,-122.157688,ID1_F3_m3f9_P3_Y29_UO1710,ID3_F9_m6f5_P6_Y26_UO3132,ID9_F12_m12f6_P12_Y28_UO5876,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.58103147149086,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f16_P1_Y29_UO1947,ID1_F9_m16f3_P16_Y27_UO2188,ID16_F14_m1f8_P1_Y27_UO1168,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5827686339616776,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F15_m15f1_P15_Y29_UO5978,ID15_F6_m5f12_P5_Y26_UO466,ID1_F13_m13f14_P13_Y28_UO1065,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5810712277889252,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F4_m4f16_P4_Y29_UO348,ID4_F16_m3f6_P3_Y27_UO979,ID16_F15_m14f7_P14_Y27_UO3340,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5806565284729004,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f12_P1_Y29_UO2525,ID1_F15_m13f15_P13_Y25_UO105,ID12_F11_m11f1_P11_Y28_UO5428,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5801119357347488,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F14_m14f13_P14_Y29_UO2028,ID14_F14_m11f4_P11_Y27_UO566,ID13_F7_m7f13_P7_Y28_UO295,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5815093815326691,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F13_m13f16_P13_Y29_UO263,ID13_F7_m1f4_P1_Y27_UO1560,ID16_F1_m15f13_P15_Y26_UO5143,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5793516039848328,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y29_UO3328,ID1_F5_m13f8_P13_Y26_UO3910,ID14_F5_m5f11_P5_Y28_UO4376,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5800278037786484,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F14_m14f3_P14_Y29_UO5447,ID14_F1_m13f5_P13_Y27_UO3506,ID3_F13_m13f8_P13_Y28_UO2997,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5816035866737366,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F6_m6f13_P6_Y29_UO1193,ID6_F3_m7f6_P7_Y27_UO1224,ID13_F6_m6f4_P6_Y28_UO5511,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5785849690437317,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F4_m4f16_P4_Y29_UO4567,ID4_F1_m5f11_P5_Y27_UO4833,ID16_F15_m14f7_P14_Y27_UO3340,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5804929137229919,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F12_m12f9_P12_Y29_UO1770,ID12_F3_m8f9_P8_Y27_UO2240,ID9_F9_m8f6_P8_Y27_UO5132,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5794994533061981,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f16_P1_Y29_UO1944,ID1_F9_m16f3_P16_Y27_UO2188,ID16_F14_m1f8_P1_Y27_UO1168,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5827686339616776,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F1_m1f15_P1_Y29_UO2330,ID1_F14_m9f6_P9_Y27_UO3022,ID15_F12_m12f7_P12_Y28_UO305,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5849089026451111,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F13_m13f15_P13_Y29_UO1390,ID13_F1_m8f14_P8_Y27_UO4506,ID15_F12_m12f6_P12_Y28_UO955,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5809948146343231,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y29_UO710,ID1_F11_m12f4_P12_Y26_UO2929,ID14_F15_m15f15_P15_Y28_UO4037,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5808488130569458,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f16_P1_Y29_UO1946,ID1_F9_m16f3_P16_Y27_UO2188,ID16_F14_m1f8_P1_Y27_UO1168,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5827686339616776,1,P10_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F11_m4f3_P4_Y28_UO4446,ID4_F14_m9f1_P9_Y25_UO1592,ID3_F12_m12f14_P12_Y24_UO899,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5802695751190186,1,P10_CV0,1,1,1,1,1
1,43.908878,-122.157688,ID1_F16_m9f3_P9_Y28_UO2354,ID9_F11_m4f4_P4_Y25_UO51,ID3_F11_m11f16_P11_Y27_UO4192,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5818049907684326,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F15_m14f7_P14_Y27_UO3338,ID14_F4_m11f12_P11_Y25_UO5461,ID7_F9_m9f9_P9_Y26_UO5419,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.5803952217102051,1,P10_CV0,1,2,0,1,1
1,43.908878,-122.157688,ID1_F1_m1f12_P1_Y26_UO1745,ID1_F6_m12f3_P12_Y24_UO443,ID12_F4_m8f1_P8_Y24_UO1112,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.5826295614242554,1,P10_CV0,1,2,0,2,0
1,43.908878,-122.157688,ID1_F9_m8f8_P8_Y26_UO3735,ID8_F8_m12f1_P12_Y24_UO1849,ID8_F15_m7f5_P7_Y22_UO4561,MXY,4,0.0,1,0,0.0,0,0,0,-9999.0,0.5786020755767822,1,P10_CV0,1,2,0,2,0
