PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,infection,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,43.908878,-122.157688,ID1_F6_m6f6_P6_Y139_UO714,ID6_F11_m4f16_P4_Y137_UO2382,ID6_F7_m4f3_P4_Y136_UO4460,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.581107455482853,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F12_m12f8_P12_Y139_UO683,ID12_F15_m1f1_P1_Y137_UO3119,ID8_F16_m16f3_P16_Y138_UO2301,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5811074556201457,1,P0_CV0,1,2,0,0,2
1,43.908878,-122.157688,ID1_F3_m3f5_P3_Y139_UO2882,ID3_F8_m11f12_P11_Y137_UO2751,ID5_F16_m16f16_P16_Y138_UO4760,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5811074555310991,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y139_UO2639,ID1_F7_m11f15_P11_Y137_UO2796,ID8_F1_m1f12_P1_Y138_UO4927,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5811074555988948,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F14_m14f1_P14_Y139_UO18,ID14_F9_m14f11_P14_Y137_UO3915,ID1_F12_m12f13_P12_Y138_UO5347,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5811074555971996,1,P0_CV0,1,0,2,2,0
1,43.908878,-122.157688,ID1_F3_m3f5_P3_Y139_UO2878,ID3_F8_m11f12_P11_Y137_UO2751,ID5_F16_m16f16_P16_Y138_UO4760,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5811074555310991,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F1_m1f8_P1_Y139_UO2645,ID1_F7_m11f15_P11_Y137_UO2796,ID8_F1_m1f12_P1_Y138_UO4927,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5811074555988948,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y139_UO2293,ID1_F3_m4f11_P4_Y137_UO1941,ID14_F6_m6f4_P6_Y138_UO2272,MXY,1,0.0,1,0,0.0,0,0,0,-9999.0,0.5811074556326512,1,P0_CV0,1,0,2,0,2
1,43.908878,-122.157688,ID1_F3_m3f15_P3_Y139_UO1323,ID3_F7_m11f7_P11_Y134_UO3689,ID15_F6_m6f16_P6_Y138_UO2059,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5811074556051617,1,P0_CV0,1,0,2,1,1
1,43.908878,-122.157688,ID1_F1_m1f14_P1_Y139_UO2269,ID1_F3_m4f11_P4_Y137_UO1941,ID14_F6_m6f4_P6_Y138_UO2272,FXX,1,0.0,1,0,1.0,0,0,0,-9999.0,0.5811074556326512,1,P0_CV0,1,0,2,0,2
